ORPHA:56	HP:0001373
ORPHA:56	HP:0001386
ORPHA:56	HP:0001387
ORPHA:56	HP:0001597
ORPHA:56	HP:0001654
ORPHA:56	HP:0001658
ORPHA:56	HP:0001717
ORPHA:56	HP:0002621
ORPHA:56	HP:0002758
ORPHA:56	HP:0002829
ORPHA:56	HP:0003355
ORPHA:56	HP:0004349
ORPHA:56	HP:0004380
ORPHA:56	HP:0004382
ORPHA:56	HP:0004690
ORPHA:56	HP:0005645
ORPHA:56	HP:0007400
ORPHA:56	HP:0100550
ORPHA:56	HP:0100593
ORPHA:56	HP:0100773
ORPHA:245	HP:0000327
ORPHA:245	HP:0000347
ORPHA:245	HP:0000365
ORPHA:245	HP:0000494
ORPHA:245	HP:0000750
ORPHA:245	HP:0002652
ORPHA:245	HP:0009601
ORPHA:245	HP:0010669
ORPHA:245	HP:0000154
ORPHA:245	HP:0000174
ORPHA:245	HP:0000175
ORPHA:245	HP:0000413
ORPHA:245	HP:0000508
ORPHA:245	HP:0000652
ORPHA:245	HP:0001387
ORPHA:245	HP:0002093
ORPHA:245	HP:0002984
ORPHA:245	HP:0005105
ORPHA:245	HP:0006501
ORPHA:245	HP:0007776
ORPHA:245	HP:0008551
ORPHA:245	HP:0100840
ORPHA:245	HP:0000122
ORPHA:245	HP:0000368
ORPHA:245	HP:0001199
ORPHA:245	HP:0002814
ORPHA:245	HP:0009829
ORPHA:245	HP:0030680
ORPHA:245	HP:0100335
ORPHA:963	HP:0000040
ORPHA:963	HP:0000098
ORPHA:963	HP:0000158
ORPHA:963	HP:0000179
ORPHA:963	HP:0000276
ORPHA:963	HP:0000280
ORPHA:963	HP:0000293
ORPHA:963	HP:0000303
ORPHA:963	HP:0000337
ORPHA:963	HP:0000400
ORPHA:963	HP:0000445
ORPHA:963	HP:0000818
ORPHA:963	HP:0000830
ORPHA:963	HP:0000845
ORPHA:963	HP:0000975
ORPHA:963	HP:0001072
ORPHA:963	HP:0001176
ORPHA:963	HP:0001182
ORPHA:963	HP:0001386
ORPHA:963	HP:0001769
ORPHA:963	HP:0001869
ORPHA:963	HP:0002758
ORPHA:963	HP:0002829
ORPHA:963	HP:0003859
ORPHA:963	HP:0004099
ORPHA:963	HP:0006191
ORPHA:963	HP:0011760
ORPHA:963	HP:0012378
ORPHA:963	HP:0000044
ORPHA:963	HP:0000164
ORPHA:963	HP:0000664
ORPHA:963	HP:0000687
ORPHA:963	HP:0000716
ORPHA:963	HP:0000739
ORPHA:963	HP:0000819
ORPHA:963	HP:0000822
ORPHA:963	HP:0001231
ORPHA:963	HP:0001609
ORPHA:963	HP:0002007
ORPHA:963	HP:0002076
ORPHA:963	HP:0002230
ORPHA:963	HP:0002808
ORPHA:963	HP:0003401
ORPHA:963	HP:0003416
ORPHA:963	HP:0008388
ORPHA:963	HP:0010535
ORPHA:963	HP:0012802
ORPHA:963	HP:0100021
ORPHA:963	HP:0100540
ORPHA:963	HP:0100607
ORPHA:963	HP:0000802
ORPHA:963	HP:0000956
ORPHA:963	HP:0001061
ORPHA:963	HP:0001639
ORPHA:963	HP:0001653
ORPHA:963	HP:0006767
ORPHA:963	HP:0007440
ORPHA:963	HP:0030265
ORPHA:963	HP:0100518
ORPHA:963	HP:0100786
ORPHA:963	HP:0100829
ORPHA:819	HP:0000248
ORPHA:819	HP:0000337
ORPHA:819	HP:0000431
ORPHA:819	HP:0000490
ORPHA:819	HP:0000582
ORPHA:819	HP:0000664
ORPHA:819	HP:0000679
ORPHA:819	HP:0000680
ORPHA:819	HP:0000733
ORPHA:819	HP:0000739
ORPHA:819	HP:0000750
ORPHA:819	HP:0001156
ORPHA:819	HP:0001249
ORPHA:819	HP:0001252
ORPHA:819	HP:0001263
ORPHA:819	HP:0001265
ORPHA:819	HP:0001513
ORPHA:819	HP:0001609
ORPHA:819	HP:0002007
ORPHA:819	HP:0002167
ORPHA:819	HP:0002360
ORPHA:819	HP:0005280
ORPHA:819	HP:0005607
ORPHA:819	HP:0007016
ORPHA:819	HP:0007018
ORPHA:819	HP:0010804
ORPHA:819	HP:0011800
ORPHA:819	HP:0100716
ORPHA:819	HP:0100729
ORPHA:819	HP:0000194
ORPHA:819	HP:0000303
ORPHA:819	HP:0000316
ORPHA:819	HP:0000322
ORPHA:819	HP:0000347
ORPHA:819	HP:0000389
ORPHA:819	HP:0000405
ORPHA:819	HP:0000463
ORPHA:819	HP:0000482
ORPHA:819	HP:0000486
ORPHA:819	HP:0000545
ORPHA:819	HP:0001288
ORPHA:819	HP:0001531
ORPHA:819	HP:0001558
ORPHA:819	HP:0001763
ORPHA:819	HP:0001770
ORPHA:819	HP:0002019
ORPHA:819	HP:0002020
ORPHA:819	HP:0002119
ORPHA:819	HP:0002155
ORPHA:819	HP:0002353
ORPHA:819	HP:0002650
ORPHA:819	HP:0003124
ORPHA:819	HP:0003196
ORPHA:819	HP:0003312
ORPHA:819	HP:0004209
ORPHA:819	HP:0004322
ORPHA:819	HP:0007328
ORPHA:819	HP:0007370
ORPHA:819	HP:0008872
ORPHA:819	HP:0009830
ORPHA:819	HP:0010780
ORPHA:819	HP:0030680
ORPHA:819	HP:0000069
ORPHA:819	HP:0000175
ORPHA:819	HP:0000204
ORPHA:819	HP:0000252
ORPHA:819	HP:0000541
ORPHA:819	HP:0000821
ORPHA:819	HP:0000823
ORPHA:819	HP:0000826
ORPHA:819	HP:0001161
ORPHA:819	HP:0001250
ORPHA:819	HP:0001387
ORPHA:819	HP:0008678
ORPHA:819	HP:0100542
ORPHA:9	HP:0000164
ORPHA:9	HP:0000286
ORPHA:9	HP:0000316
ORPHA:9	HP:0000486
ORPHA:9	HP:0000582
ORPHA:9	HP:0001252
ORPHA:9	HP:0001263
ORPHA:9	HP:0001328
ORPHA:9	HP:0002974
ORPHA:9	HP:0005692
ORPHA:9	HP:0100543
ORPHA:9	HP:0001156
ORPHA:9	HP:0001385
ORPHA:9	HP:0004209
ORPHA:9	HP:0010978
ORPHA:9	HP:0030680
ORPHA:9	HP:0100805
ORPHA:773	HP:0000083
ORPHA:773	HP:0000458
ORPHA:773	HP:0000478
ORPHA:773	HP:0000488
ORPHA:773	HP:0000496
ORPHA:773	HP:0000504
ORPHA:773	HP:0000505
ORPHA:773	HP:0000508
ORPHA:773	HP:0000518
ORPHA:773	HP:0000529
ORPHA:773	HP:0000568
ORPHA:773	HP:0000639
ORPHA:773	HP:0000662
ORPHA:773	HP:0000958
ORPHA:773	HP:0001251
ORPHA:773	HP:0001638
ORPHA:773	HP:0001744
ORPHA:773	HP:0000407
ORPHA:773	HP:0000616
ORPHA:773	HP:0001252
ORPHA:773	HP:0001760
ORPHA:773	HP:0001761
ORPHA:773	HP:0001765
ORPHA:773	HP:0001939
ORPHA:773	HP:0002093
ORPHA:773	HP:0002164
ORPHA:773	HP:0002376
ORPHA:773	HP:0002652
ORPHA:773	HP:0003202
ORPHA:773	HP:0004374
ORPHA:773	HP:0005930
ORPHA:773	HP:0007256
ORPHA:773	HP:0007703
ORPHA:773	HP:0008064
ORPHA:773	HP:0009830
ORPHA:773	HP:0010049
ORPHA:773	HP:0010864
ORPHA:773	HP:0012722
ORPHA:3085	HP:0000028
ORPHA:3085	HP:0000147
ORPHA:3085	HP:0000280
ORPHA:3085	HP:0000407
ORPHA:3085	HP:0000505
ORPHA:3085	HP:0000518
ORPHA:3085	HP:0000639
ORPHA:3085	HP:0000771
ORPHA:3085	HP:0000815
ORPHA:3085	HP:0000842
ORPHA:3085	HP:0000869
ORPHA:3085	HP:0000956
ORPHA:3085	HP:0000958
ORPHA:3085	HP:0001156
ORPHA:3085	HP:0001249
ORPHA:3085	HP:0001272
ORPHA:3085	HP:0001513
ORPHA:3085	HP:0001769
ORPHA:3085	HP:0001831
ORPHA:3085	HP:0002750
ORPHA:3085	HP:0002808
ORPHA:3085	HP:0003307
ORPHA:3085	HP:0004322
ORPHA:3085	HP:0005978
ORPHA:3085	HP:0007703
ORPHA:3085	HP:0008734
ORPHA:3085	HP:0010562
ORPHA:33	HP:0001250
ORPHA:33	HP:0001263
ORPHA:33	HP:0001942
ORPHA:915	HP:0000049
ORPHA:915	HP:0000232
ORPHA:915	HP:0000316
ORPHA:915	HP:0001169
ORPHA:915	HP:0001537
ORPHA:915	HP:0001769
ORPHA:915	HP:0001773
ORPHA:915	HP:0004279
ORPHA:915	HP:0004322
ORPHA:915	HP:0100490
ORPHA:915	HP:0200055
ORPHA:915	HP:0000023
ORPHA:915	HP:0000028
ORPHA:915	HP:0000337
ORPHA:915	HP:0000343
ORPHA:915	HP:0000368
ORPHA:915	HP:0000431
ORPHA:915	HP:0000463
ORPHA:915	HP:0000494
ORPHA:915	HP:0000508
ORPHA:915	HP:0000974
ORPHA:915	HP:0004209
ORPHA:915	HP:0005692
ORPHA:915	HP:0006101
ORPHA:915	HP:0008572
ORPHA:915	HP:0009890
ORPHA:915	HP:0100543
ORPHA:915	HP:0000164
ORPHA:915	HP:0000175
ORPHA:915	HP:0000202
ORPHA:915	HP:0000204
ORPHA:915	HP:0000286
ORPHA:915	HP:0000311
ORPHA:915	HP:0000327
ORPHA:915	HP:0000470
ORPHA:915	HP:0000485
ORPHA:915	HP:0000486
ORPHA:915	HP:0000684
ORPHA:915	HP:0000708
ORPHA:915	HP:0000767
ORPHA:915	HP:0000954
ORPHA:915	HP:0001635
ORPHA:915	HP:0001763
ORPHA:915	HP:0001883
ORPHA:915	HP:0002816
ORPHA:915	HP:0003319
ORPHA:915	HP:0005640
ORPHA:915	HP:0007018
ORPHA:915	HP:0030680
ORPHA:1334	HP:0000010
ORPHA:1334	HP:0000142
ORPHA:1334	HP:0000153
ORPHA:1334	HP:0000159
ORPHA:1334	HP:0000478
ORPHA:1334	HP:0000504
ORPHA:1334	HP:0000682
ORPHA:1334	HP:0000790
ORPHA:1334	HP:0000951
ORPHA:1334	HP:0000962
ORPHA:1334	HP:0000988
ORPHA:1334	HP:0000989
ORPHA:1334	HP:0001231
ORPHA:1334	HP:0001250
ORPHA:1334	HP:0001597
ORPHA:1334	HP:0001821
ORPHA:1334	HP:0002105
ORPHA:1334	HP:0002205
ORPHA:1334	HP:0002715
ORPHA:1334	HP:0002719
ORPHA:1334	HP:0004306
ORPHA:1334	HP:0004370
ORPHA:1334	HP:0008388
ORPHA:1334	HP:0008872
ORPHA:1334	HP:0010783
ORPHA:1334	HP:0012115
ORPHA:1334	HP:0012735
ORPHA:1334	HP:0030016
ORPHA:1334	HP:0100825
ORPHA:1334	HP:0200034
ORPHA:1334	HP:0200042
ORPHA:1310	HP:0000324
ORPHA:1310	HP:0000520
ORPHA:1310	HP:0000708
ORPHA:1310	HP:0001945
ORPHA:1310	HP:0002093
ORPHA:1310	HP:0002650
ORPHA:1310	HP:0004490
ORPHA:1310	HP:0005731
ORPHA:1310	HP:0005791
ORPHA:1310	HP:0006465
ORPHA:1310	HP:0008872
ORPHA:1310	HP:0010702
ORPHA:1310	HP:0100658
ORPHA:1310	HP:0100963
ORPHA:1154	HP:0000023
ORPHA:1154	HP:0000325
ORPHA:1154	HP:0000400
ORPHA:1154	HP:0000490
ORPHA:1154	HP:0000505
ORPHA:1154	HP:0000508
ORPHA:1154	HP:0000512
ORPHA:1154	HP:0000602
ORPHA:1154	HP:0000648
ORPHA:1154	HP:0000767
ORPHA:1154	HP:0001166
ORPHA:1154	HP:0001387
ORPHA:1154	HP:0001776
ORPHA:1154	HP:0004097
ORPHA:1154	HP:0005879
ORPHA:1154	HP:0010489
ORPHA:1154	HP:0010751
ORPHA:1147	HP:0000218
ORPHA:1147	HP:0000275
ORPHA:1147	HP:0000347
ORPHA:1147	HP:0000411
ORPHA:1147	HP:0000431
ORPHA:1147	HP:0000465
ORPHA:1147	HP:0000470
ORPHA:1147	HP:0001181
ORPHA:1147	HP:0001387
ORPHA:1147	HP:0002650
ORPHA:1147	HP:0003049
ORPHA:1147	HP:0003272
ORPHA:1147	HP:0003422
ORPHA:1147	HP:0004322
ORPHA:1147	HP:0006501
ORPHA:1147	HP:0007598
ORPHA:1147	HP:0008368
ORPHA:1147	HP:0009465
ORPHA:1147	HP:0010557
ORPHA:1147	HP:0100830
ORPHA:1135	HP:0000023
ORPHA:1135	HP:0000044
ORPHA:1135	HP:0000175
ORPHA:1135	HP:0000218
ORPHA:1135	HP:0000316
ORPHA:1135	HP:0000453
ORPHA:1135	HP:0000568
ORPHA:1135	HP:0000632
ORPHA:1135	HP:0004408
ORPHA:1135	HP:0009804
ORPHA:1135	HP:0009924
ORPHA:1135	HP:0011800
ORPHA:90	HP:0000708
ORPHA:90	HP:0001250
ORPHA:90	HP:0001263
ORPHA:90	HP:0001987
ORPHA:90	HP:0002167
ORPHA:90	HP:0002353
ORPHA:90	HP:0002478
ORPHA:90	HP:0004374
ORPHA:90	HP:0008339
ORPHA:90	HP:0010864
ORPHA:1146	HP:0000160
ORPHA:1146	HP:0001181
ORPHA:1146	HP:0001387
ORPHA:1146	HP:0001838
ORPHA:1146	HP:0001883
ORPHA:1146	HP:0003272
ORPHA:1146	HP:0009465
ORPHA:1146	HP:0010557
ORPHA:1146	HP:0100490
ORPHA:1046	HP:0000047
ORPHA:1046	HP:0000069
ORPHA:1046	HP:0000160
ORPHA:1046	HP:0000233
ORPHA:1046	HP:0000252
ORPHA:1046	HP:0000347
ORPHA:1046	HP:0000457
ORPHA:1046	HP:0000929
ORPHA:1046	HP:0001252
ORPHA:1046	HP:0001541
ORPHA:1046	HP:0001561
ORPHA:1046	HP:0001562
ORPHA:1046	HP:0001744
ORPHA:1046	HP:0001852
ORPHA:1046	HP:0001903
ORPHA:1046	HP:0001928
ORPHA:1046	HP:0002093
ORPHA:1046	HP:0006703
ORPHA:1046	HP:0008678
ORPHA:1046	HP:0008736
ORPHA:1006	HP:0000405
ORPHA:1006	HP:0000499
ORPHA:1006	HP:0002167
ORPHA:1006	HP:0002205
ORPHA:1006	HP:0002231
ORPHA:1006	HP:0002721
ORPHA:1006	HP:0004313
ORPHA:1006	HP:0004322
ORPHA:1006	HP:0008070
ORPHA:1006	HP:0011073
ORPHA:1006	HP:0100840
ORPHA:1065	HP:0000298
ORPHA:1065	HP:0000364
ORPHA:1065	HP:0000526
ORPHA:1065	HP:0001249
ORPHA:1065	HP:0001251
ORPHA:1065	HP:0001252
ORPHA:1065	HP:0001263
ORPHA:1065	HP:0002167
ORPHA:1065	HP:0002168
ORPHA:1065	HP:0004414
ORPHA:1065	HP:0100022
ORPHA:1059	HP:0000988
ORPHA:1059	HP:0001048
ORPHA:1059	HP:0001482
ORPHA:1059	HP:0001928
ORPHA:1059	HP:0001935
ORPHA:1059	HP:0002580
ORPHA:1059	HP:0002584
ORPHA:1059	HP:0002597
ORPHA:1059	HP:0002653
ORPHA:1059	HP:0003010
ORPHA:1059	HP:0005244
ORPHA:1059	HP:0100026
ORPHA:1059	HP:0100761
ORPHA:217	HP:0000175
ORPHA:217	HP:0000269
ORPHA:217	HP:0001305
ORPHA:217	HP:0001626
ORPHA:217	HP:0001636
ORPHA:217	HP:0002007
ORPHA:217	HP:0002084
ORPHA:217	HP:0002691
ORPHA:217	HP:0007370
ORPHA:226	HP:0000252
ORPHA:226	HP:0001249
ORPHA:226	HP:0001263
ORPHA:226	HP:0002015
ORPHA:23	HP:0001249
ORPHA:23	HP:0001251
ORPHA:23	HP:0001987
ORPHA:23	HP:0002353
ORPHA:23	HP:0003217
ORPHA:23	HP:0003218
ORPHA:23	HP:0003355
ORPHA:23	HP:0004322
ORPHA:23	HP:0005961
ORPHA:23	HP:0009886
ORPHA:23	HP:0011362
ORPHA:147	HP:0001250
ORPHA:147	HP:0001252
ORPHA:147	HP:0001951
ORPHA:147	HP:0001987
ORPHA:147	HP:0002093
ORPHA:147	HP:0003355
ORPHA:147	HP:0005961
ORPHA:1496	HP:0000252
ORPHA:1496	HP:0000262
ORPHA:1496	HP:0000486
ORPHA:1496	HP:0000545
ORPHA:1496	HP:0000639
ORPHA:1496	HP:0001249
ORPHA:1496	HP:0001250
ORPHA:1496	HP:0001263
ORPHA:1496	HP:0001274
ORPHA:1496	HP:0001363
ORPHA:1496	HP:0002353
ORPHA:1496	HP:0002410
ORPHA:1496	HP:0004374
ORPHA:1496	HP:0007703
ORPHA:1538	HP:0000238
ORPHA:1538	HP:0000268
ORPHA:1538	HP:0000316
ORPHA:1538	HP:0000347
ORPHA:1538	HP:0000486
ORPHA:1538	HP:0000648
ORPHA:1538	HP:0001249
ORPHA:1538	HP:0001305
ORPHA:1538	HP:0001321
ORPHA:1538	HP:0002007
ORPHA:1538	HP:0005472
ORPHA:1556	HP:0000003
ORPHA:1556	HP:0000202
ORPHA:1556	HP:0000347
ORPHA:1556	HP:0000541
ORPHA:1556	HP:0000555
ORPHA:1556	HP:0000821
ORPHA:1556	HP:0000951
ORPHA:1556	HP:0000965
ORPHA:1556	HP:0000979
ORPHA:1556	HP:0001250
ORPHA:1556	HP:0001511
ORPHA:1556	HP:0001541
ORPHA:1556	HP:0001643
ORPHA:1556	HP:0001770
ORPHA:1556	HP:0001933
ORPHA:1556	HP:0002650
ORPHA:1556	HP:0002814
ORPHA:1556	HP:0002817
ORPHA:1556	HP:0004349
ORPHA:1556	HP:0005306
ORPHA:1556	HP:0006101
ORPHA:1556	HP:0006385
ORPHA:1556	HP:0007565
ORPHA:1556	HP:0008065
ORPHA:1556	HP:0100026
ORPHA:1556	HP:0100543
ORPHA:1556	HP:0100545
ORPHA:1556	HP:0100555
ORPHA:1556	HP:0100585
ORPHA:1556	HP:0100627
ORPHA:1556	HP:0100814
ORPHA:1556	HP:0200041
ORPHA:1455	HP:0001629
ORPHA:1455	HP:0001643
ORPHA:1455	HP:0004383
ORPHA:1455	HP:0005113
ORPHA:1455	HP:0012303
ORPHA:193	HP:0000028
ORPHA:193	HP:0000164
ORPHA:193	HP:0000194
ORPHA:193	HP:0000212
ORPHA:193	HP:0000252
ORPHA:193	HP:0000294
ORPHA:193	HP:0000322
ORPHA:193	HP:0000327
ORPHA:193	HP:0000347
ORPHA:193	HP:0000384
ORPHA:193	HP:0000407
ORPHA:193	HP:0000426
ORPHA:193	HP:0000486
ORPHA:193	HP:0000492
ORPHA:193	HP:0000494
ORPHA:193	HP:0000499
ORPHA:193	HP:0000527
ORPHA:193	HP:0000545
ORPHA:193	HP:0000568
ORPHA:193	HP:0000574
ORPHA:193	HP:0000612
ORPHA:193	HP:0000639
ORPHA:193	HP:0000648
ORPHA:193	HP:0000767
ORPHA:193	HP:0000823
ORPHA:193	HP:0001000
ORPHA:193	HP:0001135
ORPHA:193	HP:0001166
ORPHA:193	HP:0001182
ORPHA:193	HP:0001249
ORPHA:193	HP:0001250
ORPHA:193	HP:0001252
ORPHA:193	HP:0001263
ORPHA:193	HP:0001511
ORPHA:193	HP:0001513
ORPHA:193	HP:0001531
ORPHA:193	HP:0001558
ORPHA:193	HP:0001572
ORPHA:193	HP:0001612
ORPHA:193	HP:0001629
ORPHA:193	HP:0001634
ORPHA:193	HP:0001852
ORPHA:193	HP:0001875
ORPHA:193	HP:0002167
ORPHA:193	HP:0002650
ORPHA:193	HP:0002705
ORPHA:193	HP:0002808
ORPHA:193	HP:0002857
ORPHA:193	HP:0002967
ORPHA:193	HP:0003272
ORPHA:193	HP:0004209
ORPHA:193	HP:0004283
ORPHA:193	HP:0004322
ORPHA:193	HP:0005692
ORPHA:193	HP:0006101
ORPHA:193	HP:0007703
ORPHA:193	HP:0008872
ORPHA:193	HP:0009804
ORPHA:193	HP:0009906
ORPHA:193	HP:0010295
ORPHA:193	HP:0010669
ORPHA:193	HP:0011308
ORPHA:193	HP:0100874
ORPHA:193	HP:0200046
ORPHA:1488	HP:0000248
ORPHA:1488	HP:0000272
ORPHA:1488	HP:0000368
ORPHA:1488	HP:0000370
ORPHA:1488	HP:0000405
ORPHA:1488	HP:0000413
ORPHA:1488	HP:0000463
ORPHA:1488	HP:0000486
ORPHA:1488	HP:0000772
ORPHA:1488	HP:0000776
ORPHA:1488	HP:0000921
ORPHA:1488	HP:0001249
ORPHA:1488	HP:0001252
ORPHA:1488	HP:0001537
ORPHA:1488	HP:0001545
ORPHA:1488	HP:0001629
ORPHA:1488	HP:0002007
ORPHA:1488	HP:0002093
ORPHA:1488	HP:0002650
ORPHA:1488	HP:0003272
ORPHA:1488	HP:0004322
ORPHA:1488	HP:0004349
ORPHA:1488	HP:0005692
ORPHA:1488	HP:0007477
ORPHA:1488	HP:0009623
ORPHA:1488	HP:0100490
ORPHA:1369	HP:0000486
ORPHA:1369	HP:0000501
ORPHA:1369	HP:0000512
ORPHA:1369	HP:0000518
ORPHA:1369	HP:0000545
ORPHA:1369	HP:0000639
ORPHA:1369	HP:0001131
ORPHA:1369	HP:0001639
ORPHA:1369	HP:0003128
ORPHA:1369	HP:0003198
ORPHA:1406	HP:0000160
ORPHA:1406	HP:0000233
ORPHA:1406	HP:0000316
ORPHA:1406	HP:0000347
ORPHA:1406	HP:0001156
ORPHA:1406	HP:0001171
ORPHA:1406	HP:0001231
ORPHA:1406	HP:0006101
ORPHA:1406	HP:0008388
ORPHA:1406	HP:0009804
ORPHA:1406	HP:0100335
ORPHA:1406	HP:0000322
ORPHA:1406	HP:0000431
ORPHA:1406	HP:0005916
ORPHA:1406	HP:0000400
ORPHA:1406	HP:0001199
ORPHA:1414	HP:0000952
ORPHA:1414	HP:0001000
ORPHA:1414	HP:0001004
ORPHA:1414	HP:0001012
ORPHA:1414	HP:0001080
ORPHA:1414	HP:0001394
ORPHA:1414	HP:0001409
ORPHA:1414	HP:0001744
ORPHA:1414	HP:0002017
ORPHA:1414	HP:0002027
ORPHA:1414	HP:0002239
ORPHA:1414	HP:0002240
ORPHA:1414	HP:0002653
ORPHA:1414	HP:0003077
ORPHA:1414	HP:0003110
ORPHA:1414	HP:0004349
ORPHA:1414	HP:0006566
ORPHA:1414	HP:0011985
ORPHA:1414	HP:0012378
ORPHA:1414	HP:0100763
ORPHA:1452	HP:0000389
ORPHA:1452	HP:0000684
ORPHA:1452	HP:0000772
ORPHA:1452	HP:0000939
ORPHA:1452	HP:0001156
ORPHA:1452	HP:0000164
ORPHA:1452	HP:0000239
ORPHA:1452	HP:0000316
ORPHA:1452	HP:0000340
ORPHA:1452	HP:0000347
ORPHA:1452	HP:0000670
ORPHA:1452	HP:0000682
ORPHA:1452	HP:0000774
ORPHA:1452	HP:0000894
ORPHA:1452	HP:0002007
ORPHA:1452	HP:0002205
ORPHA:1452	HP:0002645
ORPHA:1452	HP:0002652
ORPHA:1452	HP:0002705
ORPHA:1452	HP:0004322
ORPHA:1452	HP:0008821
ORPHA:1452	HP:0010669
ORPHA:1452	HP:0011069
ORPHA:1452	HP:0200021
ORPHA:1452	HP:0000246
ORPHA:1452	HP:0000303
ORPHA:1452	HP:0000364
ORPHA:1452	HP:0000365
ORPHA:1452	HP:0003298
ORPHA:1452	HP:0004331
ORPHA:1452	HP:0005107
ORPHA:1452	HP:0005280
ORPHA:1452	HP:0005916
ORPHA:1452	HP:0010751
ORPHA:1452	HP:0010807
ORPHA:1452	HP:0011219
ORPHA:1452	HP:0011800
ORPHA:1452	HP:0000162
ORPHA:1452	HP:0000175
ORPHA:1452	HP:0000248
ORPHA:1452	HP:0000256
ORPHA:1452	HP:0000337
ORPHA:1452	HP:0000882
ORPHA:1452	HP:0001172
ORPHA:1452	HP:0001182
ORPHA:1452	HP:0001810
ORPHA:1452	HP:0002644
ORPHA:1452	HP:0002650
ORPHA:1452	HP:0002757
ORPHA:1452	HP:0002812
ORPHA:1452	HP:0002857
ORPHA:1452	HP:0004209
ORPHA:1452	HP:0005930
ORPHA:1452	HP:0008391
ORPHA:1452	HP:0010535
ORPHA:1915	HP:0000175
ORPHA:1915	HP:0000219
ORPHA:1915	HP:0000252
ORPHA:1915	HP:0000275
ORPHA:1915	HP:0000286
ORPHA:1915	HP:0000319
ORPHA:1915	HP:0000347
ORPHA:1915	HP:0000368
ORPHA:1915	HP:0000463
ORPHA:1915	HP:0000486
ORPHA:1915	HP:0000506
ORPHA:1915	HP:0000508
ORPHA:1915	HP:0000568
ORPHA:1915	HP:0000691
ORPHA:1915	HP:0000708
ORPHA:1915	HP:0000776
ORPHA:1915	HP:0001249
ORPHA:1915	HP:0001263
ORPHA:1915	HP:0001328
ORPHA:1915	HP:0001387
ORPHA:1915	HP:0001511
ORPHA:1915	HP:0001631
ORPHA:1915	HP:0002230
ORPHA:1915	HP:0003196
ORPHA:1915	HP:0003422
ORPHA:1915	HP:0004322
ORPHA:1915	HP:0004422
ORPHA:1915	HP:0007477
ORPHA:1915	HP:0010978
ORPHA:1915	HP:0100335
ORPHA:1915	HP:0100543
ORPHA:1915	HP:0100761
ORPHA:1885	HP:0000272
ORPHA:1885	HP:0000303
ORPHA:1885	HP:0000505
ORPHA:1885	HP:0000518
ORPHA:1885	HP:0000639
ORPHA:1885	HP:0000646
ORPHA:1885	HP:0000822
ORPHA:1885	HP:0001083
ORPHA:1885	HP:0001387
ORPHA:1885	HP:0009918
ORPHA:1885	HP:0100543
ORPHA:1880	HP:0001622
ORPHA:1880	HP:0001631
ORPHA:1880	HP:0002093
ORPHA:1880	HP:0010316
ORPHA:1880	HP:0011575
ORPHA:1880	HP:0012378
ORPHA:1880	HP:0030680
ORPHA:1880	HP:0001643
ORPHA:1880	HP:0001671
ORPHA:1880	HP:0005110
ORPHA:1880	HP:0011675
ORPHA:1880	HP:0011712
ORPHA:1880	HP:0100749
ORPHA:1880	HP:0001635
ORPHA:1880	HP:0001645
ORPHA:1880	HP:0002637
ORPHA:1880	HP:0004306
ORPHA:1880	HP:0004420
ORPHA:246	HP:0000272
ORPHA:246	HP:0000347
ORPHA:246	HP:0000368
ORPHA:246	HP:0000378
ORPHA:246	HP:0000494
ORPHA:246	HP:0000625
ORPHA:246	HP:0002558
ORPHA:246	HP:0002984
ORPHA:246	HP:0003022
ORPHA:246	HP:0007477
ORPHA:246	HP:0007651
ORPHA:246	HP:0008551
ORPHA:246	HP:0000175
ORPHA:246	HP:0000370
ORPHA:246	HP:0000405
ORPHA:246	HP:0006101
ORPHA:246	HP:0030680
ORPHA:246	HP:0100335
ORPHA:246	HP:0100490
ORPHA:246	HP:0000486
ORPHA:1775	HP:0000008
ORPHA:1775	HP:0000035
ORPHA:1775	HP:0000164
ORPHA:1775	HP:0000327
ORPHA:1775	HP:0000365
ORPHA:1775	HP:0000498
ORPHA:1775	HP:0000499
ORPHA:1775	HP:0000518
ORPHA:1775	HP:0000534
ORPHA:1775	HP:0000600
ORPHA:1775	HP:0000668
ORPHA:1775	HP:0000670
ORPHA:1775	HP:0000679
ORPHA:1775	HP:0000704
ORPHA:1775	HP:0000819
ORPHA:1775	HP:0000939
ORPHA:1775	HP:0000975
ORPHA:1775	HP:0000982
ORPHA:1775	HP:0001034
ORPHA:1775	HP:0001053
ORPHA:1775	HP:0001231
ORPHA:1775	HP:0001263
ORPHA:1775	HP:0001394
ORPHA:1775	HP:0001399
ORPHA:1775	HP:0001511
ORPHA:1775	HP:0001596
ORPHA:1775	HP:0001744
ORPHA:1775	HP:0001873
ORPHA:1775	HP:0001874
ORPHA:1775	HP:0001903
ORPHA:1775	HP:0001928
ORPHA:1775	HP:0002024
ORPHA:1775	HP:0002205
ORPHA:1775	HP:0002216
ORPHA:1775	HP:0002240
ORPHA:1775	HP:0002514
ORPHA:1775	HP:0002575
ORPHA:1775	HP:0002650
ORPHA:1775	HP:0002664
ORPHA:1775	HP:0002665
ORPHA:1775	HP:0002745
ORPHA:1775	HP:0002757
ORPHA:1775	HP:0002894
ORPHA:1775	HP:0004322
ORPHA:1775	HP:0005374
ORPHA:1775	HP:0005528
ORPHA:1775	HP:0008065
ORPHA:1775	HP:0008066
ORPHA:1775	HP:0008070
