multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
1.0	255	2.2275031135658136e-08	2	ORPHA:280195	4.0068339728968927e-10	Septopreoptic holoprosencephaly	3.0	ORPHA:100989	1.6016830466227426e-12	Autosomal dominant spastic paraplegia type 8
1.0	69	2.2275031135658136e-08	2	ORPHA:127	3.9997637854832176e-10	Borjeson-Forssman-Lehmann syndrome	3.0	ORPHA:324299	1.5972000459446464e-12	
1.0	297	2.2275031135658136e-08	2	ORPHA:3339	3.9986144239107036e-10	Toriello-Lacassie-Droste syndrome	3.0	ORPHA:67045	1.5945995260817416e-12	X-linked intellectual disability with isolated growth hormone deficiency
1.0	264	2.2275031135658136e-08	2	ORPHA:1738	3.9984051672781446e-10	Trisomy 4p	3.0	ORPHA:79495	1.5945995260817416e-12	
1.0	8	2.2275031135658136e-08	2	ORPHA:3464	3.9980595383453127e-10	Woodhouse-Sakati syndrome	3.0	ORPHA:33108	1.591194693164358e-12	
1.0	545	2.2275031135658136e-08	2	HP:0001631	3.9967428770203876e-10	Atrial septal defect	3.0	ORPHA:1429	1.5906136833757273e-12	Benign hereditary chorea
1.0	369	2.2275031135658136e-08	2	ORPHA:2524	3.9948166507401914e-10	Pontocerebellar hypoplasia type 2	3.0	ORPHA:319487	1.5906136833757273e-12	Familial papillary or follicular thyroid carcinoma
1.0	60	2.2275031135658136e-08	2	ORPHA:3342	3.991123585323034e-10	Arterial tortuosity syndrome	3.0	ORPHA:216718	1.5830144168642914e-12	
1.0	198	2.2275031135658136e-08	2	ORPHA:90321	3.9908561883016245e-10	Cockayne syndrome type 1	3.0	ORPHA:567	1.57468156740357e-12	22q11.2 deletion syndrome
1.0	52	2.2275031135658136e-08	2	ORPHA:411986	3.988660918149042e-10	Early-onset epileptic encephalopathy-cortical blindness-intellectual disability-facial dysmorphism syndrome	3.0	ORPHA:51	1.568538415789049e-12	Aicardi-Goutières syndrome
1.0	263	2.2275031135658136e-08	2	ORPHA:765	3.984861122011581e-10	Pyruvate dehydrogenase deficiency	3.0	ORPHA:255235	1.5421854276969157e-12	
1.0	311	2.2275031135658136e-08	2	ORPHA:2471	3.9799372635649037e-10	McDonough syndrome	3.0	ORPHA:329336	1.5421854276969157e-12	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
1.0	346	2.2275031135658136e-08	2	ORPHA:217093	3.9778394269705736e-10	Mucopolysaccharidosis type 2, attenuated form	3.0	ORPHA:650097	1.5302415476836964e-12	
1.0	326	2.112932290117161e-08	2	ORPHA:3242	3.977691139787449e-10	Renpenning syndrome	3.0	ORPHA:650077	1.5302415476836964e-12	
1.0	237	2.112932290117161e-08	2	HP:0011842	3.9738025399186037e-10	Abnormal skeletal morphology	3.0	ORPHA:481662	1.5257022547753477e-12	
1.0	221	2.112932290117161e-08	2	ORPHA:272	3.973718967463809e-10	Congenital muscular dystrophy, Fukuyama type	3.0	ORPHA:1186	1.524843877973998e-12	Infantile-onset spinocerebellar ataxia
1.0	325	2.112932290117161e-08	2	ORPHA:1199	3.970903503745768e-10	Esophageal atresia	3.0	ORPHA:363534	1.524843877973998e-12	
1.0	360	2.112932290117161e-08	2	ORPHA:1915	3.969522023683388e-10	Fetal alcohol syndrome	3.0	ORPHA:1226	1.5219428097392553e-12	Bamforth-Lazarus syndrome
1.0	330	2.112932290117161e-08	2	ORPHA:3255	3.960489549049187e-10	Filippi syndrome	3.0	ORPHA:209905	1.5219428097392553e-12	Brain-lung-thyroid syndrome
1.0	188	2.112932290117161e-08	2	ORPHA:2701	3.9568516934226687e-10	Noonan syndrome-like disorder with loose anagen hair	3.0	ORPHA:3384	1.5153172777873881e-12	Truncus arteriosus
1.0	274	2.112932290117161e-08	2	ORPHA:247585	3.9499420748986877e-10	Citrullinemia type II	3.0	ORPHA:207	1.506877188744488e-12	Crouzon syndrome
1.0	340	2.112932290117161e-08	2	ORPHA:96125	3.9444022806998975e-10	Distal deletion 6p	3.0	ORPHA:370980	1.5014964280959017e-12	Congenital muscular dystrophy without intellectual disability
1.0	214	2.112932290117161e-08	2	ORPHA:543470	3.9424733210228217e-10	Optic atrophy-ataxia-peripheral neuropathy-global developmental delay syndrome	3.0	ORPHA:90348	1.4931211634399394e-12	Autosomal dominant cutis laxa
1.0	195	2.112932290117161e-08	2	ORPHA:99843	3.9385132206166757e-10	Leukocyte adhesion deficiency type II	3.0	ORPHA:314777	1.4914277021658809e-12	
1.0	333	2.112932290117161e-08	2	ORPHA:3080	3.933755083862579e-10	Intellectual disability, Wolff type	3.0	ORPHA:313855	1.4886519972222278e-12	FGFR2-related bent bone dysplasia
1.0	334	2.112932290117161e-08	2	ORPHA:1842	3.9326781878632926e-10	Bone dysplasia, lethal Holmgren type	3.0	ORPHA:87	1.4886519972222278e-12	Apert syndrome
1.0	339	2.112932290117161e-08	2	ORPHA:370010	3.927472483717114e-10	Intellectual disability-facial dysmorphism-hand anomalies syndrome	3.0	ORPHA:596008	1.4886519972222278e-12	
1.0	431	2.112932290117161e-08	2	ORPHA:502423	3.92462563041423e-10	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	3.0	ORPHA:168624	1.4886519972222278e-12	Familial scaphocephaly syndrome, McGillivray type
1.0	519	2.112932290117161e-08	2	ORPHA:2588	3.9179040548004485e-10	Myhre syndrome	3.0	ORPHA:93260	1.4886519972222278e-12	Pfeiffer syndrome type 3
1.0	708	2.112932290117161e-08	2	ORPHA:50812	3.9164022213397176e-10	Zellweger-like syndrome without peroxisomal anomalies	3.0	ORPHA:93259	1.4886519972222278e-12	Pfeiffer syndrome type 2
1.0	101	2.112932290117161e-08	2	HP:0002086	3.899850084216199e-10	Abnormality of the respiratory system	3.0	ORPHA:1540	1.4886519972222278e-12	Jackson-Weiss syndrome
1.0	705	2.112932290117161e-08	2	ORPHA:221139	3.898069374953989e-10	Combined immunodeficiency with facio-oculo-skeletal anomalies	3.0	ORPHA:1555	1.4886519972222278e-12	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome
1.0	699	2.112932290117161e-08	2	ORPHA:250989	3.8925186732008555e-10	1q21.1 microdeletion syndrome	3.0	ORPHA:637	1.4683178176690772e-12	Full NF2-related schwannomatosis
1.0	696	2.112932290117161e-08	2	ORPHA:324737	3.886509231416669e-10	SRD5A3-CDG	3.0	ORPHA:1553	1.4675963342205397e-12	Curry-Jones syndrome
1.0	659	1.7822394105170525e-08	2	ORPHA:2658	3.8833200348185457e-10	Lenz-Majewski hyperostotic dwarfism	3.0	ORPHA:247691	1.459836858534884e-12	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
1.0	544	1.7822394105170525e-08	2	ORPHA:579	3.8825733264855964e-10	Mucopolysaccharidosis type 1	3.0	ORPHA:91481	1.4515769095700554e-12	
1.0	649	1.7822394105170525e-08	2	ORPHA:2872	3.881031348069408e-10	Cardiocranial syndrome, Pfeiffer type	3.0	ORPHA:399103	1.4487542757928105e-12	Distal nebulin myopathy
1.0	364	1.7822394105170525e-08	2	ORPHA:101000	3.872813184611763e-10	Autosomal recessive spastic paraplegia type 20	3.0	ORPHA:274	1.4458885965428257e-12	Bernard-Soulier syndrome
1.0	357	1.7822394105170525e-08	2	ORPHA:477817	3.866694417958416e-10	PMP22-RAI1 contiguous gene duplication syndrome	3.0	ORPHA:2744	1.4443482990744429e-12	Horizontal gaze palsy with progressive scoliosis
1.0	478	1.7822394105170525e-08	2	ORPHA:3268	3.865549877871747e-10	Radioulnar synostosis-microcephaly-scoliosis syndrome	3.0	ORPHA:904	1.4368991297980094e-12	Williams syndrome
1.0	518	1.7822394105170525e-08	2	ORPHA:2273	3.861077937889688e-10	Ichthyosis follicularis-alopecia-photophobia syndrome	3.0	ORPHA:91347	1.4235341097155241e-12	TSH-secreting pituitary adenoma
1.0	665	1.7822394105170525e-08	2	ORPHA:261304	3.8591509480862227e-10	Paternal 20q13.2q13.3 microdeletion syndrome	3.0	ORPHA:99812	1.4166863463491297e-12	LIG4 syndrome
1.0	355	1.7822394105170525e-08	2	ORPHA:94063	3.8590623152779326e-10	12q14 microdeletion syndrome	3.0	ORPHA:2573	1.4128752465572713e-12	Moyamoya disease
1.0	366	1.7822394105170525e-08	2	ORPHA:1786	3.859051466156756e-10	Acrofacial dysostosis, Catania type	3.0	ORPHA:3286	1.394795753352695e-12	Catecholaminergic polymorphic ventricular tachycardia
1.0	495	1.7822394105170525e-08	2	ORPHA:435628	3.8558371957589814e-10	Keppen-Lubinsky syndrome	3.0	ORPHA:238569	1.3779948352955817e-12	
1.0	655	1.7822394105170525e-08	2	HP:0001025	3.8485460693739644e-10	Urticaria	3.0	ORPHA:422526	1.3636216030143737e-12	
1.0	592	1.7822394105170525e-08	2	HP:0002167	3.846021513343212e-10	Abnormality of speech or vocalization	3.0	ORPHA:52530	1.3414570498080221e-12	
1.0	610	1.7822394105170525e-08	2	ORPHA:3047	3.8445860738572845e-10	Blepharophimosis-intellectual disability syndrome, SBBYS type	3.0	ORPHA:592570	1.3390031663287037e-12	
1.0	594	1.7822394105170525e-08	2	ORPHA:1587	3.8427854986831884e-10	Monosomy 13q14	3.0	ORPHA:24	1.3341995811165746e-12	
1.0	712	1.7822394105170525e-08	2	HP:0000238	3.8385037124883424e-10	Hydrocephalus	3.0	ORPHA:523	1.3341995811165746e-12	Hereditary leiomyomatosis and renal cell cancer
1.0	603	1.7822394105170525e-08	2	ORPHA:1110	3.8359444633124325e-10	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome	3.0	ORPHA:2148	1.33210430500403e-12	Lissencephaly type 1 due to doublecortin gene mutation
1.0	644	1.7822394105170525e-08	2	ORPHA:1438	3.83101598393991e-10	Ring chromosome 10 syndrome	3.0	ORPHA:83461	1.3302253639902233e-12	Congenital primary aphakia
1.0	608	1.7822394105170525e-08	2	ORPHA:85321	3.8291102624374405e-10	Deafness-intellectual disability syndrome, Martin-Probst type	3.0	ORPHA:391641	1.3265186684966545e-12	Feingold syndrome type 1
1.0	58	1.3159970559535053e-08	2	ORPHA:263487	3.8216000339470167e-10	COG5-CDG	3.0	ORPHA:244283	1.323285619069237e-12	
1.0	183	1.3159970559535053e-08	2	ORPHA:1655	3.8198670667192206e-10	Müllerian derivatives-lymphangiectasia-polydactyly syndrome	3.0	ORPHA:99042	1.323285619069237e-12	
1.0	711	1.3159970559535053e-08	2	ORPHA:404443	3.81332288531039e-10	Tatton-Brown-Rahman syndrome	3.0	ORPHA:216729	1.323285619069237e-12	
1.0	6	1.3159970559535053e-08	2	ORPHA:1620	3.8090124242644834e-10	Distal deletion 3p	3.0	ORPHA:476102	1.3173607966560321e-12	
1.0	582	1.3159970559535053e-08	2	ORPHA:2053	3.807584343320781e-10	Freeman-Sheldon syndrome	3.0	ORPHA:280325	1.3155195394223546e-12	
1.0	578	1.3159970559535053e-08	2	ORPHA:908	3.8070270643090525e-10	Fragile X syndrome	3.0	ORPHA:488650	1.3005962172321413e-12	Distal myopathy, Tateyama type
1.0	579	1.3159970559535053e-08	2	ORPHA:1240	3.8050256179067657e-10	Metaphyseal acroscyphodysplasia	3.0	ORPHA:97238	1.3005962172321413e-12	
1.0	39	1.3159970559535053e-08	2	ORPHA:2750	3.797743070571429e-10	Orofaciodigital syndrome type 1	3.0	ORPHA:206599	1.3005962172321413e-12	Isolated asymptomatic elevation of creatine phosphokinase
1.0	572	1.3159970559535053e-08	2	ORPHA:3038	3.78683729492353e-10	Delayed speech-facial asymmetry-strabismus-ear lobe creases syndrome	3.0	ORPHA:3193	1.2989048870891154e-12	Supravalvular aortic stenosis
1.0	563	1.3159970559535053e-08	2	HP:0011471	3.7866210327730526e-10	Gastrostomy tube feeding in infancy	3.0	ORPHA:3459	1.2945915589090308e-12	Wilson-Turner syndrome
1.0	217	1.3159970559535053e-08	2	ORPHA:324540	3.7767625776235166e-10	Aphonia-deafness-retinal dystrophy-bifid halluces-intellectual disability syndrome	3.0	ORPHA:99915	1.293732039625574e-12	
1.0	5	1.3159970559535053e-08	2	ORPHA:85329	3.773573495268111e-10	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	3.0	ORPHA:406	1.2929702728171356e-12	
			2	ORPHA:137834	3.772292264263994e-10	Frank-Ter Haar syndrome	3.0	ORPHA:502	1.2897892472941505e-12	Trichorhinophalangeal syndrome type 2
			2	ORPHA:2008	3.7682116276204384e-10	Acrocardiofacial syndrome	3.0	ORPHA:404463	1.2882328483877625e-12	
			2	ORPHA:1702	3.7650127254042967e-10	Non-distal duplication 13q	3.0	ORPHA:131	1.2752966583872416e-12	Budd-Chiari syndrome
			2	ORPHA:3378	3.7619386215277854e-10	Trisomy 13	3.0	ORPHA:464370	1.2670067320737816e-12	Neonatal alloimmune neutropenia
			2	ORPHA:1323	3.760249893864612e-10	Camptodactyly-joint contractures-facial skeletal defects syndrome	3.0	ORPHA:98892	1.2529292491530605e-12	Periventricular nodular heterotopia
			2	ORPHA:3219	3.7598398328562977e-10	Fountain syndrome	3.0	ORPHA:2151	1.2384924258613261e-12	Hirschsprung disease-ganglioneuroblastoma syndrome
			2	HP:0002170	3.757814334348498e-10	Intracranial hemorrhage	3.0	ORPHA:412	1.2380036469734597e-12	Dysbetalipoproteinemia
			2	ORPHA:949	3.7560069761883585e-10	Acrocraniofacial dysostosis	3.0	ORPHA:329481	1.2380036469734597e-12	
			2	ORPHA:530983	3.753263722148255e-10	Lamb-Shaffer syndrome	3.0	ORPHA:158029	1.2380036469734597e-12	Sea-blue histiocytosis
			2	ORPHA:109	3.747917228638714e-10	Bannayan-Riley-Ruvalcaba syndrome	3.0	ORPHA:329802	1.2363685377372004e-12	
			2	ORPHA:370927	3.7409242424072636e-10	SSR4-CDG	3.0	ORPHA:443167	1.2363685377372004e-12	NUT midline carcinoma
			2	ORPHA:505652	3.733337608688124e-10	CDKL5-deficiency disorder	3.0	ORPHA:849	1.2330251443192853e-12	Glanzmann thrombasthenia
			2	ORPHA:314679	3.732028428686042e-10	Cerebrofacioarticular syndrome	3.0	ORPHA:88924	1.196154864976244e-12	
			2	ORPHA:85201	3.730962333298927e-10	Genitopatellar syndrome	3.0	ORPHA:284984	1.1822775168239522e-12	Aneurysm-osteoarthritis syndrome
			2	ORPHA:2323	3.7308957548015484e-10	Sanjad-Sakati syndrome	3.0	ORPHA:477	1.1744095904931537e-12	KID syndrome
			2	ORPHA:261229	3.72605037512307e-10	14q11.2 microduplication syndrome	3.0	ORPHA:896	1.138417405440807e-12	Waardenburg syndrome type 3
			2	ORPHA:349	3.721470818246335e-10	Fucosidosis	3.0	ORPHA:894	1.138417405440807e-12	Waardenburg syndrome type 1
			2	ORPHA:457212	3.7196147621294516e-10	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	3.0	ORPHA:1529	1.138417405440807e-12	Craniofacial-deafness-hand syndrome
			2	ORPHA:1692	3.7163306658733136e-10	Mosaic trisomy 1	3.0	ORPHA:206554	1.1362155398825122e-12	
			2	ORPHA:2804	3.7146790956854767e-10	W syndrome	3.0	ORPHA:272	1.1362155398825122e-12	Congenital muscular dystrophy, Fukuyama type
			2	ORPHA:263508	3.710174598022136e-10	COG1-CDG	3.0	ORPHA:250972	1.1345869511166237e-12	Polymicrogyria with optic nerve hypoplasia
			2	ORPHA:505248	3.7022674978317484e-10	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	3.0	ORPHA:734	1.1345869511166237e-12	
			2	ORPHA:565	3.7000856168035356e-10	Menkes disease	3.0	ORPHA:98991	1.1344151603798228e-12	
			2	ORPHA:1784	3.6991100552799817e-10	Acrofrontofacionasal dysostosis	3.0	ORPHA:99946	1.134088646922054e-12	
			2	ORPHA:1825	3.6878458392693276e-10	Epiphyseal dysplasia-hearing loss-dysmorphism syndrome	3.0	ORPHA:98853	1.1339876718730462e-12	Autosomal dominant Emery-Dreifuss muscular dystrophy
			2	ORPHA:178148	3.6755774514523085e-10	Antenatal multiminicore disease with arthrogryposis multiplex congenita	3.0	ORPHA:1662	1.1325812455137974e-12	Restrictive dermopathy
			2	ORPHA:1516	3.668169335106019e-10	Non-syndromic bilambdoid and sagittal craniosynostosis	3.0	ORPHA:740	1.1325812455137974e-12	Hutchinson-Gilford progeria syndrome
			2	ORPHA:254528	3.6583581269474485e-10	Kagami-Ogata syndrome due to maternal 14q32.2 microdeletion	3.0	ORPHA:98855	1.1266883589018277e-12	Autosomal recessive Emery-Dreifuss muscular dystrophy
			2	ORPHA:99725	3.6542561840184764e-10	Pituitary gigantism	3.0	ORPHA:98856	1.1266883589018277e-12	Charcot-Marie-Tooth disease type 2B1
			2	ORPHA:85335	3.6516879470857895e-10	Fried syndrome	3.0	ORPHA:300751	1.1266883589018237e-12	Familial dilated cardiomyopathy with conduction defect due to LMNA mutation
			2	ORPHA:75858	3.6509702476860645e-10	MORM syndrome	3.0	ORPHA:90153	1.1266883589018237e-12	Mandibuloacral dysplasia with type A lipodystrophy
			2	ORPHA:411493	3.6497078808899424e-10	Pontocerebellar hypoplasia type 10	3.0	ORPHA:157973	1.1266883589018237e-12	Congenital muscular dystrophy due to LMNA mutation
			2	ORPHA:404454	3.648166028115232e-10	Alacrimia-choreoathetosis-liver dysfunction syndrome	3.0	ORPHA:280365	1.1266883589018237e-12	Autosomal semi-dominant severe lipodystrophic laminopathy
			2	ORPHA:1716	3.6431855531394427e-10	Distal duplication 18q	3.0	ORPHA:168796	1.1266883589018237e-12	Heart-hand syndrome, Slovenian type
			2	ORPHA:95699	3.6319797441918926e-10	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	3.0	ORPHA:2229	1.1266883589018237e-12	Dilated cardiomyopathy-hypergonadotropic hypogonadism syndrome
			2	ORPHA:353298	3.6231868995249667e-10	Roifman syndrome	3.0	ORPHA:79474	1.1266883589018237e-12	Atypical Werner syndrome
			2	ORPHA:1715	3.6224434691208925e-10	Trisomy 18p	3.0	ORPHA:79084	1.1266883589018237e-12	Familial partial lipodystrophy, Köbberling type
			2	ORPHA:284979	3.62106838332554e-10	Neonatal Marfan syndrome	3.0	ORPHA:2348	1.1266883589018237e-12	Familial partial lipodystrophy, Dunnigan type
			2	ORPHA:391428	3.6140871237784977e-10	HSD10 disease, infantile type	3.0	ORPHA:363618	1.1266883589018237e-12	LMNA-related cardiocutaneous progeria syndrome
			2	ORPHA:1772	3.613323996555213e-10	45,X/46,XY mixed gonadal dysgenesis	3.0	ORPHA:2202	1.1249649878263077e-12	Palmoplantar keratoderma-deafness syndrome
			2	ORPHA:391417	3.6124800414535205e-10	HSD10 disease	3.0	ORPHA:2698	1.0773019124932615e-12	Knuckle pads-leukonychia-sensorineural deafness-palmoplantar hyperkeratosis syndrome
			2	ORPHA:263463	3.6117186583875446e-10	CHST3-related skeletal dysplasia	3.0	ORPHA:166286	1.0773019124932615e-12	
			2	ORPHA:763	3.6079843712664273e-10	Pycnodysostosis	3.0	ORPHA:494	1.0773019124932615e-12	Keratoderma hereditarium mutilans
			2	ORPHA:1437	3.5983592356291794e-10	Ring chromosome 1 syndrome	3.0	ORPHA:392	1.0618858571937081e-12	Holt-Oram syndrome
			2	HP:0001933	3.5978478542223754e-10	Subcutaneous hemorrhage	3.0	ORPHA:276399	1.0613759346990965e-12	Familial multinodular goiter
			2	ORPHA:464282	3.5921146019946156e-10	Spastic paraplegia-severe developmental delay-epilepsy syndrome	3.0	ORPHA:284343	1.0613759346990965e-12	
			2	ORPHA:1446	3.5888457208610204e-10	Ring chromosome 22 syndrome	3.0	ORPHA:99914	1.0613759346990965e-12	
			2	ORPHA:60040	3.5868898039912714e-10	Megalencephaly-capillary malformation-polymicrogyria syndrome	3.0	ORPHA:99916	1.0613759346990965e-12	
			2	ORPHA:320380	3.5856712340992e-10	Autosomal recessive spastic paraplegia type 54	3.0	ORPHA:404476	1.0613759346990965e-12	
			2	ORPHA:90348	3.5845705449359526e-10	Autosomal dominant cutis laxa	3.0	ORPHA:269001	1.0548908288404877e-12	
			2	ORPHA:293967	3.582401263076202e-10	Hypogonadotropic hypogonadism-severe microcephaly-sensorineural hearing loss-dysmorphism syndrome	3.0	ORPHA:269008	1.0548908288404877e-12	
			2	ORPHA:2209	3.5789119921249667e-10	Maternal phenylketonuria	3.0	ORPHA:141276	1.034734639215897e-12	
			2	ORPHA:281	3.5748989104272485e-10	Monosomy 5p	3.0	ORPHA:254875	1.022856494737402e-12	Mitochondrial DNA depletion syndrome, myopathic form
			2	ORPHA:1387	3.573016471450225e-10	Cataract-intellectual disability-hypogonadism syndrome	3.0	ORPHA:370968	1.0166230508225232e-12	Congenital muscular dystrophy with intellectual disability
			2	ORPHA:17	3.5711465273069536e-10	Fatal infantile lactic acidosis with methylmalonic aciduria	3.0	ORPHA:166100	1.0039146334685252e-12	Autosomal dominant otospondylomegaepiphyseal dysplasia
			2	ORPHA:505216	3.5692641988035546e-10	3-methylglutaconic aciduria type 9	3.0	ORPHA:2021	9.856360783289653e-13	Fibrochondrogenesis
			2	ORPHA:3077	3.5628768266321766e-10	X-linked intellectual disability-psychosis-macroorchidism syndrome	3.0	ORPHA:261144	9.836336562259082e-13	FOXG1 syndrome due to 14q12 microdeletion
			2	ORPHA:50	3.5614904320545817e-10	Aicardi syndrome	3.0	ORPHA:84081	9.79027196670526e-13	Senior-Boichis syndrome
			2	ORPHA:525731	3.5589128768939783e-10	Pediatric-onset Graves disease	3.0	ORPHA:3156	9.75171507873219e-13	Senior-Loken syndrome
			2	ORPHA:275864	3.5584881055390877e-10	Behavioral variant of frontotemporal dementia	3.0	ORPHA:464282	9.482474607620221e-13	Spastic paraplegia-severe developmental delay-epilepsy syndrome
			2	ORPHA:531151	3.5543782951689624e-10	9q21.13 microdeletion syndrome	3.0	ORPHA:231679	9.469557757939868e-13	
			2	ORPHA:217340	3.5513940032738117e-10	17q21.31 microduplication syndrome	3.0	ORPHA:139512	9.463714055504808e-13	
			2	ORPHA:2637	3.5496704640459227e-10	Microcephalic osteodysplastic primordial dwarfism type II	3.0	ORPHA:538	9.419936273128509e-13	Lymphangioleiomyomatosis
			2	ORPHA:894	3.5456133781596307e-10	Waardenburg syndrome type 1	3.0	ORPHA:1427	9.414481611989426e-13	Otospondylomegaepiphyseal dysplasia
			2	ORPHA:2662	3.5413153782665525e-10	Keipert syndrome	3.0	ORPHA:189	9.358474598980743e-13	Hidrotic ectodermal dysplasia
			2	ORPHA:166035	3.5351529976795163e-10	Brachydactyly-short stature-retinitis pigmentosa syndrome	3.0	ORPHA:79146	9.266058360159954e-13	
			2	ORPHA:1051	3.535056666301634e-10	Ramos-Arroyo syndrome	3.0	ORPHA:280628	9.266058360159954e-13	
