multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:85179	4.532375237088595e-07	Infantile osteopetrosis with neuroaxonal dysplasia	3.0	ORPHA:3250	0.0	Proximal symphalangism
			2	ORPHA:2801	4.53119678596577e-07	Juvenile Paget disease	3.0	ORPHA:329191	0.0	
			2	ORPHA:14	4.530368993670375e-07	Abetalipoproteinemia	3.0	ORPHA:486815	0.0	Congenital muscular dystrophy-respiratory failure-skin abnormalities-joint hyperlaxity syndrome
			2	ORPHA:3214	4.528921759985354e-07	Deaf blind hypopigmentation syndrome, Yemenite type	3.0	ORPHA:435804	0.0	Short stature-advanced bone age-early-onset osteoarthritis syndrome
			2	ORPHA:59	4.5232250522966446e-07	Allan-Herndon-Dudley syndrome	3.0	ORPHA:436151	0.0	Intellectual disability-expressive aphasia-facial dysmorphism syndrome
			2	ORPHA:79262	4.522486545367496e-07	Adult neuronal ceroid lipofuscinosis	3.0	ORPHA:436166	0.0	
			2	ORPHA:2032	4.518750500206304e-07	Idiopathic pulmonary fibrosis	3.0	ORPHA:436274	0.0	Pseudoxanthoma elasticum-like skin manifestations with retinitis pigmentosa
			2	ORPHA:1267	4.508393382817734e-07	Botulism	3.0	ORPHA:438075	0.0	
			2	ORPHA:98933	4.5062760993466323e-07	Multiple system atrophy, parkinsonian type	3.0	ORPHA:438207	0.0	
			2	ORPHA:276198	4.504037806520278e-07	Spinocerebellar ataxia type 36	3.0	ORPHA:438216	0.0	PURA-related severe neonatal hypotonia-seizures-encephalopathy syndrome due to a point mutation
			2	HP:0001626	4.493693508600485e-07	Abnormality of the cardiovascular system	3.0	ORPHA:44	0.0	Neonatal adrenoleukodystrophy
			2	ORPHA:1170	4.48999884504511e-07	Autosomal recessive cerebelloparenchymal disorder type 3	3.0	ORPHA:440427	0.0	
			2	ORPHA:171436	4.4893936151906693e-07	Typical nemaline myopathy	3.0	ORPHA:440731	0.0	
			2	ORPHA:488437	4.48759981590903e-07	SIX2-related frontonasal dysplasia	3.0	ORPHA:443073	0.0	
			2	HP:0001199	4.478597693818573e-07	Triphalangeal thumb	3.0	ORPHA:443197	0.0	
			2	ORPHA:930	4.471409862069584e-07	Idiopathic achalasia	3.0	ORPHA:443950	0.0	
			2	ORPHA:97280	4.4706773635181734e-07	Glucagonoma	3.0	ORPHA:444	0.0	Marie Unna hereditary hypotrichosis
			2	ORPHA:93314	4.470144521753047e-07	Spondylometaphyseal dysplasia, Kozlowski type	3.0	ORPHA:444069	0.0	
			2	HP:0010743	4.465770042405233e-07	Short metatarsal	3.0	ORPHA:447893	0.0	
			2	ORPHA:2331	4.4582749492643946e-07	Kawasaki disease	3.0	ORPHA:447896	0.0	Tremor-ataxia-central hypomyelination syndrome
			2	ORPHA:86816	4.45708779876067e-07	Congenital analbuminemia	3.0	ORPHA:447954	0.0	
			2	ORPHA:79145	4.456624900159736e-07	Dowling-Degos disease	3.0	ORPHA:435938	0.0	X-linked microcephaly-growth retardation-prognathism-cryptorchidism syndrome
			2	HP:0025160	4.45594913591028e-07	Abnormal temper tantrums	3.0	ORPHA:425	0.0	Apolipoprotein A-I deficiency
			2	ORPHA:488627	4.449879907877573e-07	Severe growth deficiency-strabismus-extensive dermal melanocytosis-intellectual disability syndrome	3.0	ORPHA:447964	0.0	
			2	HP:0001167	4.447200549286232e-07	Abnormal finger morphology	3.0	ORPHA:423894	0.0	
			2	HP:0002761	4.4425210817389925e-07	Generalized joint laxity	3.0	ORPHA:403	0.0	Familial hyperaldosteronism type I
			2	ORPHA:474	4.438984127918562e-07	Jeune syndrome	3.0	ORPHA:404437	0.0	
			2	HP:0005484	4.437716478582729e-07	Secondary microcephaly	3.0	ORPHA:404451	0.0	FBLN1-related developmental delay-central nervous system anomaly-syndactyly syndrome
			2	ORPHA:1794	4.436757584285285e-07	Oculomaxillofacial dysostosis	3.0	ORPHA:404507	0.0	
			2	ORPHA:66529	4.431656476429961e-07	Tako-Tsubo cardiomyopathy	3.0	ORPHA:404546	0.0	
			2	ORPHA:990	4.4131930737063516e-07	Agnathia-holoprosencephaly-situs inversus syndrome	3.0	ORPHA:411629	0.0	Infantile nephropathic cystinosis
			2	ORPHA:102	4.411211160404666e-07	Multiple system atrophy	3.0	ORPHA:411634	0.0	Juvenile nephropathic cystinosis
			2	ORPHA:97283	4.409973952790651e-07	Somatostatinoma	3.0	ORPHA:411641	0.0	Ocular cystinosis
			2	HP:0003546	4.409366359175218e-07	Exercise intolerance	3.0	ORPHA:412057	0.0	Autosomal recessive cerebellar ataxia due to STUB1 deficiency
			2	ORPHA:488635	4.406290040694888e-07	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	3.0	ORPHA:412181	0.0	
			2	HP:0008850	4.40224262481605e-07	Severe postnatal growth retardation	3.0	ORPHA:413	0.0	
			2	ORPHA:52056	4.400357231623028e-07	Ulnar/fibula ray defect-brachydactyly syndrome	3.0	ORPHA:420429	0.0	
			2	HP:0030088	4.398222595647676e-07	Increased serum testosterone level	3.0	ORPHA:42062	0.0	Iminoglycinuria
			2	HP:0000189	4.392952601025336e-07	Narrow palate	3.0	ORPHA:420702	0.0	
			2	ORPHA:3405	4.390464930950474e-07	Umbilical cord ulceration-intestinal atresia syndrome	3.0	ORPHA:423275	0.0	Spinocerebellar ataxia type 40
			2	ORPHA:98909	4.382023828549991e-07	Desminopathy	3.0	ORPHA:423306	0.0	
			2	HP:0000589	4.3781567244825493e-07	Coloboma	3.0	ORPHA:423461	0.0	
			2	ORPHA:1083	4.376316878946004e-07	Microlissencephaly	3.0	ORPHA:447961	0.0	
			2	ORPHA:3130	4.37608810862378e-07	Satoyoshi syndrome	3.0	ORPHA:448242	0.0	
			2	ORPHA:85447	4.375409011911123e-07	ATTRV30M amyloidosis	3.0	ORPHA:329249	0.0	Severe early-onset obesity-insulin resistance syndrome due to SH2B1 deficiency
			2	ORPHA:1192	4.3748663827608326e-07	Atherosclerosis-deafness-diabetes-epilepsy-nephropathy syndrome	3.0	ORPHA:466026	0.0	
			2	ORPHA:2252	4.37436919827013e-07	Radial hypoplasia-triphalangeal thumbs-hypospadias-maxillary diastema syndrome	3.0	ORPHA:466722	0.0	Autosomal recessive spastic paraplegia type 77
			2	ORPHA:97278	4.371695595397063e-07	PPoma	3.0	ORPHA:466729	0.0	
			2	ORPHA:88618	4.3708752863480724e-07	S-adenosylhomocysteine hydrolase deficiency	3.0	ORPHA:466950	0.0	Facial dysmorphism-developmental delay-behavioral abnormalities syndrome due to WAC point mutation
			2	HP:0000110	4.3706785932451124e-07	Renal dysplasia	3.0	ORPHA:468635	0.0	
			2	ORPHA:320391	4.3664402488558646e-07	Autosomal recessive spastic paraplegia type 46	3.0	ORPHA:468641	0.0	
			2	ORPHA:37042	4.366230263367345e-07	Immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	3.0	ORPHA:468661	0.0	Autosomal recessive spastic paraplegia type 74
			2	ORPHA:43393	4.364259677286358e-07	Lambert-Eaton myasthenic syndrome	3.0	ORPHA:468717	0.0	
			2	HP:0000889	4.362234248520602e-07	Abnormal clavicle morphology	3.0	ORPHA:468726	0.0	Severe primary trimethylaminuria
			2	HP:0000980	4.3586424817438205e-07	Pallor	3.0	ORPHA:47045	0.0	Familial cold urticaria
			2	ORPHA:268943	4.357526769181823e-07	Unilateral polymicrogyria	3.0	ORPHA:476093	0.0	
			2	ORPHA:71267	4.344510059579623e-07	Dentinogenesis imperfecta-short stature-hearing loss-intellectual disability syndrome	3.0	ORPHA:477787	0.0	
			2	HP:0002263	4.3400766062198025e-07	Exaggerated cupid's bow	3.0	ORPHA:480476	0.0	
			2	ORPHA:231183	4.335968805179141e-07	Usher syndrome type 3	3.0	ORPHA:480491	0.0	
			2	ORPHA:1883	4.332635450324334e-07	Ectodermal dysplasia-sensorineural deafness syndrome	3.0	ORPHA:480907	0.0	X-linked intellectual disability-global development delay-facial dysmorphism-sacral caudal remnant syndrome
			2	ORPHA:83629	4.330851747064345e-07	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome	3.0	ORPHA:481	0.0	Kennedy disease
			2	ORPHA:70594	4.32568545574329e-07	Dopa-responsive dystonia due to sepiapterin reductase deficiency	3.0	ORPHA:483	0.0	
			2	ORPHA:397612	4.3235616736582713e-07	Macrocephaly-developmental delay syndrome	3.0	ORPHA:486811	0.0	
			2	HP:0002871	4.3185130295827686e-07	Central apnea	3.0	ORPHA:46627	0.0	Char syndrome
			2	ORPHA:52417	4.314016921335448e-07	MALT lymphoma	3.0	ORPHA:466	0.0	
			2	HP:0045075	4.31393975251514e-07	Sparse eyebrow	3.0	ORPHA:448267	0.0	
			2	HP:0006532	4.313642348345524e-07	Recurrent pneumonia	3.0	ORPHA:464724	0.0	
			2	ORPHA:100082	4.313408269418257e-07	Neuroendocrine tumor of anal canal	3.0	ORPHA:453504	0.0	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to a point mutation
			2	HP:0003019	4.312774077672315e-07	Abnormality of the wrist	3.0	ORPHA:45448	0.0	Miyoshi myopathy
			2	ORPHA:44890	4.307550497219433e-07	Gastrointestinal stromal tumor	3.0	ORPHA:454745	0.0	
			2	ORPHA:750	4.307190929520161e-07	Pseudoachondroplasia	3.0	ORPHA:456318	0.0	
			2	HP:0031936	4.301000140222557e-07	Delayed ability to walk	3.0	ORPHA:456328	0.0	X-linked myotubular myopathy-abnormal genitalia syndrome
			2	HP:0008065	4.299316533004556e-07	Aplasia/Hypoplasia of the skin	3.0	ORPHA:456369	0.0	
			2	ORPHA:2879	4.296091837606801e-07	Phocomelia, Schinzel type	3.0	ORPHA:457	0.0	Harlequin ichthyosis
			2	ORPHA:3222	4.294834620403426e-07	Phosphoribosylpyrophosphate synthetase superactivity	3.0	ORPHA:457193	0.0	Autosomal dominant intellectual disability-craniofacial anomalies-cardiac defects syndrome
			2	ORPHA:411543	4.292052645121144e-07	Severe phosphoribosylpyrophosphate synthetase superactivity	3.0	ORPHA:457265	0.0	
			2	ORPHA:69663	4.2894180151968213e-07	Low phospholipid-associated cholelithiasis	3.0	ORPHA:459070	0.0	X-linked intellectual disability-cerebellar hypoplasia-spondylo-epiphyseal dysplasia syndrome
			2	ORPHA:100081	4.28687420283892e-07	Neuroendocrine tumor of the rectum	3.0	ORPHA:461	0.0	Recessive X-linked ichthyosis
			2	ORPHA:5	4.285655382116139e-07	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency	3.0	ORPHA:462	0.0	
			2	ORPHA:2086	4.279393774740787e-07	Optic pathway glioma	3.0	ORPHA:464311	0.0	Intellectual disability syndrome due to a DYRK1A point mutation
			2	ORPHA:2249	4.2785240601603206e-07	Ulna hypoplasia-intellectual disability syndrome	3.0	ORPHA:464336	0.0	
			2	HP:0009125	4.27483640345818e-07	Lipodystrophy	3.0	ORPHA:464366	0.0	
			2	HP:0002777	4.264657867735101e-07	Tracheal stenosis	3.0	ORPHA:464440	0.0	Primary dystonia, DYT27 type
			2	ORPHA:71277	4.263453664897153e-07	Classic glucose transporter type 1 deficiency syndrome	3.0	ORPHA:464443	0.0	
			2	ORPHA:2073	4.26171837455766e-07	Narcolepsy type 1	3.0	ORPHA:402023	0.0	
			2	HP:0001028	4.260130884461611e-07	Hemangioma	3.0	ORPHA:402020	0.0	
			2	HP:0001679	4.255770289458264e-07	Abnormal aortic morphology	3.0	ORPHA:401973	0.0	MEND syndrome
			2	HP:0012418	4.254116559888924e-07	Hypoxemia	3.0	ORPHA:35069	0.0	Infantile neuroaxonal dystrophy
			2	HP:0000709	4.251310779815454e-07	Psychosis	3.0	ORPHA:35173	0.0	X-linked dominant chondrodysplasia punctata
			2	HP:0001310	4.245798600732715e-07	Dysmetria	3.0	ORPHA:352403	0.0	Spectrin-associated autosomal recessive cerebellar ataxia
			2	ORPHA:163976	4.244728543287918e-07	X-linked intellectual disability, Van Esch type	3.0	ORPHA:352641	0.0	Autosomal recessive cerebellar ataxia with late-onset spasticity
			2	ORPHA:2521	4.242739536240722e-07	Microcephaly-cleft palate-abnormal retinal pigmentation syndrome	3.0	ORPHA:352662	0.0	
			2	HP:0008808	4.242450704319615e-07	High iliac wing	3.0	ORPHA:352665	0.0	Neurodevelopmental disorder-craniofacial dysmorphism-cardiac defect-skeletal anomalies syndrome due to 9q21.3 microdeletion
			2	HP:0004325	4.240831747395725e-07	Decreased body weight	3.0	ORPHA:352723	0.0	Attenuated Chédiak-Higashi syndrome
			2	ORPHA:939	4.238807757810812e-07	3-hydroxyisobutyric aciduria	3.0	ORPHA:353277	0.0	Rubinstein-Taybi syndrome due to CREBBP mutations
			2	HP:0009601	4.229435788756592e-07	Aplasia/Hypoplasia of the thumb	3.0	ORPHA:353281	0.0	Rubinstein-Taybi syndrome due to 16p13.3 microdeletion
			2	HP:0001291	4.2286912158627625e-07	Abnormal cranial nerve morphology	3.0	ORPHA:353298	0.0	Roifman syndrome
			2	ORPHA:1055	4.228505700051431e-07	Congenital left ventricular aneurysm	3.0	ORPHA:353308	0.0	
			2	ORPHA:441	4.227860955297933e-07	Pure autonomic failure	3.0	ORPHA:353314	0.0	
			2	ORPHA:99956	4.227577991905613e-07	Charcot-Marie-Tooth disease type 4B2	3.0	ORPHA:353320	0.0	
			2	HP:0000987	4.219992054642779e-07	Atypical scarring of skin	3.0	ORPHA:356	0.0	Gerstmann-Straussler-Scheinker syndrome
			2	ORPHA:3270	4.2194750938301634e-07	Radioulnar synostosis-developmental delay-hypotonia syndrome	3.0	ORPHA:35689	0.0	Primary lateral sclerosis
			2	ORPHA:3186	4.217635425805934e-07	Holoprosencephaly-radial heart renal anomalies syndrome	3.0	ORPHA:356961	0.0	SLC35A2-CDG
			2	ORPHA:929	4.2149247475523726e-07	Achalasia-microcephaly syndrome	3.0	ORPHA:357	0.0	
			2	HP:0002239	4.214732495914054e-07	Gastrointestinal hemorrhage	3.0	ORPHA:357043	0.0	Amyotrophic lateral sclerosis type 4
			2	ORPHA:871	4.214248738905632e-07	Familial progressive cardiac conduction defect	3.0	ORPHA:351	0.0	Galactosialidosis
			2	ORPHA:797	4.212812921605213e-07	Sarcoidosis	3.0	ORPHA:35056	0.0	
			2	HP:0002615	4.212751948920106e-07	Hypotension	3.0	ORPHA:401866	0.0	Childhood-onset spasticity with hyperglycinemia
			2	HP:0001302	4.205519237514093e-07	Pachygyria	3.0	ORPHA:3474	0.0	CHIME syndrome
			2	ORPHA:85445	4.202479436638265e-07	AA amyloidosis	3.0	ORPHA:329258	0.0	
			2	HP:0012469	4.1945774802431843e-07	Infantile spasms	3.0	ORPHA:329308	0.0	Fatty acid hydroxylase-associated neurodegeneration
			2	HP:0009623	4.1919571645269683e-07	Proximal placement of thumb	3.0	ORPHA:329314	0.0	Adult-onset multiple mitochondrial DNA deletion syndrome due to DGUOK deficiency
			2	ORPHA:319195	4.187896698519539e-07	Chondroectodermal dysplasia with night blindness	3.0	ORPHA:330050	0.0	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect
			2	ORPHA:1248	4.187598398523711e-07	Maxillonasal dysplasia	3.0	ORPHA:33226	0.0	Waldenström macroglobulinemia
			2	ORPHA:79404	4.186428496355806e-07	Severe generalized junctional epidermolysis bullosa	3.0	ORPHA:3329	0.0	Tibial aplasia-ectrodactyly syndrome
			2	ORPHA:79408	4.182869283424053e-07	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form	3.0	ORPHA:333	0.0	Farber disease
			2	HP:0012762	4.174131309034397e-07	Cerebral white matter atrophy	3.0	ORPHA:33445	0.0	Neuroectodermal melanolysosomal disease
			2	ORPHA:2732	4.168580411623178e-07	Olivopontocerebellar atrophy-deafness syndrome	3.0	ORPHA:3352	0.0	Tricho-dento-osseous syndrome
			2	HP:0040064	4.167938026643026e-07	Abnormality of limbs	3.0	ORPHA:3363	0.0	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome
			2	ORPHA:404454	4.164493409261142e-07	Alacrimia-choreoathetosis-liver dysfunction syndrome	3.0	ORPHA:3377	0.0	Trismus-pseudocamptodactyly syndrome
			2	ORPHA:411590	4.1615365754080937e-07	Wolfram-like syndrome	3.0	ORPHA:34145	0.0	
			2	ORPHA:79239	4.159320087162561e-07	Classic galactosemia	3.0	ORPHA:343	0.0	Hyperimmunoglobulinemia D with periodic fever
			2	ORPHA:420741	4.152627893973294e-07	RIDDLE syndrome	3.0	ORPHA:3435	0.0	
			2	ORPHA:3176	4.14472913773593e-07	Spina bifida-hypospadias syndrome	3.0	ORPHA:3453	0.0	Autoimmune polyendocrinopathy type 1
			2	ORPHA:99742	4.143858825493056e-07	Amish lethal microcephaly	3.0	ORPHA:3455	0.0	Wiedemann-Rautenstrauch syndrome
			2	HP:0010055	4.137448662982474e-07	Broad hallux	3.0	ORPHA:34592	0.0	
			2	HP:0002076	4.1338130733047916e-07	Migraine	3.0	ORPHA:357064	0.0	
			2	HP:0000735	4.130842125230383e-07	Impaired social interactions	3.0	ORPHA:357237	0.0	
			2	ORPHA:3301	4.129518011289266e-07	Tetraamelia-multiple malformations syndrome	3.0	ORPHA:362	0.0	
			2	HP:0003124	4.1293673878420805e-07	Hypercholesterolemia	3.0	ORPHA:363424	0.0	
			2	HP:0002868	4.1222998143691777e-07	Narrow iliac wing	3.0	ORPHA:391389	0.0	
			2	HP:0007440	4.1207912136049686e-07	Generalized hyperpigmentation	3.0	ORPHA:391428	0.0	HSD10 disease, infantile type
			2	ORPHA:444013	4.1191119453109604e-07	Combined oxidative phosphorylation defect type 23	3.0	ORPHA:391457	0.0	HSD10 disease, neonatal type
			2	ORPHA:85288	4.112175441381926e-07	X-linked intellectual disability, Stocco Dos Santos type	3.0	ORPHA:391487	0.0	Autoimmune enteropathy and endocrinopathy-susceptibility to chronic infections syndrome
			2	HP:0010783	4.110041070917741e-07	Erythema	3.0	ORPHA:391677	0.0	
			2	HP:0000364	4.105600395191633e-07	Hearing abnormality	3.0	ORPHA:394529	0.0	
			2	ORPHA:1006	4.102539337310192e-07	Alopecia antibody deficiency	3.0	ORPHA:394532	0.0	
			2	HP:0001541	4.098601408660173e-07	Ascites	3.0	ORPHA:397606	0.0	
			2	HP:0040217	4.096277572141177e-07	Elevated hemoglobin A1c	3.0	ORPHA:397735	0.0	
			2	ORPHA:1264	4.091955654762478e-07	Tricho-retino-dento-digital syndrome	3.0	ORPHA:397758	0.0	
			2	HP:0100585	4.090155328944653e-07	Telangiectasia of the skin	3.0	ORPHA:397937	0.0	
			2	ORPHA:276244	4.0874183604874043e-07	Machado-Joseph disease type 3	3.0	ORPHA:398079	0.0	SIM1-related Prader-Willi-like syndrome
			2	ORPHA:2116	4.08706740085082e-07	Hartnup disease	3.0	ORPHA:399096	0.0	Distal anoctaminopathy
			2	ORPHA:1330	4.0869742667656977e-07	Partial atrioventricular septal defect	3.0	ORPHA:40	0.0	Acromesomelic dysplasia, Maroteaux type
			2	ORPHA:1538	4.082547023176214e-07	Craniosynostosis-Dandy-Walker malformation-hydrocephalus syndrome	3.0	ORPHA:401805	0.0	Autosomal recessive spastic paraplegia type 63
			2	ORPHA:86309	4.078743729326218e-07	DPAGT1-CDG	3.0	ORPHA:401830	0.0	Autosomal recessive spastic paraplegia type 69
			2	HP:0000262	4.075396388692792e-07	Turricephaly	3.0	ORPHA:401835	0.0	Autosomal recessive spastic paraplegia type 70
			2	ORPHA:98913	4.072605475675801e-07	Postsynaptic congenital myasthenic syndromes	3.0	ORPHA:391311	0.0	
			2	ORPHA:799	4.067947292349378e-07	Schizencephaly	3.0	ORPHA:384	0.0	Huriez syndrome
			2	HP:0003498	4.066393947698085e-07	Disproportionate short stature	3.0	ORPHA:376	0.0	Gordon syndrome
			2	ORPHA:276238	4.062475637394975e-07	Machado-Joseph disease type 1	3.0	ORPHA:363992	0.0	
			2	HP:0002292	4.0593996430053546e-07	Frontal balding	3.0	ORPHA:363523	0.0	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome
			2	HP:0007730	4.053046487000789e-07	Iris hypopigmentation	3.0	ORPHA:363654	0.0	X-linked parkinsonism-spasticity syndrome
			2	HP:0002363	4.0510698694493193e-07	Abnormal brainstem morphology	3.0	ORPHA:363677	0.0	
			2	ORPHA:1326	4.048101080797908e-07	Camptodactyly syndrome, Guadalajara type 2	3.0	ORPHA:363717	0.0	Alexander disease type I
			2	ORPHA:46348	4.048072350327036e-07	Paroxysmal extreme pain disorder	3.0	ORPHA:363722	0.0	Alexander disease type II
			2	ORPHA:2347	4.04731654893757e-07	Lethal Kniest-like dysplasia	3.0	ORPHA:363958	0.0	17q21.31 microdeletion syndrome
			2	ORPHA:1453	4.0446015408766986e-07	Cleidorhizomelic syndrome	3.0	ORPHA:363965	0.0	Koolen-De Vries syndrome due to a point mutation
			2	HP:0002072	4.041781872336415e-07	Chorea	3.0	ORPHA:36899	0.0	Myoclonus-dystonia syndrome
			2	HP:0002216	4.039998170833343e-07	Premature graying of hair	3.0	ORPHA:370930	0.0	XYLT1-CDG
			2	HP:0001838	4.037680920044974e-07	Rocker bottom foot	3.0	ORPHA:369840	0.0	TRAPPC11-related limb-girdle muscular dystrophy R18
			2	ORPHA:276241	4.036649258691168e-07	Machado-Joseph disease type 2	3.0	ORPHA:369847	0.0	Intellectual disability-hyperkinetic movement-truncal ataxia syndrome
			2	ORPHA:274	4.0335172312994187e-07	Bernard-Soulier syndrome	3.0	ORPHA:369867	0.0	
			2	HP:0001258	4.033215736856273e-07	Spastic paraplegia	3.0	ORPHA:369873	0.0	Obesity due to SIM1 deficiency
			2	ORPHA:91139	4.033163723700866e-07	Simple cryoglobulinemia	3.0	ORPHA:369881	0.0	
			2	HP:0001892	4.0280368411670966e-07	Abnormal bleeding	3.0	ORPHA:369920	0.0	
			2	ORPHA:79101	4.027813788599476e-07	Hyperprolinemia type 2	3.0	ORPHA:370026	0.0	
			2	ORPHA:2635	4.021034645423288e-07	Metatropic dysplasia				
			2	ORPHA:268940	4.020674129024224e-07	Bilateral polymicrogyria				
			2	HP:0009928	4.011349260314819e-07	Thick nasal alae				
			2	ORPHA:834	4.011269990738023e-07	Free sialic acid storage disease				
			2	HP:0007328	4.00994857600511e-07	Impaired pain sensation				
			2	HP:0002187	4.008179197994881e-07	Intellectual disability, profound				
			2	HP:0100710	4.006969324425258e-07	Impulsivity				
			2	ORPHA:439218	3.999228685735026e-07	KCNQ2-related epileptic encephalopathy				
			2	HP:0003319	3.996106632560884e-07	Abnormality of the cervical spine				
			2	HP:0002982	3.984175466252493e-07	Tibial bowing				
			2	ORPHA:261102	3.9818797675989116e-07	Distal 7q11.23 microduplication syndrome				
			2	ORPHA:891	3.96799972351157e-07	Familial exudative vitreoretinopathy				
			2	ORPHA:93256	3.967748915758377e-07	Fragile X-associated tremor/ataxia syndrome				
			2	ORPHA:563612	3.962627187471292e-07	Isolated exencephaly				
			2	HP:0000602	3.953496984319066e-07	Ophthalmoplegia				
			2	ORPHA:2196	3.952618620328551e-07	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis with severe ocular involvement				
			2	HP:0001669	3.945959473813772e-07	Transposition of the great arteries				
			2	HP:0000512	3.9456228734977473e-07	Abnormal electroretinogram				
			2	HP:0000492	3.938024853140124e-07	Abnormal eyelid morphology				
