multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:93552	6.942566569866256e-07	Pediatric systemic lupus erythematosus	3.0	ORPHA:769	0.0	Rabson-Mendenhall syndrome
			2	ORPHA:2521	6.940619454157868e-07	Microcephaly-cleft palate-abnormal retinal pigmentation syndrome	3.0	ORPHA:772	0.0	Infantile Refsum disease
			2	ORPHA:1345	6.940596250142332e-07	Cardiomyopathy-cataract-hip spine disease syndrome	3.0	ORPHA:622925	0.0	
			2	ORPHA:57	6.934077724421741e-07	Glycogen storage disease due to aldolase A deficiency	3.0	ORPHA:621	0.0	Hereditary methemoglobinemia
			2	HP:0000736	6.931760219819193e-07	Short attention span	3.0	ORPHA:620158	0.0	
			2	HP:0012443	6.928660706201415e-07	Abnormality of brain morphology	3.0	ORPHA:51608	0.0	Generalized arterial calcification of infancy
			2	ORPHA:564	6.914239152700867e-07	Meckel syndrome	3.0	ORPHA:521411	0.0	Autosomal recessive axonal Charcot-Marie-Tooth disease due to copper metabolism defect
			2	ORPHA:251004	6.905689275377245e-07	Paternal uniparental disomy of chromosome 1	3.0	ORPHA:521438	0.0	
			2	HP:0005978	6.905480337178453e-07	Type II diabetes mellitus	3.0	ORPHA:529574	0.0	
			2	ORPHA:199299	6.903037872328249e-07	Late-onset isolated ACTH deficiency	3.0	ORPHA:53035	0.0	Caroli disease
			2	ORPHA:597	6.899344674434764e-07	Central core disease	3.0	ORPHA:530849	0.0	
			2	ORPHA:1129	6.895522100957094e-07	Arachnodactyly-abnormal ossification-intellectual disability syndrome	3.0	ORPHA:53351	0.0	X-linked dystonia-parkinsonism
			2	ORPHA:289504	6.892855205682567e-07	Combined malonic and methylmalonic acidemia	3.0	ORPHA:534	0.0	Oculocerebrorenal syndrome of Lowe
			2	ORPHA:3301	6.883726790526228e-07	Tetraamelia-multiple malformations syndrome	3.0	ORPHA:536467	0.0	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome
			2	ORPHA:254875	6.876664403100603e-07	Mitochondrial DNA depletion syndrome, myopathic form	3.0	ORPHA:536516	0.0	Myopathic Ehlers-Danlos syndrome
			2	ORPHA:1270	6.868621476417621e-07	Bowen-Conradi syndrome	3.0	ORPHA:53690	0.0	
			2	ORPHA:231226	6.865659686805934e-07	Dominant beta-thalassemia	3.0	ORPHA:53697	0.0	Gnathodiaphyseal dysplasia
			2	ORPHA:209908	6.862724845032662e-07	Isolated childhood apraxia of speech	3.0	ORPHA:537072	0.0	
			2	ORPHA:1899	6.862227259098224e-07	Arthrochalasia Ehlers-Danlos syndrome	3.0	ORPHA:54	0.0	X-linked recessive ocular albinism
			2	ORPHA:32960	6.858462476758141e-07	Tumor necrosis factor receptor 1 associated periodic syndrome	3.0	ORPHA:542585	0.0	
			2	HP:0002916	6.856595998631426e-07	Abnormality of chromosome segregation	3.0	ORPHA:543470	0.0	Optic atrophy-ataxia-peripheral neuropathy-global developmental delay syndrome
			2	ORPHA:40366	6.852235720273952e-07	Acitretin/etretinate embryopathy	3.0	ORPHA:556030	0.0	Early-onset familial hypoaldosteronism
			2	ORPHA:1200	6.848041008906134e-07	Burn-McKeown syndrome	3.0	ORPHA:556985	0.0	
			2	ORPHA:2771	6.845749524510745e-07	Bruck syndrome	3.0	ORPHA:521305	0.0	
			2	HP:0100704	6.838253731727405e-07	Cerebral visual impairment	3.0	ORPHA:513436	0.0	Autosomal recessive spastic paraplegia type 78
			2	HP:0000771	6.835411466134118e-07	Gynecomastia	3.0	ORPHA:619972	0.0	
			2	ORPHA:411602	6.831386061228101e-07	Hereditary late-onset Parkinson disease	3.0	ORPHA:512260	0.0	Congenital cerebellar ataxia due to RNU12 mutation
			2	ORPHA:320391	6.828382589788186e-07	Autosomal recessive spastic paraplegia type 46	3.0	ORPHA:495274	0.0	
			2	ORPHA:51636	6.827975139965434e-07	WHIM syndrome	3.0	ORPHA:495818	0.0	9q33.3q34.11 microdeletion syndrome
			2	ORPHA:98795	6.820409759806307e-07	Angelman syndrome due to paternal uniparental disomy of chromosome 15	3.0	ORPHA:496686	0.0	
			2	HP:0011039	6.815806326578525e-07	Abnormal helix morphology	3.0	ORPHA:496689	0.0	Kyphoscoliosis-lateral tongue atrophy-hereditary spastic paraplegia syndrome
			2	HP:0001654	6.81562896995462e-07	Abnormal heart valve morphology	3.0	ORPHA:496751	0.0	
			2	HP:0000446	6.815586888338174e-07	Narrow nasal bridge	3.0	ORPHA:496756	0.0	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome
			2	HP:0000592	6.813108281706572e-07	Blue sclerae	3.0	ORPHA:497757	0.0	
			2	ORPHA:662	6.807351524658019e-07	Yellow nail syndrome	3.0	ORPHA:497764	0.0	Spinocerebellar ataxia type 43
			2	ORPHA:2489	6.805783361726676e-07	Upper limb defect-eye and ear abnormalities syndrome	3.0	ORPHA:498494	0.0	
			2	ORPHA:91355	6.804916573186964e-07	Sheehan syndrome	3.0	ORPHA:5	0.0	Long chain 3-hydroxyacyl-CoA dehydrogenase deficiency
			2	ORPHA:74	6.802290975367371e-07	Angiostrongyliasis	3.0	ORPHA:500055	0.0	Hao-Fountain syndrome due to 16p13.2 microdeletion
			2	ORPHA:139406	6.794403744055171e-07	Encephalopathy due to prosaposin deficiency	3.0	ORPHA:500166	0.0	SIN3A-related intellectual disability syndrome due to a point mutation
			2	ORPHA:79430	6.792841859115114e-07	Hermansky-Pudlak syndrome	3.0	ORPHA:506307	0.0	
			2	HP:0000962	6.789286066912475e-07	Hyperkeratosis	3.0	ORPHA:508	0.0	Leprechaunism
			2	HP:0000963	6.788021645187801e-07	Thin skin	3.0	ORPHA:508488	0.0	8q24.3 microdeletion syndrome
			2	ORPHA:1794	6.778250600951674e-07	Oculomaxillofacial dysostosis	3.0	ORPHA:508498	0.0	Intellectual disability-cardiac anomalies-short stature-joint laxity syndrome
			2	ORPHA:363523	6.769889729016237e-07	Hypohidrosis-enamel hypoplasia-palmoplantar keratoderma-intellectual disability syndrome	3.0	ORPHA:510	0.0	Lesch-Nyhan syndrome
			2	ORPHA:254864	6.761799990271293e-07	Mitochondrial myopathy with reversible cytochrome C oxidase deficiency	3.0	ORPHA:557056	0.0	
			2	ORPHA:357225	6.760778078674989e-07	Primary non-essential cutis verticis gyrata	3.0	ORPHA:557064	0.0	
			2	HP:0000572	6.754399840071241e-07	Visual loss	3.0	ORPHA:562	0.0	McCune-Albright syndrome
			2	HP:0001302	6.750984427508049e-07	Pachygyria	3.0	ORPHA:56304	0.0	Atelosteogenesis type II
			2	ORPHA:171703	6.748731196347912e-07	Microcephaly-polymicrogyria-corpus callosum agenesis syndrome	3.0	ORPHA:589824	0.0	
			2	HP:0000952	6.744776306302709e-07	Jaundice	3.0	ORPHA:589827	0.0	
			2	HP:0003468	6.742430203742913e-07	Abnormal vertebral morphology	3.0	ORPHA:589830	0.0	
			2	ORPHA:230839	6.737954563096958e-07	Classical-like Ehlers-Danlos syndrome type 1	3.0	ORPHA:589833	0.0	
			2	ORPHA:208444	6.730450746396032e-07	Bilateral frontal polymicrogyria	3.0	ORPHA:589856	0.0	
			2	ORPHA:1159	6.728126510961919e-07	Progressive pseudorheumatoid arthropathy of childhood	3.0	ORPHA:592574	0.0	
			2	ORPHA:2036	6.72562507143569e-07	Scalp-ear-nipple syndrome	3.0	ORPHA:596	0.0	X-linked centronuclear myopathy
			2	ORPHA:521406	6.718951678586993e-07	Dystonia-parkinsonism-hypermanganesemia syndrome	3.0	ORPHA:596753	0.0	
			2	HP:0001883	6.716911027817337e-07	Talipes	3.0	ORPHA:597939	0.0	
			2	ORPHA:2363	6.712220281576223e-07	Lacrimoauriculodentodigital syndrome	3.0	ORPHA:599373	0.0	STXBP1-related encephalopathy
			2	ORPHA:37	6.699075547805229e-07	Acrodermatitis enteropathica	3.0	ORPHA:599376	0.0	
			2	ORPHA:707	6.69800293346127e-07	Plague	3.0	ORPHA:599418	0.0	
			2	HP:0004383	6.69792816930617e-07	Hypoplastic left heart	3.0	ORPHA:602	0.0	GNE myopathy
			2	ORPHA:79312	6.694019112234944e-07	Vitamin B12-unresponsive methylmalonic acidemia type mut-	3.0	ORPHA:610	0.0	Bethlem myopathy
			2	HP:0000726	6.664607048031979e-07	Dementia	3.0	ORPHA:619363	0.0	
			2	ORPHA:291	6.663716237616183e-07	Congenital varicella syndrome	3.0	ORPHA:619367	0.0	
			2	ORPHA:1935	6.663538054015183e-07	Early myoclonic encephalopathy	3.0	ORPHA:619941	0.0	
			2	ORPHA:1307	6.661114591201029e-07	Distal limb deficiencies-micrognathia syndrome	3.0	ORPHA:589821	0.0	Congenital-onset Steinert myotonic dystrophy
			2	HP:0002308	6.66083429082075e-07	Chiari malformation	3.0	ORPHA:589515	0.0	
			2	ORPHA:99944	6.657757373997977e-07	Autosomal dominant Charcot-Marie-Tooth disease type 2K	3.0	ORPHA:585936	0.0	
			2	ORPHA:2004	6.642813489138966e-07	Laryngotracheoesophageal cleft	3.0	ORPHA:575	0.0	Muckle-Wells syndrome
			2	ORPHA:238578	6.6427872547518e-07	Familial clubfoot due to 17q23.1q23.2 microduplication	3.0	ORPHA:565612	0.0	Primary triglyceride deposit cardiomyovasculopathy
			2	ORPHA:2617	6.636063899159538e-07	Microcephalic primordial dwarfism, Montreal type	3.0	ORPHA:565909	0.0	
			2	HP:0000079	6.635367878769424e-07	Abnormality of the urinary system	3.0	ORPHA:566067	0.0	
			2	ORPHA:90154	6.628965312670678e-07	Mandibuloacral dysplasia with type B lipodystrophy	3.0	ORPHA:568065	0.0	
			2	ORPHA:93351	6.627178277474106e-07	Spondyloepimetaphyseal dysplasia, Irapa type	3.0	ORPHA:572385	0.0	
			2	ORPHA:363417	6.622222188472546e-07	Temtamy preaxial brachydactyly syndrome	3.0	ORPHA:572768	0.0	
			2	ORPHA:93333	6.616264658832561e-07	Pelviscapular dysplasia	3.0	ORPHA:572773	0.0	
			2	ORPHA:79283	6.615117530374252e-07	Methylmalonic acidemia with homocystinuria, type cblD	3.0	ORPHA:575553	0.0	
			2	ORPHA:1660	6.614569673913141e-07	Dermoodontodysplasia	3.0	ORPHA:583607	0.0	
			2	ORPHA:1020	6.61406570484749e-07	Early-onset autosomal dominant Alzheimer disease	3.0	ORPHA:576	0.0	Mucolipidosis type II
			2	HP:0001558	6.611023086400435e-07	Decreased fetal movement	3.0	ORPHA:576227	0.0	
			2	ORPHA:3265	6.608483765233218e-07	Humero-radial synostosis	3.0	ORPHA:576283	0.0	SATB2-associated syndrome due to a pathogenic variant
			2	ORPHA:2260	6.60841024503969e-07	Oligomeganephronia	3.0	ORPHA:576349	0.0	
			2	ORPHA:2968	6.599110884273551e-07	Leukocyte adhesion deficiency	3.0	ORPHA:57782	0.0	Mazabraud syndrome
			2	HP:0000735	6.595198178844526e-07	Impaired social interactions	3.0	ORPHA:581271	0.0	
			2	ORPHA:388	6.58914523120371e-07	Hirschsprung disease	3.0	ORPHA:583602	0.0	
			2	ORPHA:1937	6.58008561036141e-07	Eng-Strom syndrome	3.0	ORPHA:79279	0.0	Alpha-N-acetylgalactosaminidase deficiency type 1
			2	ORPHA:392	6.559699963051982e-07	Holt-Oram syndrome	3.0	ORPHA:79280	0.0	Alpha-N-acetylgalactosaminidase deficiency type 2
			2	ORPHA:52417	6.559687194356453e-07	MALT lymphoma	3.0	ORPHA:79281	0.0	Alpha-N-acetylgalactosaminidase deficiency type 3
			2	HP:0011471	6.552851035913367e-07	Gastrostomy tube feeding in infancy	3.0	ORPHA:93612	0.0	
			2	ORPHA:1229	6.552653428157612e-07	Congenital intrauterine infection-like syndrome	3.0	ORPHA:93945	0.0	X-linked intellectual disability, Porteous type
			2	ORPHA:352596	6.551820491873676e-07	Progressive myoclonic epilepsy with dystonia	3.0	ORPHA:93946	0.0	Hamel cerebro-palato-cardiac syndrome
			2	HP:0001760	6.551632547249959e-07	Abnormal foot morphology	3.0	ORPHA:93947	0.0	X-linked intellectual disability, Golabi-Ito-Hall type
			2	ORPHA:27	6.523618572430437e-07	Vitamin B12-unresponsive methylmalonic acidemia	3.0	ORPHA:93950	0.0	X-linked intellectual disability, Sutherland-Haan type
			2	ORPHA:79445	6.512404711059377e-07	Pseudopseudohypoparathyroidism	3.0	ORPHA:93952	0.0	X-linked intellectual disability, Hedera type
			2	ORPHA:91546	6.510687048869341e-07	Lyme disease	3.0	ORPHA:94065	0.0	15q24 microdeletion syndrome
			2	ORPHA:100	6.501105460355659e-07	Ataxia-telangiectasia	3.0	ORPHA:94089	0.0	Pseudohypoparathyroidism type 1B
			2	ORPHA:869	6.495679618682453e-07	Triple A syndrome	3.0	ORPHA:95433	0.0	Autosomal recessive spinocerebellar ataxia-blindness-deafness syndrome
			2	ORPHA:63442	6.491932669718064e-07	Angel-shaped phalango-epiphyseal dysplasia	3.0	ORPHA:955	0.0	Hajdu-Cheney syndrome
			2	ORPHA:457205	6.485946505422835e-07	Infantile-onset axonal motor and sensory neuropathy-optic atrophy-neurodegenerative syndrome	3.0	ORPHA:95698	0.0	
			2	ORPHA:411629	6.481039643789072e-07	Infantile nephropathic cystinosis	3.0	ORPHA:95699	0.0	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency
			2	ORPHA:3363	6.480615689348835e-07	Trichomegaly-retina pigmentary degeneration-dwarfism syndrome	3.0	ORPHA:95706	0.0	Non-syndromic posterior hypospadias
			2	HP:0100710	6.477671864717423e-07	Impulsivity	3.0	ORPHA:95716	0.0	Familial thyroid dyshormonogenesis
			2	ORPHA:255210	6.475392148762269e-07	Mitochondrial DNA-associated Leigh syndrome	3.0	ORPHA:959	0.0	Acro-renal-ocular syndrome
			2	ORPHA:352447	6.472221046718577e-07	Progressive external ophthalmoplegia-myopathy-emaciation syndrome	3.0	ORPHA:96147	0.0	Kleefstra syndrome due to 9q34 microdeletion
			2	HP:0002804	6.470230058331686e-07	Arthrogryposis multiplex congenita	3.0	ORPHA:968	0.0	Acromesomelic dysplasia, Hunter-Thompson type
			2	HP:0001653	6.464271940088005e-07	Mitral regurgitation	3.0	ORPHA:97345	0.0	
			2	ORPHA:99818	6.462599896905721e-07	Turcot syndrome with polyposis	3.0	ORPHA:93623	0.0	
			2	ORPHA:95428	6.45893319561145e-07	COG8-CDG	3.0	ORPHA:93606	0.0	
			2	ORPHA:319199	6.449774975368649e-07	Autosomal recessive spastic paraplegia type 53	3.0	ORPHA:93311	0.0	Multiple epiphyseal dysplasia type 5
			2	ORPHA:916	6.445052425536352e-07	Aase-Smith syndrome	3.0	ORPHA:93562	0.0	
			2	ORPHA:221016	6.426793231307904e-07	Rothmund-Thomson syndrome type 2	3.0	ORPHA:93325	0.0	Autosomal dominant Kenny-Caffey syndrome
			2	ORPHA:1354	6.42427747535516e-07	Heart defects-limb shortening syndrome	3.0	ORPHA:93328	0.0	Autosomal dominant omodysplasia
			2	ORPHA:446	6.423294732697967e-07	Neonatal hemochromatosis	3.0	ORPHA:93349	0.0	
			2	HP:0002133	6.417664307792217e-07	Status epilepticus	3.0	ORPHA:93356	0.0	Spondyloepimetaphyseal dysplasia, Missouri type
			2	ORPHA:217	6.395465152710423e-07	Isolated Dandy-Walker malformation	3.0	ORPHA:93384	0.0	Brachydactyly type C
			2	ORPHA:324604	6.394894712630532e-07	Classic multiminicore myopathy	3.0	ORPHA:93385	0.0	
			2	ORPHA:2609	6.391760481233476e-07	Isolated complex I deficiency	3.0	ORPHA:93387	0.0	Brachydactyly type E
			2	ORPHA:496756	6.369843956764764e-07	Early-onset progressive encephalopathy-spastic ataxia-distal spinal muscular atrophy syndrome	3.0	ORPHA:93388	0.0	Brachydactyly type A1
			2	HP:0005616	6.362413916362868e-07	Accelerated skeletal maturation	3.0	ORPHA:93396	0.0	Brachydactyly type A2
			2	HP:0000356	6.362332434352747e-07	Abnormality of the outer ear	3.0	ORPHA:93399	0.0	Juvenile sialidosis type 2
			2	ORPHA:2213	6.353591777605563e-07	Hypertelorism-microtia-facial clefting syndrome	3.0	ORPHA:93400	0.0	Congenital sialidosis type 2
			2	HP:0004467	6.342608884246483e-07	Preauricular pit	3.0	ORPHA:93406	0.0	Syndactyly type 5
			2	ORPHA:324540	6.338825137074572e-07	Aphonia-deafness-retinal dystrophy-bifid halluces-intellectual disability syndrome	3.0	ORPHA:93409	0.0	Brachydactyly-syndactyly, Zhao type
			2	ORPHA:2833	6.333941452843243e-07	Stiff skin syndrome	3.0	ORPHA:93473	0.0	Hurler syndrome
			2	HP:0100749	6.331144116202076e-07	Chest pain	3.0	ORPHA:93474	0.0	Scheie syndrome
			2	ORPHA:206436	6.330151312092338e-07	Infantile Krabbe disease	3.0	ORPHA:93476	0.0	Hurler-Scheie syndrome
			2	HP:0002878	6.329552283021767e-07	Respiratory failure	3.0	ORPHA:93560	0.0	
			2	HP:0000403	6.322069851358572e-07	Recurrent otitis media	3.0	ORPHA:97346	0.0	
			2	ORPHA:3459	6.317978072188721e-07	Wilson-Turner syndrome	3.0	ORPHA:97369	0.0	
			2	ORPHA:85450	6.316663109885583e-07	Hereditary amyloidosis with primary renal involvement	3.0	ORPHA:98434	0.0	
			2	ORPHA:1667	6.291183831617182e-07	Wolcott-Rallison syndrome	3.0	ORPHA:98619	0.0	
			2	HP:0002061	6.290780687134846e-07	Lower limb spasticity	3.0	ORPHA:99013	0.0	Spastic paraplegia type 7
			2	ORPHA:2476	6.290486839193623e-07	Dysraphism-cleft lip/palate-limb reduction defects syndrome	3.0	ORPHA:99015	0.0	Spastic paraplegia type 2
			2	HP:0001792	6.286558046201687e-07	Small nail	3.0	ORPHA:99429	0.0	Complete androgen insensitivity syndrome
			2	ORPHA:99803	6.282472982357004e-07	Haddad syndrome	3.0	ORPHA:99742	0.0	Amish lethal microcephaly
			2	ORPHA:643	6.280283639484045e-07	Giant axonal neuropathy	3.0	ORPHA:99789	0.0	
			2	ORPHA:431361	6.276706063920952e-07	Progressive encephalopathy with leukodystrophy due to DECR deficiency	3.0	ORPHA:99791	0.0	
			2	HP:0002187	6.271936471421766e-07	Intellectual disability, profound	3.0	ORPHA:99806	0.0	
			2	HP:0006824	6.268735409625879e-07	Cranial nerve paralysis	3.0	ORPHA:99853	0.0	
			2	ORPHA:88643	6.266051168559317e-07	Obesity-colitis-hypothyroidism-cardiac hypertrophy-developmental delay syndrome	3.0	ORPHA:99854	0.0	
			2	HP:0004374	6.258565235122468e-07	Hemiplegia/hemiparesis	3.0	ORPHA:99939	0.0	Autosomal dominant Charcot-Marie-Tooth disease type 2E
			2	ORPHA:536516	6.255729445125306e-07	Myopathic Ehlers-Danlos syndrome	3.0	ORPHA:99940	0.0	Autosomal dominant Charcot-Marie-Tooth disease type 2F
			2	HP:0002300	6.246536585586224e-07	Mutism	3.0	ORPHA:99944	0.0	Autosomal dominant Charcot-Marie-Tooth disease type 2K
			2	HP:0045075	6.246031384908307e-07	Sparse eyebrow	3.0	ORPHA:99945	0.0	
			2	ORPHA:380	6.242494331714711e-07	Greig cephalopolysyndactyly syndrome	3.0	ORPHA:99947	0.0	Autosomal dominant Charcot-Marie-Tooth disease type 2A2
			2	ORPHA:447	6.240228938465409e-07	Paroxysmal nocturnal hemoglobinuria	3.0	ORPHA:99948	0.0	Charcot-Marie-Tooth disease type 4A
			2	HP:0012469	6.235218916982249e-07	Infantile spasms	3.0	ORPHA:99953	0.0	Charcot-Marie-Tooth disease type 4G
			2	ORPHA:98811	6.229430801509613e-07	Paroxysmal exertion-induced dyskinesia	3.0	ORPHA:99960	0.0	
			2	HP:0030148	6.22773277208202e-07	Heart murmur	3.0	ORPHA:98964	0.0	Lattice corneal dystrophy type I
			2	HP:0002788	6.220585616051689e-07	Recurrent upper respiratory tract infections	3.0	ORPHA:98963	0.0	Granular corneal dystrophy type II
			2	ORPHA:589618	6.220237246869618e-07	Dystonia 28	3.0	ORPHA:98962	0.0	Granular corneal dystrophy type I
			2	ORPHA:2232	6.21950367703439e-07	Primary hypergonadotropic hypogonadism-partial alopecia syndrome	3.0	ORPHA:98881	0.0	Familial dysfibrinogenemia
			2	ORPHA:50817	6.213805684638386e-07	Duane anomaly-myopathy-scoliosis syndrome	3.0	ORPHA:98673	0.0	Autosomal dominant optic atrophy, classic form
			2	ORPHA:2741	6.20802551768865e-07	Ophthalmomandibulomelic dysplasia	3.0	ORPHA:98676	0.0	
			2	ORPHA:2235	6.206739802694451e-07	Hypogonadotropic hypogonadism-retinitis pigmentosa syndrome	3.0	ORPHA:98766	0.0	Spinocerebellar ataxia type 5
			2	ORPHA:99798	6.204672387226796e-07	Oligodontia	3.0	ORPHA:98805	0.0	Primary dystonia, DYT4 type
			2	ORPHA:99940	6.203135002263329e-07	Autosomal dominant Charcot-Marie-Tooth disease type 2F	3.0	ORPHA:98808	0.0	Autosomal dominant dopa-responsive dystonia
			2	ORPHA:85273	6.203030230740066e-07	X-linked intellectual disability, Abidi type	3.0	ORPHA:98824	0.0	
			2	HP:0001611	6.200879848202175e-07	Hypernasal speech	3.0	ORPHA:98880	0.0	Familial afibrinogenemia
			2	HP:0003042	6.200045307848057e-07	Elbow dislocation	3.0	ORPHA:98897	0.0	Oculopharyngodistal myopathy
			2	HP:0002126	6.193304177756974e-07	Polymicrogyria	3.0	ORPHA:98961	0.0	
			2	ORPHA:363741	6.191487163780395e-07	Colobomatous microphthalmia-obesity-hypogenitalism-intellectual disability syndrome	3.0	ORPHA:98908	0.0	Neutral lipid storage myopathy
			2	HP:0000474	6.172378770158639e-07	Thickened nuchal skin fold	3.0	ORPHA:98911	0.0	Distal myotilinopathy
			2	ORPHA:2074	6.167843879430739e-07	Gemignani syndrome	3.0	ORPHA:98915	0.0	Synaptic congenital myasthenic syndromes
			2	HP:0001634	6.16232088595255e-07	Mitral valve prolapse	3.0	ORPHA:98920	0.0	
			2	ORPHA:228415	6.16004640044394e-07	5q35 microduplication syndrome	3.0	ORPHA:98933	0.0	Multiple system atrophy, parkinsonian type
			2	ORPHA:83450	6.142129225928419e-07	Regional odontodysplasia	3.0	ORPHA:98956	0.0	
			2	ORPHA:141127	6.136880303333186e-07	Congenital tracheal stenosis	3.0	ORPHA:98960	0.0	Thiel-Behnke corneal dystrophy
			2	ORPHA:98863	6.126226805712231e-07	X-linked Emery-Dreifuss muscular dystrophy	3.0	ORPHA:93324	0.0	Autosomal recessive Kenny-Caffey syndrome
			2	ORPHA:1261	6.124586758768585e-07	Bonnemann-Meinecke-Reich syndrome	3.0	ORPHA:93308	0.0	Multiple epiphyseal dysplasia type 1
			2	HP:0000069	6.122038931177415e-07	Abnormality of the ureter	3.0	ORPHA:79283	0.0	Methylmalonic acidemia with homocystinuria, type cblD
			2	ORPHA:537	6.1105991634972e-07	Toxic epidermal necrolysis	3.0	ORPHA:798	0.0	Schinzel-Giedion syndrome
			2	ORPHA:36387	6.107950404724481e-07	Generalized epilepsy with febrile seizures-plus	3.0	ORPHA:83330	0.0	
			2	ORPHA:3218	6.107203437690366e-07	Deafness-epiphyseal dysplasia-short stature syndrome	3.0	ORPHA:83418	0.0	
			2	ORPHA:2793	6.106392530258167e-07	Otoonychoperoneal syndrome	3.0	ORPHA:83419	0.0	
			2	ORPHA:67046	6.087016819722684e-07	3-methylglutaconic aciduria type 1	3.0	ORPHA:83420	0.0	
			2	ORPHA:2505	6.085519528727388e-07	Multiple benign circumferential skin creases on limbs	3.0	ORPHA:83463	0.0	Microtia
			2	ORPHA:289916	6.085002680479925e-07	Vitamin B12-unresponsive methylmalonic acidemia type mut0	3.0	ORPHA:83629	0.0	Leukoencephalopathy-spondyloepimetaphyseal dysplasia syndrome
			2	ORPHA:168984	6.083658564711066e-07	CLAPO syndrome	3.0	ORPHA:83639	0.0	
			2	HP:0002354	6.082797312716332e-07	Memory impairment	3.0	ORPHA:85172	0.0	Microcephalic osteodysplastic dysplasia, Saul-Wilson type
			2	HP:0001360	6.078588673882204e-07	Holoprosencephaly	3.0	ORPHA:85186	0.0	
			2	ORPHA:98853	6.073836261161559e-07	Autosomal dominant Emery-Dreifuss muscular dystrophy	3.0	ORPHA:85199	0.0	Craniosynostosis-anal anomalies-porokeratosis syndrome
