multiplex	node	score	OrphaCorres	multiplex	node	score	description
				Orpha_layer	ORPHA:60030	2.2374070559184662e-10	Loeys-Dietz syndrome
				Orpha_layer	ORPHA:166063	2.2345879115501432e-10	Pontocerebellar hypoplasia type 4
				Orpha_layer	ORPHA:1184	2.2332399026824493e-10	Ataxia-photosensitivity-short stature syndrome
				Orpha_layer	ORPHA:683	2.2330823399442886e-10	Progressive supranuclear palsy
				Orpha_layer	ORPHA:1422	2.23225182448939e-10	Chondrodysplasia-difference of sex development syndrome
				Orpha_layer	ORPHA:1906	2.231029728212169e-10	Fetal valproate spectrum disorder
				Orpha_layer	HP:0000670	2.2308149492354477e-10	Carious teeth
				Orpha_layer	HP:0007598	2.23074555744308e-10	Bilateral single transverse palmar creases
				Orpha_layer	ORPHA:317	2.230224669014534e-10	Erythrokeratodermia variabilis
				Orpha_layer	ORPHA:90674	2.226916080140397e-10	Isolated thyroid-stimulating hormone deficiency
				Orpha_layer	HP:0001945	2.2257081419034559e-10	Fever
				Orpha_layer	ORPHA:1393	2.2239799245452715e-10	Cerebrocostomandibular syndrome
				Orpha_layer	ORPHA:3246	2.2220081864966368e-10	Symphalangism with multiple anomalies of hands and feet
				Orpha_layer	ORPHA:772	2.219942451257904e-10	Infantile Refsum disease
				Orpha_layer	ORPHA:141099	2.2126605698743155e-10	Proboscis lateralis
				Orpha_layer	ORPHA:1553	2.2114447250252183e-10	Curry-Jones syndrome
				Orpha_layer	ORPHA:98795	2.210419800561276e-10	Angelman syndrome due to paternal uniparental disomy of chromosome 15
				Orpha_layer	ORPHA:3404	2.199700101454798e-10	Ulbright-Hodes syndrome
				Orpha_layer	ORPHA:398156	2.199571714867721e-10	Oculoauriculofrontonasal syndrome
				Orpha_layer	ORPHA:2840	2.1958342539691994e-10	Pelvic dysplasia-arthrogryposis of lower limbs syndrome
				Orpha_layer	ORPHA:289548	2.1952776679250983e-10	Inherited isolated adrenal insufficiency due to partial CYP11A1 deficiency
				Orpha_layer	ORPHA:79408	2.194735066911588e-10	Autosomal recessive generalized dystrophic epidermolysis bullosa, severe form
				Orpha_layer	ORPHA:1563	2.193969781150646e-10	Dahlberg-Borer-Newcomer syndrome
				Orpha_layer	ORPHA:97339	2.1932337661078816e-10	Dural sinus malformation
				Orpha_layer	ORPHA:168558	2.1929883640780915e-10	46,XY difference of sex development-adrenal insufficiency due to CYP11A1 deficiency
				Orpha_layer	ORPHA:3258	2.1911971013301011e-10	Cenani-Lenz syndrome
				Orpha_layer	ORPHA:2916	2.1898485305443358e-10	Postaxial polydactyly-dental and vertebral anomalies syndrome
				Orpha_layer	ORPHA:280365	2.189078418371466e-10	Autosomal semi-dominant severe lipodystrophic laminopathy
				Orpha_layer	ORPHA:171629	2.1861606327352609e-10	Autosomal recessive spastic paraplegia type 35
				Orpha_layer	ORPHA:238468	2.184322110790226e-10	Hypohidrotic ectodermal dysplasia
				Orpha_layer	ORPHA:2958	2.1842860513698362e-10	X-linked intellectual disability-dysmorphism-cerebral atrophy syndrome
				Orpha_layer	ORPHA:199276	2.1831300384238443e-10	Familial multiple lipomatosis
				Orpha_layer	ORPHA:319171	2.1810007712044054e-10	Distal 17p13.1 microdeletion syndrome
				Orpha_layer	ORPHA:13	2.1784119318853683e-10	6-pyruvoyl-tetrahydropterin synthase deficiency
				Orpha_layer	HP:0003510	2.178172699198941e-10	Severe short stature
				Orpha_layer	ORPHA:228371	2.175801656272829e-10	Foodborne botulism
				Orpha_layer	HP:0002500	2.1726879075949276e-10	Abnormal cerebral white matter morphology
				Orpha_layer	ORPHA:2900	2.1707672848692924e-10	Leri pleonosteosis
				Orpha_layer	ORPHA:96168	2.1670066655796095e-10	Monosomy 13q34
				Orpha_layer	ORPHA:3197	2.16697039568658e-10	Hereditary hyperekplexia
				Orpha_layer	ORPHA:428	2.165617880655116e-10	Autosomal dominant hypocalcemia
				Orpha_layer	ORPHA:941	2.1615933817270986e-10	D-glyceric aciduria
				Orpha_layer	ORPHA:2181	2.160433153623011e-10	Hydrocephaly-tall stature-joint laxity syndrome
				Orpha_layer	ORPHA:99802	2.1603589629144292e-10	Hemimegalencephaly
				Orpha_layer	ORPHA:468699	2.1588943364462164e-10	SLC39A8-CDG
				Orpha_layer	HP:0000179	2.1581242473338917e-10	Thick lower lip vermilion
				Orpha_layer	ORPHA:20	2.1560503155783158e-10	3-hydroxy-3-methylglutaric aciduria
				Orpha_layer	ORPHA:346	2.1547223551445845e-10	Quinquaud folliculitis decalvans
				Orpha_layer	ORPHA:79240	2.154271820849312e-10	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency
				Orpha_layer	ORPHA:77299	2.1523670219453155e-10	Microphthalmia-brain atrophy syndrome
				Orpha_layer	ORPHA:169186	2.146918225425324e-10	Autosomal recessive centronuclear myopathy
				Orpha_layer	ORPHA:137888	2.1440940951814557e-10	Auriculocondylar syndrome
				Orpha_layer	ORPHA:36397	2.1426387017172201e-10	Adiposis dolorosa
				Orpha_layer	ORPHA:2598	2.141520190506673e-10	Mitochondrial myopathy and sideroblastic anemia
				Orpha_layer	ORPHA:250972	2.1412891741453932e-10	Polymicrogyria with optic nerve hypoplasia
				Orpha_layer	ORPHA:251347	2.1380677665495728e-10	Ataxia-telangiectasia-like disorder
				Orpha_layer	ORPHA:141	2.1376321722588856e-10	Canavan disease
				Orpha_layer	ORPHA:2475	2.1373180606027269e-10	White forelock with malformations
				Orpha_layer	ORPHA:98808	2.1350361442979216e-10	Autosomal dominant dopa-responsive dystonia
				Orpha_layer	HP:0002652	2.134060351515425e-10	Skeletal dysplasia
				Orpha_layer	ORPHA:3409	2.1318677462184954e-10	Urban-Rogers-Meyer syndrome
				Orpha_layer	ORPHA:1375	2.1317576966303783e-10	Cataract-hypertrichosis-intellectual disability syndrome
				Orpha_layer	ORPHA:284289	2.131113139809636e-10	Adult-onset autosomal recessive cerebellar ataxia
				Orpha_layer	ORPHA:324581	2.128730635093588e-10	Benign Samaritan congenital myopathy
				Orpha_layer	ORPHA:79312	2.1281465441017697e-10	Vitamin B12-unresponsive methylmalonic acidemia type mut-
				Orpha_layer	ORPHA:2988	2.1258064232956398e-10	Pterygium colli-intellectual disability-digital anomalies syndrome
				Orpha_layer	ORPHA:79283	2.1251378006519758e-10	Methylmalonic acidemia with homocystinuria, type cblD
				Orpha_layer	ORPHA:3027	2.1239358155692747e-10	Caudal regression syndrome
				Orpha_layer	ORPHA:453533	2.1238318648423847e-10	Polyendocrine-polyneuropathy syndrome
				Orpha_layer	ORPHA:277	2.121196326554813e-10	Severe combined immunodeficiency due to adenosine deaminase deficiency
				Orpha_layer	ORPHA:3201	2.1184277350838082e-10	Ventricular extrasystoles with syncopal episodes-perodactyly-Robin sequence syndrome
				Orpha_layer	ORPHA:117	2.1162677537275664e-10	Behçet disease
				Orpha_layer	ORPHA:36	2.1149538876947132e-10	Acrocallosal syndrome
				Orpha_layer	ORPHA:79314	2.111725803229914e-10	L-2-hydroxyglutaric aciduria
				Orpha_layer	ORPHA:254913	2.1106238387125926e-10	Isolated ATP synthase deficiency
				Orpha_layer	ORPHA:247245	2.1101189970999016e-10	Superficial siderosis
				Orpha_layer	ORPHA:300605	2.1081802698991453e-10	Juvenile amyotrophic lateral sclerosis
				Orpha_layer	ORPHA:2516	2.101844763312065e-10	Microcephaly-cardiac defect-lung malsegmentation syndrome
				Orpha_layer	ORPHA:1946	2.10108129579855e-10	Amelocerebrohypohidrotic syndrome
				Orpha_layer	ORPHA:139399	2.0964087301697025e-10	Adrenomyeloneuropathy
				Orpha_layer	HP:0001382	2.0944129298455139e-10	Joint hypermobility
				Orpha_layer	ORPHA:782	2.0943039078704496e-10	Axenfeld-Rieger syndrome
				Orpha_layer	ORPHA:79430	2.0932929139674141e-10	Hermansky-Pudlak syndrome
				Orpha_layer	ORPHA:2976	2.0913020243696354e-10	Pseudoleprechaunism syndrome, Patterson type
				Orpha_layer	ORPHA:1969	2.0906118299758333e-10	Facial dysmorphism-anorexia-cachexia-eye and skin anomalies syndrome
				Orpha_layer	ORPHA:1187	2.0891884427399297e-10	Lethal ataxia with deafness and optic atrophy
				Orpha_layer	ORPHA:1832	2.0888580032783232e-10	Lethal osteosclerotic bone dysplasia
				Orpha_layer	ORPHA:306682	2.083046948963064e-10	Manganese poisoning
				Orpha_layer	ORPHA:83600	2.080904331480396e-10	Encephalitis lethargica
				Orpha_layer	ORPHA:94083	2.0776112345204482e-10	Partington syndrome
				Orpha_layer	ORPHA:98764	2.0772486534201968e-10	Spinocerebellar ataxia type 27
				Orpha_layer	ORPHA:297	2.0753607691953065e-10	Tick-borne encephalitis
				Orpha_layer	ORPHA:1488	2.075261460578915e-10	Cooper-Jabs syndrome
				Orpha_layer	ORPHA:91	2.072931677189252e-10	Aromatase deficiency
				Orpha_layer	ORPHA:2835	2.0725413309884897e-10	Pectus excavatum-macrocephaly-dysplastic nails syndrome
				Orpha_layer	ORPHA:33445	2.067654999837877e-10	Neuroectodermal melanolysosomal disease
				Orpha_layer	ORPHA:365	2.0673235484029132e-10	Glycogen storage disease due to acid maltase deficiency
				Orpha_layer	ORPHA:1865	2.0656581829692702e-10	Dyssegmental dysplasia, Silverman-Handmaker type
				Orpha_layer	HP:0000612	2.065188790134948e-10	Iris coloboma
				Orpha_layer	ORPHA:98905	2.064207633590949e-10	Congenital multicore myopathy with external ophthalmoplegia
				Orpha_layer	ORPHA:96	2.058838927920703e-10	Ataxia with vitamin E deficiency
				Orpha_layer	ORPHA:1581	2.0527495590640203e-10	Non-distal deletion 10q
				Orpha_layer	HP:0000944	2.0511511787287369e-10	Abnormal metaphysis morphology
				Orpha_layer	ORPHA:79284	2.048826774287646e-10	Methylmalonic acidemia with homocystinuria type cblF
				Orpha_layer	ORPHA:83473	2.046291094519596e-10	Megalencephaly-polymicrogyria-postaxial polydactyly-hydrocephalus syndrome
				Orpha_layer	ORPHA:2970	2.0460142833338863e-10	Prune belly syndrome
				Orpha_layer	ORPHA:2457	2.0455357253575186e-10	Mandibuloacral dysplasia
				Orpha_layer	ORPHA:2466	2.04336488193863e-10	MASA syndrome
				Orpha_layer	ORPHA:1647	2.0406335241476127e-10	Oculocerebrocutaneous syndrome
				Orpha_layer	ORPHA:370943	2.0353972666345503e-10	Autism spectrum disorder-epilepsy-arthrogryposis syndrome
				Orpha_layer	ORPHA:628	2.0338804750098548e-10	Diastrophic dysplasia
				Orpha_layer	ORPHA:1901	2.0305881020999745e-10	Dermatosparaxis Ehlers-Danlos syndrome
				Orpha_layer	ORPHA:95715	2.0273836988711646e-10	Congenital hypothyroidism due to transplacental passage of TSH-binding inhibitory antibodies
				Orpha_layer	ORPHA:98807	2.026593792863516e-10	Primary dystonia, DYT13 type
				Orpha_layer	ORPHA:2645	2.025167045511353e-10	Osteoglosphonic dysplasia
				Orpha_layer	ORPHA:2222	2.0249211635962067e-10	Hypertrichosis lanuginosa congenita
				Orpha_layer	ORPHA:404451	2.02466099143227e-10	FBLN1-related developmental delay-central nervous system anomaly-syndactyly syndrome
				Orpha_layer	ORPHA:26792	2.0239745549565082e-10	Short chain acyl-CoA dehydrogenase deficiency
				Orpha_layer	ORPHA:98772	2.0238135996406287e-10	Spinocerebellar ataxia type 19/22
				Orpha_layer	HP:0002829	2.022488108625287e-10	Arthralgia
				Orpha_layer	ORPHA:902	2.021795549217806e-10	Werner syndrome
				Orpha_layer	ORPHA:31824	2.0207025308593504e-10	Colchicine poisoning
				Orpha_layer	ORPHA:42775	2.0205114946149624e-10	PHACE syndrome
				Orpha_layer	ORPHA:2145	2.0203325127709286e-10	Craniosynostosis, Herrmann-Opitz type
				Orpha_layer	ORPHA:330050	2.0201469860124416e-10	DNM1L-related encephalopathy due to mitochondrial and peroxisomal fission defect
				Orpha_layer	ORPHA:251915	2.0180353451257214e-10	Papillary tumor of the pineal region
				Orpha_layer	ORPHA:167635	2.017824958327588e-10	Scleromyxedema
				Orpha_layer	ORPHA:88628	2.0135455163109864e-10	Posterior column ataxia-retinitis pigmentosa syndrome
				Orpha_layer	ORPHA:263455	2.0119892236923587e-10	Congenital hyperinsulinism due to HNF4A deficiency
				Orpha_layer	ORPHA:97362	2.0116185109814888e-10	Renal hypoplasia, bilateral
				Orpha_layer	ORPHA:1941	2.0104138476670056e-10	Juvenile absence epilepsy
				Orpha_layer	ORPHA:251912	2.008749607351716e-10	Pineocytoma
				Orpha_layer	ORPHA:1241	2.0083352302007892e-10	Bencze syndrome
				Orpha_layer	ORPHA:2491	2.0066778219983904e-10	Müllerian duct anomalies-limb anomalies syndrome
				Orpha_layer	ORPHA:70	2.005638729741091e-10	Proximal spinal muscular atrophy
				Orpha_layer	ORPHA:1300	2.004815921671529e-10	Autosomal dominant popliteal pterygium syndrome
				Orpha_layer	ORPHA:216866	2.0041691969609764e-10	Classic pantothenate kinase-associated neurodegeneration
				Orpha_layer	ORPHA:93946	2.00102067245631e-10	Hamel cerebro-palato-cardiac syndrome
				Orpha_layer	ORPHA:1799	2.000109515587351e-10	Familial developmental dysphasia
				Orpha_layer	ORPHA:352403	1.999740452244879e-10	Spectrin-associated autosomal recessive cerebellar ataxia
				Orpha_layer	ORPHA:2172	1.9994790125730649e-10	Microcephaly-glomerulonephritis-marfanoid habitus syndrome
				Orpha_layer	ORPHA:2349	1.9990325322184331e-10	Muscular pseudohypertrophy-hypothyroidism syndrome
				Orpha_layer	ORPHA:268943	1.9985519944383544e-10	Unilateral polymicrogyria
				Orpha_layer	ORPHA:2261	1.9981704529039368e-10	Hypospadias-intellectual disability, Goldblatt type syndrome
				Orpha_layer	HP:0002123	1.9974348780571481e-10	Generalized myoclonic seizure
				Orpha_layer	ORPHA:91411	1.9950576276062898e-10	Congenital ptosis
				Orpha_layer	ORPHA:85324	1.994104436635135e-10	X-linked intellectual disability, Shrimpton type
				Orpha_layer	HP:0002017	1.991913012607824e-10	Nausea and vomiting
				Orpha_layer	ORPHA:140936	1.9899857109437414e-10	Lelis syndrome
				Orpha_layer	HP:0000444	1.9895488818033801e-10	Convex nasal ridge
				Orpha_layer	ORPHA:1929	1.9895246995006899e-10	Rasmussen subacute encephalitis
				Orpha_layer	ORPHA:42	1.9884606838312028e-10	Medium chain acyl-CoA dehydrogenase deficiency
				Orpha_layer	ORPHA:68	1.986587288067046e-10	Amoebiasis due to free-living amoebae
				Orpha_layer	ORPHA:2868	1.9846170520460258e-10	Short stature-valvular heart disease-characteristic facies syndrome
				Orpha_layer	HP:0002027	1.9813541978734905e-10	Abdominal pain
				Orpha_layer	ORPHA:171439	1.9811367342909275e-10	Childhood-onset nemaline myopathy
				Orpha_layer	ORPHA:171695	1.9804469460820854e-10	Parkinsonian-pyramidal syndrome
				Orpha_layer	ORPHA:2050	1.9790050331938637e-10	Cole-Carpenter syndrome
				Orpha_layer	ORPHA:2311	1.9788233537081228e-10	Autosomal recessive spondylocostal dysostosis
				Orpha_layer	ORPHA:470	1.9785398642677428e-10	Lysinuric protein intolerance
				Orpha_layer	ORPHA:2052	1.978253814341791e-10	Fraser syndrome
				Orpha_layer	ORPHA:75508	1.97788281576666e-10	Angioosteohypotrophic syndrome
				Orpha_layer	ORPHA:2177	1.9753580724342283e-10	Hydranencephaly
				Orpha_layer	ORPHA:411629	1.975116354327694e-10	Infantile nephropathic cystinosis
				Orpha_layer	ORPHA:1021	1.9734045710621062e-10	Amaurosis-hypertrichosis syndrome
				Orpha_layer	ORPHA:240103	1.973184665778863e-10	Progressive supranuclear palsy-corticobasal syndrome
				Orpha_layer	HP:0012379	1.9730513559924262e-10	Abnormal enzyme/coenzyme activity
				Orpha_layer	ORPHA:98755	1.971485711975813e-10	Spinocerebellar ataxia type 1
				Orpha_layer	ORPHA:99772	1.9688611243080138e-10	Cleft velum
				Orpha_layer	ORPHA:85163	1.9643799564242962e-10	Hypomyelination-congenital cataract syndrome
				Orpha_layer	ORPHA:98768	1.963827560164589e-10	Spinocerebellar ataxia type 13
				Orpha_layer	ORPHA:1174	1.9634659403752602e-10	Cerebellar ataxia-ectodermal dysplasia syndrome
				Orpha_layer	ORPHA:1129	1.958977311412961e-10	Arachnodactyly-abnormal ossification-intellectual disability syndrome
				Orpha_layer	ORPHA:1672	1.9579167021455333e-10	Diencephalic syndrome
				Orpha_layer	ORPHA:330015	1.95457152312673e-10	Lead poisoning
				Orpha_layer	ORPHA:263501	1.9537243447297408e-10	COG4-CDG
				Orpha_layer	HP:0002354	1.953435722451478e-10	Memory impairment
				Orpha_layer	ORPHA:43116	1.9499660472109563e-10	Serotonin syndrome
				Orpha_layer	ORPHA:85327	1.9482644760840883e-10	X-linked intellectual disability-acromegaly-hyperactivity syndrome
				Orpha_layer	ORPHA:63259	1.946294255999252e-10	Iniencephaly
				Orpha_layer	ORPHA:91349	1.946255068504056e-10	Non-functioning pituitary adenoma
				Orpha_layer	ORPHA:820	1.9456344725149745e-10	Sneddon syndrome
				Orpha_layer	ORPHA:28378	1.9453912214531617e-10	Tyrosinemia type 2
				Orpha_layer	ORPHA:178481	1.945217587588522e-10	Intestinal botulism
				Orpha_layer	ORPHA:412057	1.9443380582452786e-10	Autosomal recessive cerebellar ataxia due to STUB1 deficiency
				Orpha_layer	HP:0000726	1.9437904884565385e-10	Dementia
				Orpha_layer	ORPHA:377	1.9436338678721545e-10	Gorlin syndrome
				Orpha_layer	ORPHA:244	1.9425035983542412e-10	Primary ciliary dyskinesia
				Orpha_layer	HP:0002136	1.9408216148399588e-10	Broad-based gait
				Orpha_layer	ORPHA:2075	1.9389444916758759e-10	Genitopalatocardiac syndrome
				Orpha_layer	ORPHA:2751	1.9374447172911147e-10	Orofaciodigital syndrome type 2
				Orpha_layer	ORPHA:1855	1.9366546355661403e-10	Spondyloenchondrodysplasia
				Orpha_layer	ORPHA:79332	1.936401984600676e-10	B4GALT1-CDG
				Orpha_layer	ORPHA:26791	1.9359070139110357e-10	Multiple acyl-CoA dehydrogenase deficiency
				Orpha_layer	ORPHA:178475	1.9335862594563726e-10	Wound botulism
				Orpha_layer	ORPHA:3426	1.9334168822351989e-10	Double outlet right ventricle
				Orpha_layer	ORPHA:1790	1.932659286708644e-10	Hypomandibular faciocranial dysostosis
				Orpha_layer	ORPHA:313772	1.9325820019252624e-10	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome
				Orpha_layer	ORPHA:227	1.932274503917578e-10	Diphallia
				Orpha_layer	ORPHA:319675	1.9298932678458945e-10	Microcephalic primordial dwarfism, Dauber type
				Orpha_layer	ORPHA:329308	1.9295514468207808e-10	Fatty acid hydroxylase-associated neurodegeneration
				Orpha_layer	ORPHA:1084	1.928738297247145e-10	Isolated lissencephaly type 1 without known genetic defects
				Orpha_layer	ORPHA:98759	1.9244475692693409e-10	Spinocerebellar ataxia type 17
				Orpha_layer	ORPHA:90045	1.924403662647311e-10	Hereditary folate malabsorption
				Orpha_layer	ORPHA:429	1.9241553328865819e-10	Hypochondroplasia
				Orpha_layer	ORPHA:100996	1.9232183642195268e-10	Autosomal recessive spastic paraplegia type 15
				Orpha_layer	ORPHA:98784	1.9229889689410558e-10	Autosomal dominant nocturnal frontal lobe epilepsy
				Orpha_layer	ORPHA:652	1.9226440342119014e-10	Multiple endocrine neoplasia type 1
				Orpha_layer	ORPHA:98810	1.9217893232037318e-10	Paroxysmal non-kinesigenic dyskinesia
				Orpha_layer	ORPHA:1935	1.9199610379957092e-10	Early myoclonic encephalopathy
				Orpha_layer	ORPHA:2072	1.9194982562053933e-10	Gaucher disease-ophthalmoplegia-cardiovascular calcification syndrome
				Orpha_layer	ORPHA:25	1.9183353658193748e-10	Glutaryl-CoA dehydrogenase deficiency
				Orpha_layer	ORPHA:77300	1.9171551307480282e-10	Auricular abnormalities-cleft lip with or without cleft palate-ocular abnormalities syndrome
				Orpha_layer	ORPHA:90041	1.9161774100706682e-10	Gaisböck syndrome
				Orpha_layer	ORPHA:1908	1.9155205913993208e-10	Aminopterin/methotrexate embryofetopathy
				Orpha_layer	ORPHA:35878	1.9142009740340737e-10	Hyperinsulinism-hyperammonemia syndrome
				Orpha_layer	ORPHA:459033	1.9139852584488367e-10	Ataxia-oculomotor apraxia type 4
				Orpha_layer	ORPHA:1448	1.909018685206692e-10	Ring chromosome 6 syndrome
				Orpha_layer	ORPHA:254930	1.9088757336387997e-10	Combined oxidative phosphorylation defect type 7
				Orpha_layer	ORPHA:1914	1.9065776210731816e-10	Vitamin K antagonist embryofetopathy
