multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
1.0	330	2.8680437897761942e-08	2	ORPHA:1974	5.028118060015234e-10	Autosomal recessive faciodigitogenital syndrome	3.0	ORPHA:494547	2.366099798656813e-12	
1.0	339	2.8680437897761942e-08	2	ORPHA:576	5.022048140343653e-10	Mucolipidosis type II	3.0	ORPHA:65285	2.366099798656813e-12	Lhermitte-Duclos disease
1.0	101	2.8680437897761942e-08	2	ORPHA:356961	5.020932612471875e-10	SLC35A2-CDG	3.0	ORPHA:500481	2.366099798656813e-12	
1.0	340	2.8680437897761942e-08	2	ORPHA:1185	5.010090614246238e-10	Spinocerebellar ataxia-dysmorphism syndrome	3.0	ORPHA:502363	2.366099798656813e-12	
1.0	326	2.8680437897761942e-08	2	ORPHA:3464	5.000916638205716e-10	Woodhouse-Sakati syndrome	3.0	ORPHA:79499	2.365632242077353e-12	Autosomal dominant deafness-onychodystrophy syndrome
1.0	333	2.8680437897761942e-08	2	ORPHA:314647	5.000252801010376e-10	Non-progressive cerebellar ataxia with intellectual disability	3.0	ORPHA:3319	2.3642365733953186e-12	Congenital amegakaryocytic thrombocytopenia
1.0	325	2.8680437897761942e-08	2	ORPHA:2067	4.991844047132444e-10	GAPO syndrome	3.0	ORPHA:2899	2.359561989342388e-12	
1.0	214	2.8680437897761942e-08	2	ORPHA:370930	4.990925856791226e-10	XYLT1-CDG	3.0	ORPHA:2052	2.315549874342306e-12	Fraser syndrome
1.0	188	2.8680437897761942e-08	2	ORPHA:101000	4.987592147286087e-10	Autosomal recessive spastic paraplegia type 20	3.0	ORPHA:98949	2.315549874342306e-12	
1.0	237	2.8680437897761942e-08	2	ORPHA:370010	4.982434590596453e-10	Intellectual disability-facial dysmorphism-hand anomalies syndrome	3.0	ORPHA:99105	2.2714348275650512e-12	Atrial septal defect, sinus venosus type
1.0	195	2.8680437897761942e-08	2	HP:0001655	4.978915654869627e-10	Patent foramen ovale	3.0	ORPHA:64752	2.2510743734509324e-12	Hereditary sensory and autonomic neuropathy type 5
1.0	274	2.8680437897761942e-08	2	HP:0000541	4.978401033768507e-10	Retinal detachment	3.0	ORPHA:642	2.2510743734509324e-12	Hereditary sensory and autonomic neuropathy type 4
1.0	334	2.8680437897761942e-08	2	ORPHA:457351	4.973992298374586e-10	Microcephaly-intellectual disability-sensorineural hearing loss-epilepsy-abnormal muscle tone syndrome	3.0	ORPHA:480	2.247674844009893e-12	Kearns-Sayre syndrome
1.0	360	2.8680437897761942e-08	2	ORPHA:411493	4.967499728215688e-10	Pontocerebellar hypoplasia type 10	3.0	ORPHA:2965	2.2351134575381928e-12	Prolactinoma
1.0	696	2.8680437897761942e-08	2	ORPHA:496641	4.957892110510456e-10	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	3.0	ORPHA:853	2.1788263888400248e-12	Fetal and neonatal alloimmune thrombocytopenia
1.0	708	2.8680437897761942e-08	2	ORPHA:397590	4.955689523902148e-10	Silver-Russell syndrome due to a point mutation	3.0	ORPHA:642976	2.176531589511662e-12	
1.0	699	2.8680437897761942e-08	2	ORPHA:254525	4.94187944165718e-10	Temple syndrome due to paternal 14q32.2 microdeletion	3.0	ORPHA:642945	2.176531589511662e-12	
1.0	519	2.8680437897761942e-08	2	ORPHA:2163	4.941142443022491e-10	Holoprosencephaly-craniosynostosis syndrome	3.0	ORPHA:319487	2.1667857090024625e-12	Familial papillary or follicular thyroid carcinoma
1.0	221	2.8680437897761942e-08	2	ORPHA:2701	4.938761121845368e-10	Noonan syndrome-like disorder with loose anagen hair	3.0	ORPHA:1429	2.1667857090024625e-12	Benign hereditary chorea
1.0	431	2.8680437897761942e-08	2	ORPHA:2025	4.933996430342111e-10	Gingival fibromatosis-facial dysmorphism syndrome	3.0	ORPHA:411969	2.1653644217573027e-12	
1.0	705	2.8680437897761942e-08	2	ORPHA:217093	4.92188347521405e-10	Mucopolysaccharidosis type 2, attenuated form	3.0	ORPHA:91483	2.162064949901527e-12	
1.0	401	2.4556423023746493e-08	2	HP:0030680	4.921719505935008e-10	Abnormality of cardiovascular system morphology	3.0	ORPHA:782	2.162064949901527e-12	Axenfeld-Rieger syndrome
1.0	69	2.4556423023746493e-08	2	ORPHA:833	4.919651596609336e-10	Encephalopathy due to sulfite oxidase deficiency	3.0	ORPHA:98978	2.162064949901527e-12	
1.0	264	2.4556423023746493e-08	2	ORPHA:85276	4.917593789991993e-10	X-linked intellectual disability, Armfield type	3.0	ORPHA:637	2.156228445789378e-12	Full NF2-related schwannomatosis
1.0	545	2.4556423023746493e-08	2	ORPHA:98889	4.909692992589986e-10	Bilateral perisylvian polymicrogyria	3.0	ORPHA:77298	2.1529554750601188e-12	Anophthalmia/microphthalmia-esophageal atresia syndrome
1.0	59	2.4556423023746493e-08	2	ORPHA:324540	4.909685390219691e-10	Aphonia-deafness-retinal dystrophy-bifid halluces-intellectual disability syndrome	3.0	ORPHA:1553	2.137301993748936e-12	Curry-Jones syndrome
1.0	53	2.4556423023746493e-08	2	HP:0010535	4.896822840473274e-10	Sleep apnea	3.0	ORPHA:216718	2.1354268847816944e-12	
1.0	734	2.4556423023746493e-08	2	ORPHA:565624	4.892574117613564e-10	Combined oxidative phosphorylation defect type 39	3.0	ORPHA:100989	2.1207490108751976e-12	Autosomal dominant spastic paraplegia type 8
1.0	400	2.4556423023746493e-08	2	ORPHA:3047	4.891260810951628e-10	Blepharophimosis-intellectual disability syndrome, SBBYS type	3.0	ORPHA:90348	2.119954118222743e-12	Autosomal dominant cutis laxa
1.0	263	2.4556423023746493e-08	2	ORPHA:2471	4.887524088140842e-10	McDonough syndrome	3.0	ORPHA:33108	2.1140237505711493e-12	
1.0	49	2.4556423023746493e-08	2	ORPHA:264200	4.885611618178693e-10	14q22q23 microdeletion syndrome	3.0	ORPHA:169147	2.112570801543769e-12	
1.0	198	2.4556423023746493e-08	2	ORPHA:536545	4.884970520402436e-10	Kyphoscoliotic Ehlers-Danlos syndrome	3.0	ORPHA:255235	2.0921402692768987e-12	
1.0	31	2.4556423023746493e-08	2	ORPHA:3339	4.881696990355217e-10	Toriello-Lacassie-Droste syndrome	3.0	ORPHA:329336	2.0921402692768987e-12	Adult-onset chronic progressive external ophthalmoplegia with mitochondrial myopathy
1.0	255	2.4556423023746493e-08	2	ORPHA:435628	4.877251851595118e-10	Keppen-Lubinsky syndrome	3.0	ORPHA:567	2.088324313616036e-12	22q11.2 deletion syndrome
1.0	332	2.4556423023746493e-08	2	ORPHA:97297	4.873838281255735e-10	Bohring-Opitz syndrome	3.0	ORPHA:1226	2.0732360408656124e-12	Bamforth-Lazarus syndrome
1.0	297	2.4556423023746493e-08	2	ORPHA:1292	4.86708757509974e-10	Brachymorphism-onychodysplasia-dysphalangism syndrome	3.0	ORPHA:209905	2.0732360408656124e-12	Brain-lung-thyroid syndrome
1.0	733	2.4556423023746493e-08	2	ORPHA:90321	4.865240528578576e-10	Cockayne syndrome type 1	3.0	ORPHA:1186	2.068655332428963e-12	Infantile-onset spinocerebellar ataxia
1.0	555	2.4556423023746493e-08	2	ORPHA:178148	4.864723078774493e-10	Antenatal multiminicore disease with arthrogryposis multiplex congenita	3.0	ORPHA:363534	2.068655332428963e-12	
1.0	50	2.4556423023746493e-08	2	ORPHA:3342	4.85149374254246e-10	Arterial tortuosity syndrome	3.0	ORPHA:314777	2.0582533305929013e-12	
1.0	346	2.4556423023746493e-08	2	ORPHA:263463	4.8513236865076e-10	CHST3-related skeletal dysplasia	3.0	ORPHA:247511	2.0488135499016084e-12	
1.0	496	2.4556423023746493e-08	2	ORPHA:99843	4.843991033241701e-10	Leukocyte adhesion deficiency type II	3.0	ORPHA:436159	2.0451665696196024e-12	Autoimmune lymphoproliferative syndrome due to CTLA4 haploinsuffiency
1.0	8	2.4556423023746493e-08	2	ORPHA:137634	4.82911707808867e-10	Overgrowth-macrocephaly-facial dysmorphism syndrome	3.0	ORPHA:2584	2.0451665696196024e-12	Classic mycosis fungoides
1.0	369	2.4556423023746493e-08	2	ORPHA:456312	4.819998106662932e-10	Infantile multisystem neurologic-endocrine-pancreatic disease	3.0	ORPHA:3162	2.0451665696196024e-12	Sézary syndrome
1.0	52	2.4556423023746493e-08	2	ORPHA:127	4.81530091207555e-10	Borjeson-Forssman-Lehmann syndrome	3.0	ORPHA:163746	2.033525843089451e-12	Peripheral demyelinating neuropathy-central dysmyelinating leukodystrophy-Waardenburg syndrome-Hirschsprung disease
1.0	311	2.4556423023746493e-08	2	ORPHA:1727	4.801632743866566e-10	22q11.2 duplication syndrome	3.0	ORPHA:904	2.030103637400273e-12	Williams syndrome
1.0	60	2.4556423023746493e-08	2	HP:0002239	4.797934218660726e-10	Gastrointestinal hemorrhage	3.0	ORPHA:2573	2.0162711395141586e-12	Moyamoya disease
1.0	737	2.4556423023746493e-08	2	ORPHA:1520	4.795967279068845e-10	Craniofrontonasal dysplasia	3.0	ORPHA:2148	2.008911848769506e-12	Lissencephaly type 1 due to doublecortin gene mutation
1.0	736	2.4556423023746493e-08	2	ORPHA:1394	4.7922450850013e-10	Cerebrofaciothoracic dysplasia	3.0	ORPHA:3384	1.9819465485054414e-12	Truncus arteriosus
1.0	258	2.266679323594317e-08	2	ORPHA:1199	4.773493240126593e-10	Esophageal atresia	3.0	ORPHA:592570	1.978133068211016e-12	
1.0	435	2.266679323594317e-08	2	HP:0000956	4.769803687491339e-10	Acanthosis nigricans	3.0	ORPHA:404443	1.974562990869232e-12	Tatton-Brown-Rahman syndrome
1.0	500	2.266679323594317e-08	2	ORPHA:94063	4.765756557646448e-10	12q14 microdeletion syndrome	3.0	ORPHA:93552	1.97374791691322e-12	Pediatric systemic lupus erythematosus
1.0	418	2.266679323594317e-08	2	ORPHA:2588	4.761365378699557e-10	Myhre syndrome	3.0	ORPHA:101003	1.968234139851569e-12	Autosomal recessive spastic paraplegia type 23
1.0	282	2.266679323594317e-08	2	ORPHA:466934	4.75707379982782e-10	VPS11-related autosomal recessive hypomyelinating leukodystrophy	3.0	ORPHA:91347	1.9631833477263318e-12	TSH-secreting pituitary adenoma
1.0	428	2.266679323594317e-08	2	ORPHA:1913	4.753222236254935e-10	Fetal trimethadione syndrome	3.0	ORPHA:79495	1.934213747430579e-12	
1.0	455	2.266679323594317e-08	2	ORPHA:1620	4.74287698916866e-10	Distal deletion 3p	3.0	ORPHA:67045	1.934213747430579e-12	X-linked intellectual disability with isolated growth hormone deficiency
1.0	299	2.266679323594317e-08	2	HP:0001631	4.735441599428088e-10	Atrial septal defect	3.0	ORPHA:370980	1.933052802418765e-12	Congenital muscular dystrophy without intellectual disability
1.0	283	2.266679323594317e-08	2	ORPHA:1438	4.732531727632779e-10	Ring chromosome 10 syndrome	3.0	ORPHA:399103	1.926623476876439e-12	Distal nebulin myopathy
1.0	441	2.266679323594317e-08	2	ORPHA:263508	4.725677478248253e-10	COG1-CDG	3.0	ORPHA:91481	1.923378769256473e-12	
1.0	310	2.266679323594317e-08	2	ORPHA:2273	4.711293282401577e-10	Ichthyosis follicularis-alopecia-photophobia syndrome	3.0	ORPHA:274	1.9199530374258638e-12	Bernard-Soulier syndrome
1.0	242	2.266679323594317e-08	2	ORPHA:1236	4.706944615035958e-10	Severe microbrachycephaly-intellectual disability-athetoid cerebral palsy syndrome	3.0	ORPHA:99812	1.909665714358711e-12	LIG4 syndrome
1.0	358	2.266679323594317e-08	2	ORPHA:163654	4.705267237708584e-10	Spondyloepiphyseal dysplasia-brachydactyly-speech disorder syndrome	3.0	ORPHA:83461	1.9006694477045305e-12	Congenital primary aphakia
1.0	338	2.266679323594317e-08	2	ORPHA:530983	4.700808438788258e-10	Lamb-Shaffer syndrome	3.0	ORPHA:422526	1.861129669198881e-12	
1.0	247	2.266679323594317e-08	2	ORPHA:1655	4.697513146651952e-10	Müllerian derivatives-lymphangiectasia-polydactyly syndrome	3.0	ORPHA:650077	1.8569532990022832e-12	
1.0	479	2.266679323594317e-08	2	ORPHA:969	4.693976977080697e-10	Acromicric dysplasia	3.0	ORPHA:650097	1.8569532990022832e-12	
1.0	243	2.266679323594317e-08	2	ORPHA:275864	4.69377232343124e-10	Behavioral variant of frontotemporal dementia	3.0	ORPHA:3193	1.8522733344267628e-12	Supravalvular aortic stenosis
1.0	478	2.0707235870271323e-08	2	HP:0008388	4.685343179528576e-10	Abnormal toenail morphology	3.0	ORPHA:99915	1.844176483108244e-12	
1.0	649	2.0707235870271323e-08	2	ORPHA:3424	4.66799917763305e-10	Velo-facial-skeletal syndrome	3.0	ORPHA:131	1.8437081694202336e-12	Budd-Chiari syndrome
1.0	665	2.0707235870271323e-08	2	ORPHA:1702	4.666034288964053e-10	Non-distal duplication 13q	3.0	ORPHA:3286	1.840596153320377e-12	Catecholaminergic polymorphic ventricular tachycardia
1.0	355	2.0707235870271323e-08	2	ORPHA:96061	4.660689301624018e-10	Mosaic trisomy 8	3.0	ORPHA:404463	1.83839070726497e-12	
1.0	357	2.0707235870271323e-08	2	ORPHA:466688	4.65882908092749e-10	Severe intellectual disability-corpus callosum agenesis-facial dysmorphism-cerebellar ataxia syndrome	3.0	ORPHA:51	1.830966964421361e-12	Aicardi-Goutières syndrome
1.0	712	2.0707235870271323e-08	2	ORPHA:505216	4.6546187456512007e-10	3-methylglutaconic aciduria type 9	3.0	ORPHA:391641	1.7996877835016473e-12	Feingold syndrome type 1
1.0	659	2.0707235870271323e-08	2	ORPHA:85329	4.6517417192935517e-10	X-linked intellectual disability-hypotonia-facial dysmorphism-aggressive behavior syndrome	3.0	ORPHA:280325	1.7954713228862241e-12	
1.0	364	2.0707235870271323e-08	2	HP:0002645	4.646073041006691e-10	Wormian bones	3.0	ORPHA:99042	1.791463616269465e-12	
1.0	610	2.0707235870271323e-08	2	ORPHA:261304	4.6372062424543635e-10	Paternal 20q13.2q13.3 microdeletion syndrome	3.0	ORPHA:216729	1.791463616269465e-12	
1.0	518	2.0707235870271323e-08	2	ORPHA:2008	4.636954383346036e-10	Acrocardiofacial syndrome	3.0	ORPHA:244283	1.791463616269465e-12	
1.0	366	2.0707235870271323e-08	2	ORPHA:1915	4.6348341572374535e-10	Fetal alcohol syndrome	3.0	ORPHA:324299	1.7889636799260798e-12	
1.0	608	2.0707235870271323e-08	2	ORPHA:3038	4.6324664337730855e-10	Delayed speech-facial asymmetry-strabismus-ear lobe creases syndrome	3.0	ORPHA:207	1.783131331096101e-12	Crouzon syndrome
1.0	655	2.0707235870271323e-08	2	ORPHA:1716	4.6256276644677484e-10	Distal duplication 18q	3.0	ORPHA:52530	1.7814004674052686e-12	
1.0	603	2.0707235870271323e-08	2	ORPHA:1920	4.6246558485949214e-10	Toluene embryopathy	3.0	ORPHA:481662	1.7806356760102916e-12	
1.0	495	2.0707235870271323e-08	2	ORPHA:3219	4.6190448839752727e-10	Fountain syndrome	3.0	ORPHA:2744	1.7728871987822517e-12	Horizontal gaze palsy with progressive scoliosis
1.0	594	2.0707235870271323e-08	2	ORPHA:1695	4.608861731883239e-10	Non-distal duplication 10q	3.0	ORPHA:1540	1.761068848958123e-12	Jackson-Weiss syndrome
1.0	644	2.0707235870271323e-08	2	ORPHA:284339	4.6079561333463677e-10	Pontocerebellar hypoplasia type 7	3.0	ORPHA:1555	1.761068848958123e-12	Cutis gyrata-acanthosis nigricans-craniosynostosis syndrome
1.0	544	2.0707235870271323e-08	2	ORPHA:959	4.6023034270971644e-10	Acro-renal-ocular syndrome	3.0	ORPHA:168624	1.761068848958123e-12	Familial scaphocephaly syndrome, McGillivray type
1.0	592	2.0707235870271323e-08	2	ORPHA:477817	4.592982463356775e-10	PMP22-RAI1 contiguous gene duplication syndrome	3.0	ORPHA:596008	1.761068848958123e-12	
1.0	5	1.5719351523381277e-08	2	ORPHA:502423	4.5903602928202847e-10	Mitochondrial myopathy-cerebellar ataxia-pigmentary retinopathy syndrome	3.0	ORPHA:313855	1.761068848958123e-12	FGFR2-related bent bone dysplasia
1.0	217	1.5719351523381277e-08	2	ORPHA:949	4.5821430913537885e-10	Acrocraniofacial dysostosis	3.0	ORPHA:93260	1.761068848958123e-12	Pfeiffer syndrome type 3
1.0	183	1.5719351523381277e-08	2	ORPHA:370927	4.578535860666569e-10	SSR4-CDG	3.0	ORPHA:87	1.761068848958123e-12	Apert syndrome
1.0	563	1.5719351523381277e-08	2	HP:0001025	4.5784818162337616e-10	Urticaria	3.0	ORPHA:93259	1.761068848958123e-12	Pfeiffer syndrome type 2
1.0	582	1.5719351523381277e-08	2	ORPHA:1587	4.5768530427653116e-10	Monosomy 13q14	3.0	ORPHA:88924	1.7140989923926097e-12	
1.0	572	1.5719351523381277e-08	2	HP:0000378	4.57646090707146e-10	Cupped ear	3.0	ORPHA:3459	1.7078715476323134e-12	Wilson-Turner syndrome
1.0	578	1.5719351523381277e-08	2	ORPHA:404443	4.5712440570954757e-10	Tatton-Brown-Rahman syndrome	3.0	ORPHA:488650	1.7065377965373013e-12	Distal myopathy, Tateyama type
1.0	711	1.5719351523381277e-08	2	ORPHA:763	4.5701213287432926e-10	Pycnodysostosis	3.0	ORPHA:97238	1.7065377965373013e-12	
1.0	579	1.5719351523381277e-08	2	ORPHA:17	4.5687910902505023e-10	Fatal infantile lactic acidosis with methylmalonic aciduria	3.0	ORPHA:206599	1.7065377965373013e-12	Isolated asymptomatic elevation of creatine phosphokinase
1.0	58	1.5719351523381277e-08	2	ORPHA:391428	4.5563418051532366e-10	HSD10 disease, infantile type	3.0	ORPHA:406	1.7054888293732606e-12	
1.0	6	1.5719351523381277e-08	2	ORPHA:2658	4.554594436432994e-10	Lenz-Majewski hyperostotic dwarfism	3.0	ORPHA:247691	1.7037629093784486e-12	Retinal vasculopathy with cerebral leukoencephalopathy and systemic manifestations
1.0	39	1.5719351523381277e-08	2	ORPHA:85201	4.5508925815480535e-10	Genitopatellar syndrome	3.0	ORPHA:502	1.701532727142562e-12	Trichorhinophalangeal syndrome type 2
			2	ORPHA:404454	4.547468918322787e-10	Alacrimia-choreoathetosis-liver dysfunction syndrome	3.0	ORPHA:284984	1.6871818044421105e-12	Aneurysm-osteoarthritis syndrome
			2	ORPHA:35107	4.5460661287473076e-10	Desmosterolosis	3.0	ORPHA:98892	1.6599906270750553e-12	Periventricular nodular heterotopia
			2	ORPHA:870	4.5384235436726107e-10	Down syndrome	3.0	ORPHA:896	1.6577176222591816e-12	Waardenburg syndrome type 3
			2	HP:0002167	4.5304092392098637e-10	Abnormality of speech or vocalization	3.0	ORPHA:1529	1.6577176222591816e-12	Craniofacial-deafness-hand syndrome
			2	ORPHA:87	4.5274697086291513e-10	Apert syndrome	3.0	ORPHA:894	1.6577176222591816e-12	Waardenburg syndrome type 1
			2	ORPHA:3255	4.526877577511552e-10	Filippi syndrome	3.0	ORPHA:849	1.6374145126751896e-12	Glanzmann thrombasthenia
			2	ORPHA:2323	4.521044740281404e-10	Sanjad-Sakati syndrome	3.0	ORPHA:329481	1.6329809102465788e-12	
			2	ORPHA:1786	4.520725648052616e-10	Acrofacial dysostosis, Catania type	3.0	ORPHA:412	1.6329809102465788e-12	Dysbetalipoproteinemia
			2	ORPHA:3077	4.5182765754268256e-10	X-linked intellectual disability-psychosis-macroorchidism syndrome	3.0	ORPHA:158029	1.6329809102465788e-12	Sea-blue histiocytosis
			2	ORPHA:1825	4.5171585542790804e-10	Epiphyseal dysplasia-hearing loss-dysmorphism syndrome	3.0	ORPHA:443167	1.631054427367275e-12	NUT midline carcinoma
			2	ORPHA:293967	4.513744530793047e-10	Hypogonadotropic hypogonadism-severe microcephaly-sensorineural hearing loss-dysmorphism syndrome	3.0	ORPHA:329802	1.631054427367275e-12	
			2	ORPHA:217340	4.5041038459023004e-10	17q21.31 microduplication syndrome	3.0	ORPHA:2151	1.6225586294230599e-12	Hirschsprung disease-ganglioneuroblastoma syndrome
			2	ORPHA:435934	4.4962972167205997e-10	COG2-CDG	3.0	ORPHA:238569	1.6205931142547284e-12	
			2	ORPHA:250989	4.4917513117199836e-10	1q21.1 microdeletion syndrome	3.0	ORPHA:476102	1.5374634374256545e-12	
			2	ORPHA:1934	4.490870793996673e-10	Early infantile epileptic encephalopathy	3.0	ORPHA:477	1.536887758734949e-12	KID syndrome
			2	ORPHA:75858	4.4893412275287535e-10	MORM syndrome	3.0	ORPHA:276399	1.5353832771940937e-12	Familial multinodular goiter
			2	HP:0002170	4.4866396308587445e-10	Intracranial hemorrhage	3.0	ORPHA:99916	1.5353832771940937e-12	
			2	HP:0000162	4.4861808748392515e-10	Glossoptosis	3.0	ORPHA:404476	1.5353832771940937e-12	
			2	ORPHA:1762	4.4803117083503164e-10	Proximal Xq28 duplication syndrome	3.0	ORPHA:284343	1.5353832771940937e-12	
			2	ORPHA:2872	4.4773596504022374e-10	Cardiocranial syndrome, Pfeiffer type	3.0	ORPHA:99914	1.5353832771940937e-12	
			2	ORPHA:411602	4.476597139109463e-10	Hereditary late-onset Parkinson disease	3.0	ORPHA:269001	1.5352281455811717e-12	
			2	ORPHA:391417	4.4760476511839184e-10	HSD10 disease	3.0	ORPHA:269008	1.5352281455811717e-12	
			2	ORPHA:208441	4.472485932582628e-10	Bilateral parasagittal parieto-occipital polymicrogyria	3.0	ORPHA:24	1.508438799564201e-12	
			2	ORPHA:1933	4.4698306910164656e-10	Mitochondrial DNA depletion syndrome, encephalomyopathic form with methylmalonic aciduria	3.0	ORPHA:523	1.508438799564201e-12	Hereditary leiomyomatosis and renal cell cancer
			2	ORPHA:478029	4.4676128941587537e-10	Combined oxidative phosphorylation defect type 29	3.0	ORPHA:734	1.506697340444067e-12	
			2	ORPHA:272	4.4675972617554337e-10	Congenital muscular dystrophy, Fukuyama type	3.0	ORPHA:250972	1.506697340444067e-12	Polymicrogyria with optic nerve hypoplasia
			2	ORPHA:284979	4.4667146308918474e-10	Neonatal Marfan syndrome	3.0	ORPHA:464370	1.4786930808164257e-12	Neonatal alloimmune neutropenia
			2	ORPHA:1110	4.4641533409581316e-10	Aortic arch anomaly-facial dysmorphism-intellectual disability syndrome	3.0	ORPHA:2202	1.4724311333531728e-12	Palmoplantar keratoderma-deafness syndrome
			2	ORPHA:95699	4.4585893207650865e-10	Congenital adrenal hyperplasia due to cytochrome P450 oxidoreductase deficiency	3.0	ORPHA:206554	1.450320133754189e-12	
			2	ORPHA:505248	4.457779451903675e-10	Mucopolysaccharidosis-like syndrome with congenital heart defects and hematopoietic disorders	3.0	ORPHA:272	1.450320133754189e-12	Congenital muscular dystrophy, Fukuyama type
			2	ORPHA:281	4.455214018833169e-10	Monosomy 5p	3.0	ORPHA:98853	1.4313522891368505e-12	Autosomal dominant Emery-Dreifuss muscular dystrophy
