multiplex	node	score	multiplex	node	score	description	multiplex	node	score	description
			2	ORPHA:261304	1.5272917341484076e-06	Paternal 20q13.2q13.3 microdeletion syndrome	3.0	ORPHA:284282	9.102063144509983e-10	Autosomal recessive cerebellar ataxia-epilepsy-intellectual disability syndrome due to WWOX deficiency
			2	ORPHA:3121	1.5271113501886298e-06	Ruvalcaba syndrome	3.0	ORPHA:440402	9.019703988817403e-10	
			2	ORPHA:261229	1.5265287360696663e-06	14q11.2 microduplication syndrome	3.0	ORPHA:316	8.994527392894267e-10	Progressive symmetric erythrokeratodermia
			2	ORPHA:60032	1.5255452685973722e-06	Recurrent respiratory papillomatosis	3.0	ORPHA:1146	8.966587490421692e-10	Distal arthrogryposis type 1
			2	ORPHA:2686	1.5229372733832096e-06	Cyclic neutropenia	3.0	ORPHA:1945	8.913604934012649e-10	Rolandic epilepsy
			2	ORPHA:79284	1.5196194409932372e-06	Methylmalonic acidemia with homocystinuria type cblF	3.0	ORPHA:526	8.88053360265566e-10	Liddle syndrome
			2	ORPHA:642	1.5183486466108069e-06	Hereditary sensory and autonomic neuropathy type 4	3.0	ORPHA:171876	8.88053360265566e-10	Generalized pseudohypoaldosteronism type 1
			2	ORPHA:912	1.5181245386217334e-06	Zellweger syndrome	3.0	ORPHA:85128	8.867969542119526e-10	Bothnia retinal dystrophy
			2	ORPHA:93111	1.5172146834727389e-06	HNF1B-related autosomal dominant tubulointerstitial kidney disease	3.0	ORPHA:1147	8.858873925838585e-10	Sheldon-Hall syndrome
			2	HP:0003202	1.5169196748123008e-06	Skeletal muscle atrophy	3.0	ORPHA:79145	8.747450076729e-10	Dowling-Degos disease
			2	ORPHA:1742	1.5135740090417592e-06	Trisomy 5p	3.0	ORPHA:284984	8.744027876590035e-10	Aneurysm-osteoarthritis syndrome
			2	ORPHA:99027	1.5119281307067557e-06	Adult-onset autosomal dominant leukodystrophy	3.0	ORPHA:98988	8.718657396361919e-10	
			2	ORPHA:536467	1.5117643653821663e-06	B3GALT6-related spondylodysplastic Ehlers-Danlos syndrome	3.0	ORPHA:314629	8.681997794686121e-10	
			2	ORPHA:90186	1.5112808272422652e-06	Meige disease	3.0	ORPHA:97244	8.565193242231544e-10	Rigid spine syndrome
			2	ORPHA:449280	1.510608733402153e-06	Scedosporiosis	3.0	ORPHA:466962	8.498579788363686e-10	
			2	ORPHA:79403	1.509689195655225e-06	Junctional epidermolysis bullosa with pyloric atresia	3.0	ORPHA:370396	8.498579788363686e-10	
			2	ORPHA:141	1.5058191166889325e-06	Canavan disease	3.0	ORPHA:99067	8.394390814723337e-10	
			2	ORPHA:293725	1.505676859499619e-06	Blepharophimosis-intellectual disability syndrome, Verloes type	3.0	ORPHA:2662	8.103764756693942e-10	Keipert syndrome
			2	ORPHA:666	1.505316401484678e-06	Osteogenesis imperfecta	3.0	ORPHA:230851	7.903360437160637e-10	Cardiac-valvular Ehlers-Danlos syndrome
			2	HP:0002910	1.5048332512548773e-06	Elevated hepatic transaminase	3.0	ORPHA:485350	7.887777931963347e-10	CLCN4-related X-linked intellectual disability syndrome
			2	ORPHA:2253	1.5026211481085022e-06	Foveal hypoplasia-presenile cataract syndrome	3.0	ORPHA:324422	7.887777931963347e-10	ALG13-CDG
			2	ORPHA:892	1.502603109696146e-06	Von Hippel-Lindau disease	3.0	ORPHA:480880	7.887777931963347e-10	X-linked female restricted facial dysmorphism-short stature-choanal atresia-intellectual disability
			2	ORPHA:3417	1.5021158531524037e-06	Van den Bosch syndrome	3.0	ORPHA:369962	7.887777931963347e-10	
			2	HP:0000293	1.5015269132548754e-06	Full cheeks	3.0	ORPHA:99068	7.792506008678785e-10	
			2	ORPHA:1064	1.5014616622776972e-06	Aniridia-renal agenesis-psychomotor retardation syndrome	3.0	ORPHA:65288	7.744869353883052e-10	Permanent neonatal diabetes mellitus-pancreatic and cerebellar agenesis syndrome
			2	ORPHA:93950	1.5012684643514154e-06	X-linked intellectual disability, Sutherland-Haan type	3.0	ORPHA:215	7.703623268362075e-10	Congenital stationary night blindness
			2	HP:0000405	1.5012332743180934e-06	Conductive hearing impairment	3.0	ORPHA:33108	7.695545263390384e-10	
			2	ORPHA:70594	1.4984037221460654e-06	Dopa-responsive dystonia due to sepiapterin reductase deficiency	3.0	ORPHA:576232	7.69056052629916e-10	
			2	ORPHA:1390	1.498346208547306e-06	Night blindness-skeletal anomalies-dysmorphism syndrome	3.0	ORPHA:251071	7.69056052629916e-10	8p23.1 microdeletion syndrome
			2	ORPHA:85277	1.4962753136400648e-06	X-linked intellectual disability, Cantagrel type	3.0	ORPHA:206559	7.457635782764393e-10	POMT2-related limb-girdle muscular dystrophy R14
			2	ORPHA:436003	1.495824500423704e-06	Contractures-developmental delay-Pierre Robin syndrome	3.0	ORPHA:53583	7.422814841025366e-10	Paroxysmal dystonic choreathetosis with episodic ataxia and spasticity
			2	ORPHA:268947	1.4953186956127024e-06	Unilateral focal polymicrogyria	3.0	ORPHA:168577	7.422814841025366e-10	Hereditary cryohydrocytosis with reduced stomatin
			2	ORPHA:457212	1.493687410855984e-06	Progressive essential tremor-speech impairment-facial dysmorphism-intellectual disability-abnormal behavior syndrome	3.0	ORPHA:71277	7.422814841025366e-10	Classic glucose transporter type 1 deficiency syndrome
			2	ORPHA:293967	1.492704194485666e-06	Hypogonadotropic hypogonadism-severe microcephaly-sensorineural hearing loss-dysmorphism syndrome	3.0	ORPHA:86911	7.422814841025366e-10	
			2	ORPHA:79254	1.4905890121108335e-06	Classic phenylketonuria	3.0	ORPHA:1865	7.408389331595127e-10	Dyssegmental dysplasia, Silverman-Handmaker type
			2	ORPHA:2976	1.49048857875493e-06	Pseudoleprechaunism syndrome, Patterson type	3.0	ORPHA:800	7.408389331595127e-10	Schwartz-Jampel syndrome
			2	ORPHA:776	1.490457618229172e-06	Lujan-Fryns syndrome	3.0	ORPHA:37553	7.388201441633717e-10	Andersen-Tawil syndrome
			2	ORPHA:254913	1.4903705449030657e-06	Isolated ATP synthase deficiency	3.0	ORPHA:2828	7.358482606986793e-10	Young-onset Parkinson disease
			2	ORPHA:2471	1.4884905603079918e-06	McDonough syndrome	3.0	ORPHA:99938	7.353267577993944e-10	
			2	ORPHA:1807	1.484293204676746e-06	Focal facial dermal dysplasia type III	3.0	ORPHA:101011	7.353267577993944e-10	Autosomal dominant spastic paraplegia type 31
			2	ORPHA:87	1.483872244182585e-06	Apert syndrome	3.0	ORPHA:228174	7.345199501841741e-10	
			2	ORPHA:93333	1.4838128141162095e-06	Pelviscapular dysplasia	3.0	ORPHA:2514	7.274257446119957e-10	Autosomal dominant primary microcephaly
			2	ORPHA:1051	1.4825149440005597e-06	Ramos-Arroyo syndrome	3.0	ORPHA:84081	7.249883709131532e-10	Senior-Boichis syndrome
			2	ORPHA:289	1.480500571639486e-06	Ellis Van Creveld syndrome	3.0	ORPHA:603	6.905680108990109e-10	Distal myopathy, Welander type
			2	HP:0001903	1.4793610620967377e-06	Anemia	3.0	ORPHA:220497	6.807403008411778e-10	Joubert syndrome with renal defect
			2	ORPHA:496790	1.47795161257268e-06	Ocular anomalies-axonal neuropathy-developmental delay syndrome	3.0	ORPHA:279	6.755645802534554e-10	
			2	HP:0200055	1.4764977966480236e-06	Small hand	3.0	ORPHA:329475	6.754675845758352e-10	Spastic paraplegia-Paget disease of bone syndrome
			2	ORPHA:454	1.4763121262476975e-06	Acquired ichthyosis	3.0	ORPHA:435387	6.754675845758352e-10	Autosomal dominant Charcot-Marie-Tooth disease type 2Y
			2	ORPHA:1227	1.4760402391602905e-06	Bangstad syndrome	3.0	ORPHA:329478	6.754675845758352e-10	Adult-onset distal myopathy due to VCP mutation
			2	ORPHA:79473	1.47142340866611e-06	Porphyria variegata	3.0	ORPHA:52430	6.754675845758352e-10	Inclusion body myopathy with Paget disease of bone and frontotemporal dementia
			2	ORPHA:127	1.4712635671151282e-06	Borjeson-Forssman-Lehmann syndrome	3.0	ORPHA:2140	6.736459326480975e-10	Congenital diaphragmatic hernia
			2	ORPHA:2715	1.471245419148156e-06	Severe oculo-renal-cerebellar syndrome	3.0	ORPHA:247522	6.608055895699323e-10	
			2	ORPHA:2831	1.4710038374648149e-06	Rhizomelic dysplasia, Patterson-Lowry type	3.0	ORPHA:1871	6.599191615437939e-10	Progressive cone dystrophy
			2	ORPHA:129	1.4694596884578886e-06	Pseudopelade of Brocq	3.0	ORPHA:47	6.597793171880771e-10	X-linked agammaglobulinemia
			2	ORPHA:2456	1.4680306550381869e-06	Familial supernumerary nipples	3.0	ORPHA:231178	6.592107224271198e-10	Usher syndrome type 2
			2	ORPHA:90321	1.4655192673451309e-06	Cockayne syndrome type 1	3.0	ORPHA:397922	6.518275245157881e-10	
			2	ORPHA:974	1.460419483907669e-06	Adams-Oliver syndrome	3.0	ORPHA:300496	6.518275245157881e-10	
			2	ORPHA:2349	1.4584544495270886e-06	Muscular pseudohypertrophy-hypothyroidism syndrome	3.0	ORPHA:447	6.518275245157881e-10	Paroxysmal nocturnal hemoglobinuria
			2	ORPHA:324581	1.4577047563523135e-06	Benign Samaritan congenital myopathy	3.0	ORPHA:140976	6.51408676653612e-10	RHYNS syndrome
			2	ORPHA:2508	1.4569528288430334e-06	Corpus callosum agenesis-abnormal genitalia syndrome	3.0	ORPHA:251274	6.509112117252842e-10	Familial hyperaldosteronism type III
			2	ORPHA:3132	1.4561087077001124e-06	Say-Barber-Miller syndrome	3.0	ORPHA:90154	6.47295702121311e-10	Mandibuloacral dysplasia with type B lipodystrophy
			2	ORPHA:70472	1.4547469062744947e-06	Congenital lactic acidosis, Saguenay-Lac-Saint-Jean type	3.0	ORPHA:104	6.37620875540531e-10	Leber hereditary optic neuropathy
			2	HP:0001762	1.4545715827337786e-06	Talipes equinovarus	3.0	ORPHA:357074	6.361003209701254e-10	Autosomal recessive cutis laxa type 2, classic type
			2	ORPHA:284227	1.4545442337966693e-06	TEMPI syndrome	3.0	ORPHA:391411	6.350695084281709e-10	Atypical juvenile parkinsonism
			2	ORPHA:647	1.4535410045752707e-06	Nijmegen breakage syndrome	3.0	ORPHA:75858	6.307364293159567e-10	MORM syndrome
			2	ORPHA:171439	1.4500208377836154e-06	Childhood-onset nemaline myopathy	3.0	ORPHA:494344	6.297133236003467e-10	RERE-related neurodevelopmental syndrome
			2	ORPHA:1786	1.446647932528803e-06	Acrofacial dysostosis, Catania type	3.0	ORPHA:263524	6.29394498345572e-10	
			2	ORPHA:436271	1.446465211625788e-06	Non-progressive predominantly posterior cavitating leukoencephalopathy with peripheral neuropathy	3.0	ORPHA:1935	6.245197722508263e-10	Early myoclonic encephalopathy
			2	ORPHA:2793	1.4460174323032822e-06	Otoonychoperoneal syndrome	3.0	ORPHA:319640	6.141688154079354e-10	
			2	ORPHA:289266	1.4451786475561744e-06	Early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	3.0	ORPHA:2753	6.132125916785845e-10	Orofaciodigital syndrome type 4
			2	ORPHA:126	1.4445494370020985e-06	Blepharophimosis-ptosis-epicanthus inversus syndrome	3.0	ORPHA:730	6.08789868950437e-10	Autosomal dominant polycystic kidney disease
			2	HP:0000158	1.4445344122977264e-06	Macroglossia	3.0	ORPHA:1946	6.07475553340941e-10	Amelocerebrohypohidrotic syndrome
			2	ORPHA:79474	1.4436253983743043e-06	Atypical Werner syndrome	3.0	ORPHA:178338	5.995014361473915e-10	
			2	HP:0002098	1.4424764540116116e-06	Respiratory distress	3.0	ORPHA:90322	5.995014361473915e-10	Cockayne syndrome type 2
			2	HP:0001336	1.4417290045963034e-06	Myoclonus	3.0	ORPHA:90324	5.995014361473915e-10	Cockayne syndrome type 3
			2	ORPHA:496641	1.441324166886595e-06	Early-onset progressive diffuse brain atrophy-microcephaly-muscle weakness-optic atrophy syndrome	3.0	ORPHA:2189	5.967268988697795e-10	Hydrolethalus
			2	HP:0006101	1.440551166759876e-06	Finger syndactyly	3.0	ORPHA:486	5.952721891750873e-10	Autosomal dominant severe congenital neutropenia
			2	ORPHA:1915	1.4374800451145755e-06	Fetal alcohol syndrome	3.0	ORPHA:681	5.930003094358877e-10	Hypokalemic periodic paralysis
			2	ORPHA:2958	1.436394105783109e-06	X-linked intellectual disability-dysmorphism-cerebral atrophy syndrome	3.0	ORPHA:65684	5.854537578806552e-10	Monomelic amyotrophy
			2	ORPHA:2315	1.435793497267027e-06	Johanson-Blizzard syndrome	3.0	ORPHA:124	5.81683631749296e-10	Diamond-Blackfan anemia
			2	ORPHA:94083	1.4348919894874237e-06	Partington syndrome	3.0	ORPHA:397715	5.780183917509662e-10	Joubert syndrome with Jeune asphyxiating thoracic dystrophy
			2	ORPHA:404451	1.4342052014244928e-06	FBLN1-related developmental delay-central nervous system anomaly-syndactyly syndrome	3.0	ORPHA:725	5.770483004171851e-10	Continuous spikes and waves during sleep
			2	ORPHA:166035	1.4335994380717314e-06	Brachydactyly-short stature-retinitis pigmentosa syndrome	3.0	ORPHA:98772	5.70603452990387e-10	Spinocerebellar ataxia type 19/22
			2	ORPHA:1308	1.432818978372355e-06	C syndrome	3.0	ORPHA:88619	5.67824170101445e-10	Familial acute necrotizing encephalopathy
			2	ORPHA:85199	1.4323411284451774e-06	Craniosynostosis-anal anomalies-porokeratosis syndrome	3.0	ORPHA:140957	5.619651128790964e-10	
			2	ORPHA:169186	1.4308951610682057e-06	Autosomal recessive centronuclear myopathy	3.0	ORPHA:1416	5.497274165612185e-10	Familial calcium pyrophosphate deposition
			2	ORPHA:578	1.4272916108567295e-06	Mucolipidosis type IV	3.0	ORPHA:85277	5.447348720542564e-10	X-linked intellectual disability, Cantagrel type
			2	HP:0000054	1.4234920560613089e-06	Micropenis	3.0	ORPHA:629	5.430679477613572e-10	
			2	ORPHA:488635	1.4221421650396353e-06	Early-onset epilepsy-intellectual disability-brain anomalies syndrome	3.0	ORPHA:231662	5.430679477613572e-10	
			2	ORPHA:910	1.4219724557844948e-06	Xeroderma pigmentosum	3.0	ORPHA:231671	5.430679477613572e-10	
			2	HP:0001945	1.4207960246687465e-06	Fever	3.0	ORPHA:353327	5.325154271753859e-10	Congenital myasthenic syndromes with glycosylation defect
			2	ORPHA:93325	1.4192751046835071e-06	Autosomal dominant Kenny-Caffey syndrome	3.0	ORPHA:2255	5.307676474988071e-10	Pancreatic hypoplasia-diabetes-congenital heart disease syndrome
			2	ORPHA:1703	1.4192500215395896e-06	Mosaic trisomy 14	3.0	ORPHA:2114	5.269780484795767e-10	Hip dysplasia, Beukes type
			2	ORPHA:1540	1.416297826261857e-06	Jackson-Weiss syndrome	3.0	ORPHA:464738	5.269780484795767e-10	Basel-Vanagaite-Smirin-Yosef syndrome
			2	ORPHA:90	1.412867651195912e-06	Argininemia	3.0	ORPHA:352530	5.269780484795767e-10	Intellectual disability-obesity-brain malformations-facial dysmorphism syndrome
			2	ORPHA:220393	1.4108306464480223e-06	Diffuse cutaneous systemic sclerosis	3.0	ORPHA:280293	5.269780484795767e-10	
			2	ORPHA:2655	1.409166416326539e-06	Thanatophoric dysplasia	3.0	ORPHA:401820	5.269780484795767e-10	Autosomal recessive spastic paraplegia type 67
			2	ORPHA:171706	1.4090539491574038e-06	Short stature-delayed bone age due to thyroid hormone metabolism deficiency	3.0	ORPHA:397941	5.269780484795767e-10	MAN1B1-CDG
			2	ORPHA:1934	1.4087816440113702e-06	Early infantile epileptic encephalopathy	3.0	ORPHA:251287	5.238228623365097e-10	
			2	ORPHA:3374	1.407986576583846e-06	Unilateral ocular duplication	3.0	ORPHA:162	5.225875374722473e-10	
			2	ORPHA:85326	1.4061763794499837e-06	X-linked intellectual disability, Stoll type	3.0	ORPHA:2995	5.223637849086011e-10	Baraitser-Winter cerebrofrontofacial syndrome
			2	HP:0002705	1.404169899182586e-06	High, narrow palate	3.0	ORPHA:171430	5.140924824679132e-10	Severe congenital nemaline myopathy
			2	ORPHA:163690	1.4029626194260254e-06	Hypotonia-cystinuria syndrome	3.0	ORPHA:329284	5.117751237914894e-10	Beta-propeller protein-associated neurodegeneration
			2	HP:0005692	1.402838045553422e-06	Joint hyperflexibility	3.0	ORPHA:324713	5.08610640649509e-10	ABeta amyloidosis, Italian type
			2	ORPHA:1240	1.401361512200594e-06	Metaphyseal acroscyphodysplasia	3.0	ORPHA:324723	5.08610640649509e-10	ABeta amyloidosis, Arctic type
			2	ORPHA:445038	1.4011149229544636e-06	3-methylglutaconic aciduria type 7	3.0	ORPHA:324718	5.08610640649509e-10	
			2	ORPHA:69736	1.3977060570213664e-06	Bilateral acute depigmentation of the iris	3.0	ORPHA:100006	5.08610640649509e-10	ABeta amyloidosis, Dutch type
			2	ORPHA:369929	1.3947679078902318e-06	Primary hyperaldosteronism-seizures-neurological abnormalities syndrome	3.0	ORPHA:324703	5.08610640649509e-10	ABetaL34V amyloidosis
			2	ORPHA:2835	1.3940649280393036e-06	Pectus excavatum-macrocephaly-dysplastic nails syndrome	3.0	ORPHA:324708	5.08610640649509e-10	ABeta amyloidosis, Iowa type
			2	ORPHA:3242	1.3934088108345518e-06	Renpenning syndrome	3.0	ORPHA:363623	5.052708043792981e-10	GMPPB-related limb-girdle muscular dystrophy R19
			2	HP:0002315	1.3911233159989425e-06	Headache	3.0	ORPHA:97238	4.957969414121863e-10	
			2	ORPHA:702	1.3903838447714172e-06	Pelizaeus-Merzbacher disease	3.0	ORPHA:488650	4.957969414121863e-10	Distal myopathy, Tateyama type
			2	HP:0001385	1.3886496744323476e-06	Hip dysplasia	3.0	ORPHA:206599	4.957969414121863e-10	Isolated asymptomatic elevation of creatine phosphokinase
			2	HP:0000324	1.3884098007434735e-06	Facial asymmetry	3.0	ORPHA:91490	4.896864130304717e-10	
			2	ORPHA:171433	1.3838023988246222e-06	Intermediate nemaline myopathy	3.0	ORPHA:428	4.852405571950083e-10	Autosomal dominant hypocalcemia
			2	ORPHA:93267	1.382235546934009e-06	Cloverleaf skull-multiple congenital anomalies syndrome	3.0	ORPHA:90647	4.81290254876842e-10	Jervell and Lange-Nielsen syndrome
			2	ORPHA:2643	1.3818756490209314e-06	Microcephalic primordial dwarfism, Toriello type	3.0	ORPHA:447977	4.754426253194626e-10	
			2	HP:0002033	1.3817261236597532e-06	Poor suck	3.0	ORPHA:97240	4.754426253194626e-10	Zebra body myopathy
			2	HP:0000445	1.3813595711224818e-06	Wide nose	3.0	ORPHA:98904	4.754426253194626e-10	
			2	HP:0002751	1.3808400880822373e-06	Kyphoscoliosis	3.0	ORPHA:231393	4.68472807953291e-10	Beta-thalassemia-X-linked thrombocytopenia syndrome
			2	ORPHA:521390	1.38066593990328e-06	Spastic paraplegia-intellectual disability-nystagmus-obesity syndrome	3.0	ORPHA:420611	4.68472807953291e-10	
			2	ORPHA:2382	1.376496220413869e-06	Lennox-Gastaut syndrome	3.0	ORPHA:79277	4.68472807953291e-10	Congenital erythropoietic porphyria
			2	HP:0000822	1.3751571690297043e-06	Hypertension	3.0	ORPHA:99887	4.68472807953291e-10	
			2	ORPHA:590	1.3705993922310392e-06	Congenital myasthenic syndrome	3.0	ORPHA:363727	4.68472807953291e-10	
			2	ORPHA:98914	1.3705993922310392e-06	Presynaptic congenital myasthenic syndromes	3.0	ORPHA:67044	4.68472807953291e-10	Thrombocytopenia with congenital dyserythropoietic anemia
			2	ORPHA:251383	1.3678042129704258e-06	CK syndrome	3.0	ORPHA:411590	4.664126987311356e-10	Wolfram-like syndrome
			2	ORPHA:370022	1.3669798761985096e-06	Ataxia-intellectual disability-oculomotor apraxia-cerebellar cysts syndrome	3.0	ORPHA:3463	4.664126987311356e-10	Wolfram syndrome
			2	ORPHA:84	1.3660363280238346e-06	Fanconi anemia	3.0	ORPHA:369939	4.5155179401423133e-10	Severe motor and intellectual disabilities-sensorineural deafness-dystonia syndrome
			2	HP:0001272	1.3652798794591192e-06	Cerebellar atrophy	3.0	ORPHA:64738	4.461052966500191e-10	
			2	ORPHA:3342	1.3582711997563212e-06	Arterial tortuosity syndrome	3.0	ORPHA:314790	4.4585863443216446e-10	
			2	ORPHA:1261	1.3579269837030815e-06	Bonnemann-Meinecke-Reich syndrome	3.0	ORPHA:314786	4.4585863443216446e-10	
			2	ORPHA:163693	1.3575989939421691e-06	2p21 microdeletion syndrome	3.0	ORPHA:99725	4.4585863443216446e-10	Pituitary gigantism
			2	HP:0000924	1.3563227933307812e-06	Abnormality of the skeletal system	3.0	ORPHA:210110	4.4382625553507654e-10	Intermediate osteopetrosis
			2	HP:0001357	1.3547682830566758e-06	Plagiocephaly	3.0	ORPHA:667	4.4382625553507654e-10	Autosomal recessive malignant osteopetrosis
			2	ORPHA:233	1.3537236868545449e-06	Duane retraction syndrome	3.0	ORPHA:140969	4.386902972024982e-10	
			2	ORPHA:1493	1.3479954329268489e-06	Vici syndrome	3.0	ORPHA:98809	4.3783674016716246e-10	Paroxysmal kinesigenic dyskinesia
			2	ORPHA:313772	1.346328776875264e-06	Early-onset spastic ataxia-myoclonic epilepsy-neuropathy syndrome	3.0	ORPHA:255210	4.23704807615045e-10	Mitochondrial DNA-associated Leigh syndrome
			2	HP:0000565	1.3448681449163006e-06	Esotropia	3.0	ORPHA:538574	4.222265958891584e-10	
			2	ORPHA:93474	1.3443371744207394e-06	Scheie syndrome	3.0	ORPHA:2199	4.199653233404845e-10	Epidermolytic palmoplantar keratoderma
			2	ORPHA:557003	1.3428922628862234e-06	Oculoskeletodental syndrome	3.0	ORPHA:312	4.1724167846044957e-10	Autosomal dominant epidermolytic ichthyosis
			2	HP:0001773	1.338835515426296e-06	Short foot	3.0	ORPHA:281139	4.1724167846044957e-10	
			2	HP:0000568	1.338612795083208e-06	Microphthalmia	3.0	ORPHA:281190	4.1724167846044957e-10	
			2	ORPHA:3164	1.337090398518528e-06	Omphalocele syndrome, Shprintzen-Goldberg type	3.0	ORPHA:329217	4.149963720910932e-10	
			2	HP:0002355	1.336740026446247e-06	Difficulty walking	3.0	ORPHA:79503	4.1059736824064136e-10	Ichthyosis hystrix of Curth-Macklin
			2	ORPHA:646	1.3349573304456955e-06	Niemann-Pick disease type C	3.0	ORPHA:530838	4.1059736824064136e-10	KRT1-related diffuse nonepidermolytic keratoderma
