ORPHA:2611	HP:0004349	0.4
ORPHA:2611	HP:0007370	0.4
ORPHA:2611	HP:0008060	0.4
ORPHA:2611	HP:0009592	0.8
ORPHA:2611	HP:0010049	0.4
ORPHA:2611	HP:0100006	0.8
ORPHA:2611	HP:0000488	0.4
ORPHA:2611	HP:0002148	0.4
ORPHA:2611	HP:0002209	0.8
ORPHA:2611	HP:0012500	0.8
ORPHA:256	HP:0001276	0.8
ORPHA:256	HP:0001288	0.8
ORPHA:256	HP:0001608	0.6
ORPHA:256	HP:0003011	0.8
ORPHA:256	HP:0100022	0.8
ORPHA:2073	HP:0000738	0.8
ORPHA:2073	HP:0001262	0.8
ORPHA:2073	HP:0002360	0.8
ORPHA:2073	HP:0002524	0.8
ORPHA:2073	HP:0010534	0.8
ORPHA:2073	HP:0000478	0.6
ORPHA:2073	HP:0000504	0.6
ORPHA:2073	HP:0002494	0.6
ORPHA:2073	HP:0001279	0.4
ORPHA:2073	HP:0001350	0.4
ORPHA:2073	HP:0001513	0.4
ORPHA:618	HP:0000488	0.4
ORPHA:618	HP:0000958	0.6
ORPHA:618	HP:0001480	0.6
ORPHA:618	HP:0001595	0.6
ORPHA:618	HP:0002071	0.4
ORPHA:618	HP:0002861	0.8
ORPHA:618	HP:0002894	0.4
ORPHA:618	HP:0003764	0.8
ORPHA:618	HP:0006753	0.4
ORPHA:618	HP:0100013	0.4
ORPHA:618	HP:0100763	0.6
ORPHA:35	HP:0001249	0.6
ORPHA:35	HP:0001263	0.6
ORPHA:35	HP:0001638	0.4
ORPHA:35	HP:0001943	0.8
ORPHA:35	HP:0001987	0.8
ORPHA:35	HP:0001992	0.8
ORPHA:35	HP:0002019	0.8
ORPHA:35	HP:0002240	0.6
ORPHA:35	HP:0003353	0.8
ORPHA:35	HP:0010978	0.6
ORPHA:35	HP:0011675	0.6
ORPHA:177	HP:0000164	0.8
ORPHA:177	HP:0000252	0.8
ORPHA:177	HP:0000286	0.8
ORPHA:177	HP:0000518	0.8
ORPHA:177	HP:0000944	0.8
ORPHA:177	HP:0000958	0.8
ORPHA:177	HP:0001376	0.6
ORPHA:177	HP:0001510	0.8
ORPHA:177	HP:0001596	0.4
ORPHA:177	HP:0002231	0.8
ORPHA:177	HP:0002650	0.8
ORPHA:177	HP:0003298	0.6
ORPHA:177	HP:0004322	0.8
ORPHA:177	HP:0005930	0.8
ORPHA:177	HP:0008064	0.8
ORPHA:177	HP:0008905	0.8
ORPHA:177	HP:0009826	0.8
ORPHA:177	HP:0010655	0.8
ORPHA:177	HP:0010864	0.4
ORPHA:177	HP:0012368	0.6
ORPHA:175	HP:0000174	0.6
ORPHA:175	HP:0000212	0.6
ORPHA:175	HP:0000248	0.4
ORPHA:175	HP:0000286	0.4
ORPHA:175	HP:0000368	0.6
ORPHA:175	HP:0000400	0.4
ORPHA:175	HP:0000431	0.4
ORPHA:175	HP:0000444	0.8
ORPHA:175	HP:0000457	0.4
ORPHA:175	HP:0000463	0.4
ORPHA:175	HP:0000470	0.8
ORPHA:175	HP:0000486	0.8
ORPHA:175	HP:0000505	0.8
ORPHA:175	HP:0000535	0.8
ORPHA:175	HP:0000545	0.6
ORPHA:175	HP:0000592	0.8
ORPHA:175	HP:0000768	0.4
ORPHA:175	HP:0000772	0.4
ORPHA:175	HP:0000774	0.6
ORPHA:175	HP:0000940	0.8
ORPHA:175	HP:0000944	0.8
ORPHA:175	HP:0000960	0.4
ORPHA:175	HP:0001252	0.8
ORPHA:175	HP:0001315	0.6
ORPHA:175	HP:0001377	0.8
ORPHA:175	HP:0001508	0.8
ORPHA:175	HP:0001638	0.8
ORPHA:175	HP:0001671	0.8
ORPHA:175	HP:0001732	0.8
ORPHA:175	HP:0001875	0.8
ORPHA:175	HP:0001903	0.4
ORPHA:175	HP:0002024	0.6
ORPHA:175	HP:0002093	0.8
ORPHA:175	HP:0002240	0.4
ORPHA:175	HP:0002251	0.4
ORPHA:175	HP:0002353	0.8
ORPHA:175	HP:0002644	0.4
ORPHA:175	HP:0002650	0.8
ORPHA:175	HP:0002652	0.8
ORPHA:175	HP:0002750	0.4
ORPHA:175	HP:0002777	0.8
ORPHA:175	HP:0002901	0.8
ORPHA:175	HP:0002982	0.8
ORPHA:175	HP:0002983	0.8
ORPHA:175	HP:0003027	0.8
ORPHA:175	HP:0003220	0.4
ORPHA:175	HP:0003272	0.6
ORPHA:175	HP:0003307	0.8
ORPHA:175	HP:0003312	0.8
ORPHA:175	HP:0004279	0.8
ORPHA:175	HP:0004313	0.4
ORPHA:175	HP:0004625	0.8
ORPHA:175	HP:0005019	0.8
ORPHA:175	HP:0005280	0.6
ORPHA:175	HP:0005616	0.4
ORPHA:175	HP:0005692	0.4
ORPHA:175	HP:0005871	0.8
ORPHA:175	HP:0005930	0.8
ORPHA:175	HP:0006487	0.8
ORPHA:175	HP:0006589	0.6
ORPHA:175	HP:0007703	0.8
ORPHA:175	HP:0008056	0.4
ORPHA:175	HP:0008070	0.8
ORPHA:175	HP:0008155	0.6
ORPHA:175	HP:0008499	0.8
ORPHA:175	HP:0008873	0.8
ORPHA:175	HP:0008905	0.8
ORPHA:175	HP:0009832	0.8
ORPHA:175	HP:0010301	0.8
ORPHA:175	HP:0010306	0.4
ORPHA:175	HP:0010318	0.4
ORPHA:175	HP:0011220	0.6
ORPHA:175	HP:0011849	0.8
ORPHA:175	HP:0012722	0.4
ORPHA:175	HP:0100255	0.8
ORPHA:175	HP:0100543	0.4
ORPHA:175	HP:0100569	0.8
ORPHA:175	HP:0100729	0.8
ORPHA:175	HP:0200055	0.4
ORPHA:3318	HP:0001658	0.8
ORPHA:3318	HP:0001744	0.6
ORPHA:3318	HP:0001872	0.8
ORPHA:3318	HP:0002326	0.8
ORPHA:3318	HP:0002488	0.4
ORPHA:3318	HP:0002863	0.4
ORPHA:3318	HP:0003010	0.8
ORPHA:3318	HP:0003401	0.8
ORPHA:3318	HP:0004420	0.8
ORPHA:3318	HP:0005513	0.8
ORPHA:3318	HP:0005561	0.8
ORPHA:3318	HP:0011875	0.8
ORPHA:3318	HP:0011974	0.4
ORPHA:3318	HP:0100576	0.8
ORPHA:3318	HP:0100659	0.8
ORPHA:3318	HP:0100749	0.8
ORPHA:3318	HP:0004936	0.8
ORPHA:818	HP:0000252	0.8
ORPHA:818	HP:0000347	0.8
ORPHA:818	HP:0000431	0.8
ORPHA:818	HP:0000463	0.8
ORPHA:818	HP:0001249	0.8
ORPHA:818	HP:0001252	0.8
ORPHA:818	HP:0001263	0.8
ORPHA:818	HP:0001510	0.8
ORPHA:818	HP:0002020	0.8
ORPHA:818	HP:0004322	0.8
ORPHA:818	HP:0004691	0.8
ORPHA:818	HP:0006482	0.8
ORPHA:818	HP:0007477	0.8
ORPHA:818	HP:0008872	0.8
ORPHA:818	HP:0010569	0.8
ORPHA:818	HP:0010880	0.8
ORPHA:818	HP:0000028	0.6
ORPHA:818	HP:0000047	0.6
ORPHA:818	HP:0000062	0.6
ORPHA:818	HP:0000154	0.6
ORPHA:818	HP:0000175	0.6
ORPHA:818	HP:0000212	0.6
ORPHA:818	HP:0000343	0.6
ORPHA:818	HP:0000368	0.6
ORPHA:818	HP:0000470	0.6
ORPHA:818	HP:0000508	0.6
ORPHA:818	HP:0000717	0.6
ORPHA:818	HP:0000965	0.6
ORPHA:818	HP:0000992	0.6
ORPHA:818	HP:0000996	0.6
ORPHA:818	HP:0001162	0.6
ORPHA:818	HP:0001262	0.6
ORPHA:818	HP:0001511	0.6
ORPHA:818	HP:0001561	0.6
ORPHA:818	HP:0001600	0.6
ORPHA:818	HP:0001629	0.6
ORPHA:818	HP:0001631	0.6
ORPHA:818	HP:0001830	0.6
ORPHA:818	HP:0002089	0.6
ORPHA:818	HP:0002101	0.6
ORPHA:818	HP:0002119	0.6
ORPHA:818	HP:0002360	0.6
ORPHA:818	HP:0002719	0.6
ORPHA:818	HP:0002777	0.6
ORPHA:818	HP:0002827	0.6
ORPHA:818	HP:0004422	0.6
ORPHA:818	HP:0005916	0.6
ORPHA:818	HP:0006610	0.6
ORPHA:818	HP:0006695	0.6
ORPHA:818	HP:0007018	0.6
ORPHA:818	HP:0007360	0.6
ORPHA:818	HP:0008665	0.6
ORPHA:818	HP:0008736	0.6
ORPHA:818	HP:0009623	0.6
ORPHA:818	HP:0030680	0.6
ORPHA:818	HP:0100716	0.6
ORPHA:818	HP:0000003	0.4
ORPHA:818	HP:0000074	0.4
ORPHA:818	HP:0000126	0.4
ORPHA:818	HP:0000171	0.4
ORPHA:818	HP:0000286	0.4
ORPHA:818	HP:0000316	0.4
ORPHA:818	HP:0000407	0.4
ORPHA:818	HP:0000453	0.4
ORPHA:818	HP:0000486	0.4
ORPHA:818	HP:0000494	0.4
ORPHA:818	HP:0000499	0.4
ORPHA:818	HP:0000501	0.4
ORPHA:818	HP:0000518	0.4
ORPHA:818	HP:0000520	0.4
ORPHA:818	HP:0000582	0.4
ORPHA:818	HP:0000612	0.4
ORPHA:818	HP:0000639	0.4
ORPHA:818	HP:0000647	0.4
ORPHA:818	HP:0000648	0.4
ORPHA:818	HP:0000682	0.4
ORPHA:818	HP:0000772	0.4
ORPHA:818	HP:0000776	0.4
ORPHA:818	HP:0001156	0.4
ORPHA:818	HP:0001171	0.4
ORPHA:818	HP:0001250	0.4
ORPHA:818	HP:0001276	0.4
ORPHA:818	HP:0001360	0.4
ORPHA:818	HP:0001543	0.4
ORPHA:818	HP:0001643	0.4
ORPHA:818	HP:0001884	0.4
ORPHA:818	HP:0002021	0.4
ORPHA:818	HP:0002251	0.4
ORPHA:818	HP:0002650	0.4
ORPHA:818	HP:0002808	0.4
ORPHA:818	HP:0003027	0.4
ORPHA:818	HP:0003312	0.4
ORPHA:818	HP:0005264	0.4
ORPHA:818	HP:0005599	0.4
ORPHA:818	HP:0006101	0.4
ORPHA:818	HP:0006288	0.4
ORPHA:818	HP:0006501	0.4
ORPHA:818	HP:0007370	0.4
ORPHA:818	HP:0008056	0.4
ORPHA:818	HP:0008678	0.4
ORPHA:818	HP:0008905	0.4
ORPHA:818	HP:0009465	0.4
ORPHA:818	HP:0009804	0.4
ORPHA:818	HP:0010297	0.4
ORPHA:818	HP:0011069	0.4
ORPHA:818	HP:0100542	0.4
ORPHA:903	HP:0001633	0.6
ORPHA:903	HP:0001872	0.8
ORPHA:903	HP:0001928	0.8
ORPHA:903	HP:0004097	0.4
ORPHA:903	HP:0005293	0.4
ORPHA:903	HP:0011869	0.8
ORPHA:3283	HP:0001638	0.6
ORPHA:3283	HP:0011675	0.8
ORPHA:3283	HP:0011716	0.8
ORPHA:3283	HP:0100544	0.4
ORPHA:3286	HP:0001279	0.4
ORPHA:3286	HP:0001645	0.4
ORPHA:3286	HP:0002321	0.6
ORPHA:3286	HP:0004756	0.8
ORPHA:2591	HP:0000077	0.4
ORPHA:2591	HP:0000169	0.6
ORPHA:2591	HP:0000271	0.6
ORPHA:2591	HP:0000478	0.4
ORPHA:2591	HP:0000765	0.6
ORPHA:2591	HP:0000929	0.6
ORPHA:2591	HP:0000934	0.6
ORPHA:2591	HP:0000944	0.8
ORPHA:2591	HP:0001376	0.4
ORPHA:2591	HP:0001482	0.8
ORPHA:2591	HP:0001595	0.6
ORPHA:2591	HP:0002242	0.6
ORPHA:2591	HP:0002575	0.4
ORPHA:2591	HP:0002797	0.4
ORPHA:2591	HP:0002894	0.4
ORPHA:2591	HP:0003011	0.8
ORPHA:2591	HP:0003072	0.4
ORPHA:2591	HP:0004374	0.4
ORPHA:2591	HP:0005107	0.4
ORPHA:2591	HP:0005214	0.4
ORPHA:2591	HP:0007400	0.4
ORPHA:2591	HP:0008069	0.8
ORPHA:2591	HP:0010614	0.8
ORPHA:2591	HP:0012062	0.8
ORPHA:2591	HP:0100242	0.8
ORPHA:2591	HP:0100526	0.6
ORPHA:2591	HP:0100835	0.4
ORPHA:2591	HP:0200042	0.4
ORPHA:655	HP:0000083	0.6
ORPHA:655	HP:0001903	0.6
ORPHA:655	HP:0007703	0.6
ORPHA:3189	HP:0001602	0.8
ORPHA:3189	HP:0001631	0.6
ORPHA:3189	HP:0030680	0.4
ORPHA:1572	HP:0000248	0.8
ORPHA:1572	HP:0000388	0.8
ORPHA:1572	HP:0000389	0.8
ORPHA:1572	HP:0000979	0.6
ORPHA:1572	HP:0001392	0.6
ORPHA:1572	HP:0001531	0.4
ORPHA:1572	HP:0001744	0.6
ORPHA:1572	HP:0001878	0.6
ORPHA:1572	HP:0001888	0.8
ORPHA:1572	HP:0001973	0.8
ORPHA:1572	HP:0002023	0.6
ORPHA:1572	HP:0002090	0.8
ORPHA:1572	HP:0002091	0.4
ORPHA:1572	HP:0002097	0.4
ORPHA:1572	HP:0002110	0.6
ORPHA:1572	HP:0002205	0.8
ORPHA:1572	HP:0002633	0.4
ORPHA:1572	HP:0002665	0.4
ORPHA:1572	HP:0002716	0.6
ORPHA:1572	HP:0002721	0.8
ORPHA:1572	HP:0002829	0.4
ORPHA:1572	HP:0002837	0.8
ORPHA:1572	HP:0002910	0.6
ORPHA:1572	HP:0004313	0.8
ORPHA:1572	HP:0006783	0.4
ORPHA:1572	HP:0100723	0.4
ORPHA:3082	HP:0000028	0.8
ORPHA:3082	HP:0000174	0.8
ORPHA:3082	HP:0000303	0.8
ORPHA:3082	HP:0000347	0.8
ORPHA:3082	HP:0000405	0.8
ORPHA:3082	HP:0000446	0.8
ORPHA:3082	HP:0000470	0.8
ORPHA:3082	HP:0000582	0.8
ORPHA:3082	HP:0000601	0.8
ORPHA:3082	HP:0000768	0.8
ORPHA:3082	HP:0000772	0.8
ORPHA:3082	HP:0001162	0.8
ORPHA:3082	HP:0001249	0.8
ORPHA:3082	HP:0001595	0.8
ORPHA:3082	HP:0001770	0.8
ORPHA:3082	HP:0001991	0.8
ORPHA:3082	HP:0002007	0.8
ORPHA:3082	HP:0002217	0.8
ORPHA:3082	HP:0002808	0.8
ORPHA:3082	HP:0004209	0.8
ORPHA:3082	HP:0004299	0.8
ORPHA:3082	HP:0004322	0.8
ORPHA:3082	HP:0005930	0.8
ORPHA:3082	HP:0006265	0.8
ORPHA:3082	HP:0006610	0.8
ORPHA:3082	HP:0008736	0.8
ORPHA:3082	HP:0009738	0.8
ORPHA:3082	HP:0009896	0.8
ORPHA:3082	HP:0009906	0.8
ORPHA:3082	HP:0010059	0.8
ORPHA:3082	HP:0010508	0.8
ORPHA:3082	HP:0010978	0.8
ORPHA:3082	HP:0030056	0.8
ORPHA:3082	HP:0100840	0.8
ORPHA:782	HP:0000593	0.8
ORPHA:782	HP:0000627	0.8
ORPHA:782	HP:0008053	0.8
ORPHA:782	HP:0000232	0.6
ORPHA:782	HP:0000365	0.6
ORPHA:782	HP:0000501	0.6
ORPHA:782	HP:0011800	0.6
ORPHA:782	HP:0030680	0.6
ORPHA:782	HP:0000047	0.4
ORPHA:782	HP:0000316	0.4
ORPHA:782	HP:0000327	0.4
ORPHA:782	HP:0000431	0.4
ORPHA:782	HP:0000506	0.4
ORPHA:782	HP:0000668	0.4
ORPHA:782	HP:0000691	0.4
ORPHA:782	HP:0000864	0.4
ORPHA:782	HP:0001510	0.4
ORPHA:782	HP:0001582	0.4
ORPHA:782	HP:0002025	0.4
ORPHA:782	HP:0005280	0.4
ORPHA:782	HP:0011220	0.4
ORPHA:882	HP:0001402	0.4
ORPHA:882	HP:0001744	0.4
ORPHA:882	HP:0002240	0.4
ORPHA:882	HP:0002909	0.8
ORPHA:882	HP:0006463	0.4
ORPHA:882	HP:0006554	0.4
ORPHA:46724	HP:0100659	0.8
ORPHA:46724	HP:0100761	0.8
ORPHA:46724	HP:0100784	0.8
ORPHA:47045	HP:0000407	0.4
ORPHA:47045	HP:0000509	0.4
ORPHA:47045	HP:0000975	0.8
ORPHA:47045	HP:0000989	0.8
ORPHA:47045	HP:0001025	0.8
ORPHA:47045	HP:0001369	0.8
ORPHA:47045	HP:0001944	0.4
ORPHA:47045	HP:0001945	0.8
ORPHA:47045	HP:0001959	0.4
ORPHA:47045	HP:0002017	0.6
ORPHA:47045	HP:0002027	0.4
ORPHA:47045	HP:0002315	0.6
ORPHA:47045	HP:0002829	0.4
ORPHA:47045	HP:0003326	0.8
ORPHA:47045	HP:0010783	0.8
ORPHA:47045	HP:0012378	0.8
ORPHA:47045	HP:0012534	0.8
ORPHA:46532	HP:0000980	0.8
ORPHA:46532	HP:0001744	0.8
ORPHA:46532	HP:0001903	0.8
ORPHA:46532	HP:0002240	0.6
ORPHA:46532	HP:0003330	0.6
ORPHA:46532	HP:0011904	0.8
ORPHA:46627	HP:0000207	0.8
ORPHA:46627	HP:0000232	0.8
ORPHA:46627	HP:0000272	0.8
ORPHA:46627	HP:0000316	0.8
ORPHA:46627	HP:0000322	0.8
ORPHA:46627	HP:0000457	0.8
ORPHA:46627	HP:0000494	0.8
ORPHA:46627	HP:0000508	0.8
ORPHA:46627	HP:0001643	0.8
ORPHA:46627	HP:0005280	0.8
ORPHA:46627	HP:0012471	0.8
ORPHA:46627	HP:0004209	0.6
ORPHA:46627	HP:0004220	0.6
ORPHA:46627	HP:0006159	0.6
ORPHA:46627	HP:0000269	0.4
ORPHA:46627	HP:0000365	0.4
ORPHA:46627	HP:0000486	0.4
ORPHA:46627	HP:0000545	0.4
ORPHA:46627	HP:0001161	0.4
ORPHA:46627	HP:0001263	0.4
ORPHA:46627	HP:0001629	0.4
ORPHA:46627	HP:0001770	0.4
ORPHA:46627	HP:0002360	0.4
ORPHA:46627	HP:0002558	0.4
ORPHA:46627	HP:0004218	0.4
ORPHA:46627	HP:0006335	0.4
ORPHA:46627	HP:0008498	0.4
ORPHA:46627	HP:0010112	0.4
ORPHA:46488	HP:0000155	0.6
ORPHA:46488	HP:0000421	0.4
ORPHA:46488	HP:0000989	0.4
ORPHA:46488	HP:0002037	0.4
ORPHA:46488	HP:0002960	0.8
ORPHA:46488	HP:0008066	0.8
ORPHA:46488	HP:0009725	0.4
ORPHA:46488	HP:0009726	0.4
ORPHA:46488	HP:0200034	0.8
ORPHA:46486	HP:0000230	0.6
ORPHA:46486	HP:0000618	0.4
ORPHA:46486	HP:0000987	0.6
ORPHA:46486	HP:0002960	0.8
ORPHA:46486	HP:0007957	0.4
ORPHA:46486	HP:0008066	0.4
ORPHA:46486	HP:0200097	0.8
ORPHA:46487	HP:0000819	0.4
ORPHA:46487	HP:0000953	0.4
ORPHA:46487	HP:0000987	0.4
ORPHA:46487	HP:0000989	0.4
ORPHA:46487	HP:0001056	0.6
ORPHA:46487	HP:0001595	0.8
ORPHA:46487	HP:0002027	0.4
ORPHA:46487	HP:0002037	0.4
ORPHA:46487	HP:0008066	0.8
ORPHA:46487	HP:0008404	0.4
ORPHA:48686	HP:0001698	0.8
ORPHA:48686	HP:0002027	0.8
ORPHA:48686	HP:0002094	0.8
ORPHA:48686	HP:0002202	0.8
ORPHA:48686	HP:0002585	0.8
ORPHA:48686	HP:0002721	0.6
ORPHA:48686	HP:0003270	0.8
ORPHA:48686	HP:0012191	0.8
ORPHA:48818	HP:0000707	0.8
ORPHA:48818	HP:0003281	0.8
ORPHA:48818	HP:0004840	0.8
ORPHA:48818	HP:0005505	0.8
ORPHA:48818	HP:0012379	0.8
ORPHA:48818	HP:0025498	0.8
ORPHA:48818	HP:0000546	0.6
ORPHA:48818	HP:0000608	0.6
ORPHA:48818	HP:0000819	0.6
ORPHA:48818	HP:0001251	0.6
ORPHA:48818	HP:0001260	0.6
ORPHA:48818	HP:0001332	0.6
ORPHA:48818	HP:0002066	0.6
ORPHA:48818	HP:0002070	0.6
ORPHA:48818	HP:0002072	0.6
ORPHA:48818	HP:0004305	0.6
ORPHA:48818	HP:0007703	0.6
ORPHA:48818	HP:0010837	0.6
ORPHA:48818	HP:0011967	0.6
ORPHA:48818	HP:0012465	0.6
ORPHA:48818	HP:0040303	0.6
ORPHA:48818	HP:0100543	0.6
ORPHA:48818	HP:0000273	0.4
ORPHA:48818	HP:0000473	0.4
ORPHA:48818	HP:0000639	0.4
ORPHA:48818	HP:0000643	0.4
ORPHA:48818	HP:0000741	0.4
ORPHA:48818	HP:0001300	0.4
ORPHA:48818	HP:0001337	0.4
ORPHA:48818	HP:0001635	0.4
ORPHA:48818	HP:0002063	0.4
ORPHA:48818	HP:0002304	0.4
ORPHA:48818	HP:0002354	0.4
ORPHA:48818	HP:0010994	0.4
ORPHA:48818	HP:0012090	0.4
ORPHA:48818	HP:0012179	0.4
ORPHA:48818	HP:0012675	0.4
ORPHA:48818	HP:0012696	0.4
ORPHA:48818	HP:0100321	0.4
ORPHA:48818	HP:0001394	0
ORPHA:48818	HP:0001395	0
ORPHA:48431	HP:0000044	0.8
ORPHA:48431	HP:0000347	0.8
ORPHA:48431	HP:0000482	0.4
ORPHA:48431	HP:0000486	0.6
ORPHA:48431	HP:0000518	0.8
ORPHA:48431	HP:0000527	0.6
ORPHA:48431	HP:0000568	0.6
ORPHA:48431	HP:0000639	0.8
ORPHA:48431	HP:0000763	0.8
ORPHA:48431	HP:0000939	0.6
ORPHA:48431	HP:0001251	0.8
ORPHA:48431	HP:0001256	0.8
ORPHA:48431	HP:0001263	0.8
ORPHA:48431	HP:0001310	0.8
ORPHA:48431	HP:0001511	0.8
ORPHA:48431	HP:0001943	0.6
ORPHA:48431	HP:0002080	0.8
ORPHA:48431	HP:0002119	0.4
ORPHA:48431	HP:0002120	0.6
ORPHA:48431	HP:0002650	0.4
ORPHA:48431	HP:0002808	0.4
ORPHA:48431	HP:0003134	0.8
ORPHA:48431	HP:0003319	0.6
ORPHA:48431	HP:0003401	0.8
ORPHA:48431	HP:0004322	0.8
ORPHA:48431	HP:0007002	0.8
ORPHA:48431	HP:0007256	0.4
ORPHA:48431	HP:0008942	0.6
ORPHA:48431	HP:0010620	0.8
ORPHA:48431	HP:0100490	0.8
ORPHA:48652	HP:0000076	0.4
ORPHA:48652	HP:0000110	0.4
ORPHA:48652	HP:0000126	0.4
ORPHA:48652	HP:0000256	0.4
ORPHA:48652	HP:0000268	0.6
ORPHA:48652	HP:0000272	0.6
ORPHA:48652	HP:0000286	0.4
ORPHA:48652	HP:0000293	0.6
ORPHA:48652	HP:0000307	0.6
ORPHA:48652	HP:0000365	0.4
ORPHA:48652	HP:0000400	0.8
ORPHA:48652	HP:0000414	0.6
ORPHA:48652	HP:0000431	0.6
ORPHA:48652	HP:0000486	0.4
ORPHA:48652	HP:0000490	0.6
ORPHA:48652	HP:0000508	0.6
ORPHA:48652	HP:0000527	0.6
ORPHA:48652	HP:0000540	0.4
ORPHA:48652	HP:0000574	0.6
ORPHA:48652	HP:0000678	0.4
ORPHA:48652	HP:0000689	0.4
ORPHA:48652	HP:0000729	0.6
ORPHA:48652	HP:0000750	0.8
ORPHA:48652	HP:0000752	0.6
ORPHA:48652	HP:0000960	0.6
ORPHA:48652	HP:0000966	0.6
ORPHA:48652	HP:0001004	0.4
ORPHA:48652	HP:0001176	0.6
ORPHA:48652	HP:0001249	0.4
ORPHA:48652	HP:0001250	0.4
ORPHA:48652	HP:0001263	0.4
ORPHA:48652	HP:0001274	0.4
ORPHA:48652	HP:0001319	0.8
ORPHA:48652	HP:0001513	0.4
ORPHA:48652	HP:0001537	0.4
ORPHA:48652	HP:0001581	0.4
ORPHA:48652	HP:0001800	0.8
ORPHA:48652	HP:0002017	0.4
ORPHA:48652	HP:0002020	0.4
ORPHA:48652	HP:0002360	0.6
ORPHA:48652	HP:0002721	0.6
ORPHA:48652	HP:0003763	0.8
ORPHA:48652	HP:0004209	0.4
ORPHA:48652	HP:0005616	0.8
ORPHA:48652	HP:0007328	0.8
ORPHA:48652	HP:0008278	0.4
ORPHA:48652	HP:0011968	0.6
ORPHA:48652	HP:0012167	0.4
ORPHA:48652	HP:0012787	0.4
ORPHA:48652	HP:0100540	0.6
ORPHA:48652	HP:0100702	0.4
ORPHA:48372	HP:0001409	0.4
ORPHA:48372	HP:0006707	0.8
ORPHA:48377	HP:0000821	0.4
ORPHA:48377	HP:0000836	0.4
ORPHA:48377	HP:0000953	0.8
ORPHA:48377	HP:0000989	0.6
ORPHA:48377	HP:0001370	0.4
ORPHA:48377	HP:0002725	0.4
ORPHA:48377	HP:0002960	0.4
ORPHA:48377	HP:0006775	0.4
ORPHA:48377	HP:0010702	0.4
ORPHA:48377	HP:0010783	0.8
ORPHA:48377	HP:0200039	0.8
ORPHA:47612	HP:0000010	0.4
ORPHA:47612	HP:0000246	0.6
ORPHA:47612	HP:0000389	0.6
ORPHA:47612	HP:0001367	0.8
ORPHA:47612	HP:0001369	0.8
ORPHA:47612	HP:0001376	0.8
ORPHA:47612	HP:0001482	0.8
ORPHA:47612	HP:0001701	0.4
ORPHA:47612	HP:0001744	0.6
ORPHA:47612	HP:0001824	0.6
ORPHA:47612	HP:0001873	0.4
ORPHA:47612	HP:0001875	0.8
ORPHA:47612	HP:0001903	0.6
ORPHA:47612	HP:0002102	0.4
ORPHA:47612	HP:0002205	0.8
ORPHA:47612	HP:0002206	0.4
ORPHA:47612	HP:0002240	0.4
ORPHA:47612	HP:0002665	0.4
ORPHA:47612	HP:0002716	0.6
ORPHA:47612	HP:0002719	0.8
ORPHA:47612	HP:0002721	0.8
ORPHA:47612	HP:0002797	0.8
ORPHA:47612	HP:0002829	0.8
ORPHA:47612	HP:0002960	0.8
ORPHA:47612	HP:0004332	0.6
ORPHA:47612	HP:0005528	0.4
ORPHA:47612	HP:0006532	0.6
ORPHA:47612	HP:0007400	0.4
ORPHA:47612	HP:0007440	0.4
ORPHA:47612	HP:0009830	0.4
ORPHA:47612	HP:0012384	0.6
ORPHA:47612	HP:0100534	0.4
ORPHA:47612	HP:0100658	0.4
ORPHA:47612	HP:0100769	0.8
ORPHA:47612	HP:0100776	0.6
ORPHA:47612	HP:0100806	0.4
ORPHA:48104	HP:0001075	0.6
ORPHA:48104	HP:0001370	0.6
ORPHA:48104	HP:0001945	0.8
ORPHA:48104	HP:0002037	0.6
ORPHA:48104	HP:0002829	0.8
ORPHA:48104	HP:0002863	0.6
ORPHA:48104	HP:0003326	0.8
ORPHA:48104	HP:0008066	0.4
ORPHA:48104	HP:0010702	0.6
ORPHA:48104	HP:0012324	0.6
ORPHA:48104	HP:0100614	0.8
ORPHA:48104	HP:0200034	0.8
ORPHA:48104	HP:0200037	0.4
ORPHA:48104	HP:0200039	0.6
ORPHA:48104	HP:0200042	0.8
ORPHA:36426	HP:0000083	0.4
ORPHA:36426	HP:0000505	0.4
ORPHA:36426	HP:0000509	0.4
ORPHA:36426	HP:0000613	0.4
ORPHA:36426	HP:0000621	0.4
ORPHA:36426	HP:0000795	0.4
ORPHA:36426	HP:0001637	0.4
ORPHA:36426	HP:0001645	0.4
ORPHA:36426	HP:0001658	0.4
ORPHA:36426	HP:0001733	0.4
ORPHA:36426	HP:0001824	0.8
ORPHA:36426	HP:0001873	0.4
ORPHA:36426	HP:0001874	0.6
ORPHA:36426	HP:0001903	0.4
ORPHA:36426	HP:0001945	0.8
ORPHA:36426	HP:0001960	0.4
ORPHA:36426	HP:0002014	0.8
ORPHA:36426	HP:0002015	0.6
ORPHA:36426	HP:0002017	0.8
ORPHA:36426	HP:0002027	0.4
ORPHA:36426	HP:0002043	0.4
ORPHA:36426	HP:0002091	0.4
ORPHA:36426	HP:0002094	0.4
ORPHA:36426	HP:0002103	0.4
ORPHA:36426	HP:0002205	0.4
ORPHA:36426	HP:0002239	0.4
ORPHA:36426	HP:0002910	0.4
ORPHA:36426	HP:0003781	0.6
ORPHA:36426	HP:0006554	0.4
ORPHA:36426	HP:0008066	0.8
ORPHA:36426	HP:0010783	0.8
ORPHA:36426	HP:0012378	0.8
ORPHA:36426	HP:0012733	0.8
ORPHA:36426	HP:0012735	0.4
