ORPHA:1429	ORPHA:95713
ORPHA:1426	ORPHA:448267
ORPHA:1426	ORPHA:779
ORPHA:1427	ORPHA:2021
ORPHA:1427	ORPHA:90635
ORPHA:1427	ORPHA:90636
ORPHA:1435	ORPHA:90641
ORPHA:155878	ORPHA:101023
ORPHA:155878	ORPHA:99772
ORPHA:155878	ORPHA:99771
ORPHA:1490	ORPHA:293603
ORPHA:1490	ORPHA:98974
ORPHA:1486	ORPHA:53696
ORPHA:141276	ORPHA:1519
ORPHA:1466	ORPHA:619
ORPHA:1466	ORPHA:910
ORPHA:1466	ORPHA:220295
ORPHA:1466	ORPHA:33364
ORPHA:1466	ORPHA:90322
ORPHA:1466	ORPHA:90321
ORPHA:1466	ORPHA:90324
ORPHA:141291	ORPHA:1896
ORPHA:141291	ORPHA:2440
ORPHA:141291	ORPHA:2228
ORPHA:141291	ORPHA:2227
ORPHA:141291	ORPHA:3253
ORPHA:141291	ORPHA:69085
ORPHA:141291	ORPHA:93930
ORPHA:141291	ORPHA:99798
ORPHA:1412	ORPHA:140917
ORPHA:1412	ORPHA:140908
ORPHA:1412	ORPHA:3237
ORPHA:1412	ORPHA:3250
ORPHA:1416	ORPHA:1522
ORPHA:1425	ORPHA:370930
ORPHA:1425	ORPHA:647676
ORPHA:156728	ORPHA:93311
ORPHA:163	ORPHA:157846
ORPHA:163	ORPHA:254704
ORPHA:163	ORPHA:440731
ORPHA:1366	ORPHA:2850
ORPHA:1366	ORPHA:55654
ORPHA:1366	ORPHA:98994
ORPHA:157820	ORPHA:1545
ORPHA:157820	ORPHA:603689
ORPHA:157820	ORPHA:603684
ORPHA:157820	ORPHA:603694
ORPHA:157801	ORPHA:1986
ORPHA:157801	ORPHA:3329
ORPHA:1387	ORPHA:2510
ORPHA:1387	ORPHA:401830
ORPHA:157791	ORPHA:319308
ORPHA:157791	ORPHA:314647
ORPHA:157794	ORPHA:329971
ORPHA:157794	ORPHA:440437
ORPHA:157794	ORPHA:79076
ORPHA:157769	ORPHA:244283
ORPHA:157769	ORPHA:280200
ORPHA:157769	ORPHA:280195
ORPHA:157769	ORPHA:216718
ORPHA:157769	ORPHA:216729
ORPHA:157769	ORPHA:220386
ORPHA:157769	ORPHA:93926
ORPHA:157769	ORPHA:93924
ORPHA:157769	ORPHA:93925
ORPHA:157769	ORPHA:99042
ORPHA:157769	ORPHA:101063
ORPHA:157716	ORPHA:157719
ORPHA:157716	ORPHA:157713
ORPHA:157716	ORPHA:99853
ORPHA:157716	ORPHA:99854
ORPHA:157719	ORPHA:157713
ORPHA:157719	ORPHA:99853
ORPHA:157719	ORPHA:99854
ORPHA:157713	ORPHA:99853
ORPHA:157713	ORPHA:99854
ORPHA:1377	ORPHA:1272
ORPHA:1377	ORPHA:441447
ORPHA:1377	ORPHA:441452
ORPHA:1377	ORPHA:91490
ORPHA:1377	ORPHA:98988
ORPHA:1377	ORPHA:98990
ORPHA:1377	ORPHA:98989
ORPHA:1377	ORPHA:98984
ORPHA:1377	ORPHA:98985
ORPHA:1377	ORPHA:98991
ORPHA:1377	ORPHA:98994
ORPHA:157215	ORPHA:244305
ORPHA:157215	ORPHA:3337
ORPHA:157215	ORPHA:300547
ORPHA:1328	ORPHA:565788
ORPHA:1338	ORPHA:110
ORPHA:1340	ORPHA:2396
ORPHA:1340	ORPHA:251615
ORPHA:1340	ORPHA:268114
ORPHA:1340	ORPHA:3339
ORPHA:1340	ORPHA:144
ORPHA:1340	ORPHA:389
ORPHA:1340	ORPHA:1333
ORPHA:1340	ORPHA:411533
ORPHA:1340	ORPHA:840
ORPHA:1340	ORPHA:58017
ORPHA:1340	ORPHA:54595
ORPHA:1340	ORPHA:86834
ORPHA:1340	ORPHA:96253
ORPHA:1766	ORPHA:300573
ORPHA:1766	ORPHA:467166
ORPHA:1766	ORPHA:45358
ORPHA:1772	ORPHA:2138
ORPHA:1772	ORPHA:251510
ORPHA:1772	ORPHA:393
ORPHA:1782	ORPHA:667
ORPHA:1782	ORPHA:280110
ORPHA:1782	ORPHA:210110
ORPHA:1782	ORPHA:391490
ORPHA:1782	ORPHA:85195
ORPHA:139441	ORPHA:98805
ORPHA:1573	ORPHA:1897
ORPHA:726	ORPHA:254886
ORPHA:726	ORPHA:254881
ORPHA:726	ORPHA:254892
ORPHA:726	ORPHA:402082
ORPHA:726	ORPHA:298
ORPHA:726	ORPHA:70595
ORPHA:726	ORPHA:94125
ORPHA:139455	ORPHA:263347
ORPHA:139455	ORPHA:3086
ORPHA:139455	ORPHA:1243
ORPHA:139455	ORPHA:35612
ORPHA:139455	ORPHA:99000
ORPHA:139466	ORPHA:247768
ORPHA:139466	ORPHA:2578
ORPHA:139471	ORPHA:93100
ORPHA:139474	ORPHA:363700
ORPHA:139474	ORPHA:293199
ORPHA:139474	ORPHA:29072
ORPHA:139474	ORPHA:86834
ORPHA:139474	ORPHA:97685
ORPHA:139474	ORPHA:99757
ORPHA:139474	ORPHA:99756
ORPHA:1617	ORPHA:528084
ORPHA:1606	ORPHA:1865
ORPHA:1606	ORPHA:2462
ORPHA:1606	ORPHA:494344
ORPHA:1606	ORPHA:36387
ORPHA:1606	ORPHA:54260
ORPHA:139480	ORPHA:3363
ORPHA:139498	ORPHA:465508
ORPHA:139498	ORPHA:443057
ORPHA:139498	ORPHA:443062
ORPHA:139498	ORPHA:648581
ORPHA:139515	ORPHA:3472
ORPHA:139515	ORPHA:208441
ORPHA:139512	ORPHA:317
ORPHA:139512	ORPHA:90635
ORPHA:139512	ORPHA:90636
ORPHA:139525	ORPHA:476093
ORPHA:139525	ORPHA:99940
ORPHA:139525	ORPHA:99945
ORPHA:1658	ORPHA:289465
ORPHA:1658	ORPHA:384
ORPHA:139536	ORPHA:363400
ORPHA:139536	ORPHA:101011
ORPHA:139536	ORPHA:100998
ORPHA:139536	ORPHA:99938
ORPHA:139557	ORPHA:198
ORPHA:1662	ORPHA:157973
ORPHA:1662	ORPHA:2348
ORPHA:1662	ORPHA:2229
ORPHA:1662	ORPHA:740
ORPHA:1662	ORPHA:280365
ORPHA:1662	ORPHA:363618
ORPHA:1662	ORPHA:293910
ORPHA:1662	ORPHA:293899
ORPHA:1662	ORPHA:293888
ORPHA:1662	ORPHA:300751
ORPHA:1662	ORPHA:79084
ORPHA:1662	ORPHA:54260
ORPHA:1662	ORPHA:90153
ORPHA:1662	ORPHA:90154
ORPHA:1662	ORPHA:79474
ORPHA:1662	ORPHA:98853
ORPHA:1662	ORPHA:98855
ORPHA:1662	ORPHA:98856
ORPHA:139552	ORPHA:300605
ORPHA:139583	ORPHA:238329
ORPHA:139583	ORPHA:83629
ORPHA:139583	ORPHA:101078
ORPHA:139589	ORPHA:98914
ORPHA:140917	ORPHA:140908
ORPHA:140917	ORPHA:3237
ORPHA:140917	ORPHA:3250
ORPHA:140922	ORPHA:324604
ORPHA:140922	ORPHA:293910
ORPHA:140922	ORPHA:293899
ORPHA:140922	ORPHA:293888
ORPHA:140922	ORPHA:289377
ORPHA:140922	ORPHA:466921
ORPHA:140922	ORPHA:609
ORPHA:140922	ORPHA:334
ORPHA:1540	ORPHA:1555
ORPHA:1540	ORPHA:2363
ORPHA:1540	ORPHA:313855
ORPHA:1540	ORPHA:93260
ORPHA:1540	ORPHA:93259
ORPHA:1540	ORPHA:93258
ORPHA:1540	ORPHA:596008
ORPHA:140908	ORPHA:3237
ORPHA:140908	ORPHA:3250
ORPHA:140957	ORPHA:250972
ORPHA:140957	ORPHA:849
ORPHA:140957	ORPHA:734
ORPHA:140957	ORPHA:853
ORPHA:140957	ORPHA:52530
ORPHA:140957	ORPHA:90020
ORPHA:140944	ORPHA:276280
ORPHA:140944	ORPHA:144
ORPHA:140944	ORPHA:210159
ORPHA:140944	ORPHA:221061
ORPHA:140944	ORPHA:314662
ORPHA:140944	ORPHA:295239
ORPHA:140944	ORPHA:295243
ORPHA:140944	ORPHA:60040
ORPHA:140944	ORPHA:99802
ORPHA:1555	ORPHA:2363
ORPHA:1555	ORPHA:313855
ORPHA:1555	ORPHA:93260
ORPHA:1555	ORPHA:93259
ORPHA:1555	ORPHA:93258
ORPHA:1555	ORPHA:596008
ORPHA:140927	ORPHA:306
ORPHA:140927	ORPHA:293181
ORPHA:140927	ORPHA:439218
ORPHA:140927	ORPHA:36387
ORPHA:140927	ORPHA:33069
ORPHA:140976	ORPHA:84081
ORPHA:140969	ORPHA:65
ORPHA:140969	ORPHA:110
ORPHA:140963	ORPHA:83463
ORPHA:1568	ORPHA:85329
ORPHA:1568	ORPHA:85335
ORPHA:1497	ORPHA:306617
ORPHA:140436	ORPHA:3019
ORPHA:1509	ORPHA:261279
ORPHA:1509	ORPHA:275777
ORPHA:1509	ORPHA:238578
ORPHA:1507	ORPHA:572385
ORPHA:1517	ORPHA:130
ORPHA:1517	ORPHA:334
ORPHA:1513	ORPHA:3416
ORPHA:1513	ORPHA:3152
ORPHA:1513	ORPHA:216820
ORPHA:1515	ORPHA:3156
ORPHA:1515	ORPHA:498497
ORPHA:1515	ORPHA:93271
ORPHA:1515	ORPHA:93268
ORPHA:1515	ORPHA:93592
ORPHA:1529	ORPHA:99756
ORPHA:1522	ORPHA:2710
ORPHA:1522	ORPHA:317
ORPHA:1522	ORPHA:90636
ORPHA:1522	ORPHA:93404
ORPHA:1525	ORPHA:2796
ORPHA:1525	ORPHA:217059
ORPHA:1824	ORPHA:2636
ORPHA:1824	ORPHA:353298
ORPHA:1955	ORPHA:352333
ORPHA:2209	ORPHA:293284
ORPHA:2209	ORPHA:79254
ORPHA:2209	ORPHA:79253
ORPHA:2209	ORPHA:79651
ORPHA:1896	ORPHA:2440
ORPHA:1896	ORPHA:69085
ORPHA:1896	ORPHA:93930
ORPHA:1879	ORPHA:94063
ORPHA:1872	ORPHA:1871
ORPHA:1872	ORPHA:247522
ORPHA:1872	ORPHA:279
ORPHA:1872	ORPHA:65
ORPHA:1872	ORPHA:110
ORPHA:1872	ORPHA:228000
ORPHA:1872	ORPHA:227796
ORPHA:1872	ORPHA:319691
ORPHA:1872	ORPHA:319698
ORPHA:1872	ORPHA:319640
ORPHA:1872	ORPHA:440437
ORPHA:1872	ORPHA:75377
ORPHA:1872	ORPHA:52427
ORPHA:1872	ORPHA:49382
ORPHA:1872	ORPHA:90001
ORPHA:1872	ORPHA:99001
ORPHA:1872	ORPHA:99000
ORPHA:1872	ORPHA:99003
ORPHA:1871	ORPHA:75377
ORPHA:1871	ORPHA:49382
ORPHA:1860	ORPHA:2363
ORPHA:1860	ORPHA:251576
ORPHA:1860	ORPHA:251579
ORPHA:1860	ORPHA:35099
ORPHA:1860	ORPHA:53271
ORPHA:1860	ORPHA:93262
ORPHA:1860	ORPHA:93274
ORPHA:1860	ORPHA:85164
ORPHA:1860	ORPHA:85165
ORPHA:2128	ORPHA:231140
ORPHA:2128	ORPHA:231144
ORPHA:2128	ORPHA:231127
ORPHA:2128	ORPHA:231117
ORPHA:2128	ORPHA:397590
ORPHA:2136	ORPHA:314679
ORPHA:2138	ORPHA:251510
ORPHA:2138	ORPHA:619
ORPHA:2138	ORPHA:393
ORPHA:2138	ORPHA:399805
ORPHA:2148	ORPHA:99796
ORPHA:2114	ORPHA:88616
ORPHA:2117	ORPHA:2396
ORPHA:2117	ORPHA:251576
ORPHA:2117	ORPHA:251579
ORPHA:2117	ORPHA:251615
ORPHA:2117	ORPHA:2227
ORPHA:2117	ORPHA:2645
ORPHA:2117	ORPHA:3366
ORPHA:2117	ORPHA:3157
ORPHA:2117	ORPHA:280200
ORPHA:2117	ORPHA:478
ORPHA:2117	ORPHA:220386
ORPHA:2117	ORPHA:314950
ORPHA:2117	ORPHA:432
ORPHA:2117	ORPHA:93258
ORPHA:2117	ORPHA:93924
ORPHA:2117	ORPHA:99798
ORPHA:376	ORPHA:2461
ORPHA:2092	ORPHA:98938
ORPHA:2098	ORPHA:2639
ORPHA:2098	ORPHA:3237
ORPHA:2098	ORPHA:3250
ORPHA:2098	ORPHA:63442
ORPHA:2098	ORPHA:93388
ORPHA:2098	ORPHA:93384
ORPHA:2098	ORPHA:93396
ORPHA:380	ORPHA:672
ORPHA:380	ORPHA:93322
ORPHA:380	ORPHA:93335
ORPHA:380	ORPHA:93334
ORPHA:380	ORPHA:93338
ORPHA:2095	ORPHA:2963
ORPHA:158029	ORPHA:412
ORPHA:158029	ORPHA:1648
ORPHA:158029	ORPHA:238616
ORPHA:158029	ORPHA:329481
ORPHA:157846	ORPHA:254704
ORPHA:157846	ORPHA:440731
ORPHA:2067	ORPHA:464293
ORPHA:2065	ORPHA:656
ORPHA:2065	ORPHA:83472
ORPHA:157941	ORPHA:280397
ORPHA:157941	ORPHA:282166
ORPHA:157941	ORPHA:454745
ORPHA:157941	ORPHA:397606
ORPHA:2072	ORPHA:1648
ORPHA:2072	ORPHA:319705
ORPHA:2072	ORPHA:411602
ORPHA:2072	ORPHA:77261
ORPHA:2072	ORPHA:77260
ORPHA:2072	ORPHA:77259
ORPHA:2072	ORPHA:85212
ORPHA:2078	ORPHA:357064
ORPHA:2078	ORPHA:293633
ORPHA:157949	ORPHA:231154
ORPHA:157949	ORPHA:331206
ORPHA:157949	ORPHA:39041
ORPHA:157973	ORPHA:2348
ORPHA:157973	ORPHA:2229
ORPHA:157973	ORPHA:740
ORPHA:157973	ORPHA:280365
ORPHA:157973	ORPHA:363618
ORPHA:157973	ORPHA:293910
ORPHA:157973	ORPHA:293899
ORPHA:157973	ORPHA:293888
ORPHA:157973	ORPHA:300751
ORPHA:157973	ORPHA:79084
ORPHA:157973	ORPHA:54260
ORPHA:157973	ORPHA:90153
ORPHA:157973	ORPHA:79474
ORPHA:157973	ORPHA:98853
ORPHA:157973	ORPHA:98855
ORPHA:157973	ORPHA:98856
ORPHA:2084	ORPHA:2462
ORPHA:2084	ORPHA:2623
ORPHA:2084	ORPHA:2833
ORPHA:2084	ORPHA:3449
ORPHA:2084	ORPHA:284963
ORPHA:2084	ORPHA:284979
ORPHA:2084	ORPHA:300382
ORPHA:2084	ORPHA:91387
ORPHA:1826	ORPHA:2484
ORPHA:1826	ORPHA:3238
ORPHA:1826	ORPHA:482606
ORPHA:1826	ORPHA:75497
ORPHA:1826	ORPHA:555877
ORPHA:1826	ORPHA:88630
ORPHA:1826	ORPHA:90652
ORPHA:1826	ORPHA:90650
ORPHA:1826	ORPHA:98892
ORPHA:1826	ORPHA:99811
ORPHA:2050	ORPHA:216796
ORPHA:2050	ORPHA:216804
ORPHA:2050	ORPHA:216812
ORPHA:2050	ORPHA:216820
ORPHA:2059	ORPHA:280633
ORPHA:2028	ORPHA:2176
ORPHA:2021	ORPHA:440354
ORPHA:2021	ORPHA:90635
ORPHA:2021	ORPHA:90636
ORPHA:2021	ORPHA:90654
ORPHA:2044	ORPHA:528084
ORPHA:158769	ORPHA:158766
ORPHA:158769	ORPHA:158778
ORPHA:158769	ORPHA:158775
ORPHA:158769	ORPHA:158772
ORPHA:158769	ORPHA:2884
ORPHA:158769	ORPHA:842
ORPHA:158769	ORPHA:280785
ORPHA:158769	ORPHA:280794
ORPHA:158769	ORPHA:566393
ORPHA:158769	ORPHA:566396
ORPHA:158769	ORPHA:44890
ORPHA:158769	ORPHA:90389
ORPHA:158769	ORPHA:79455
ORPHA:158769	ORPHA:98834
ORPHA:158769	ORPHA:98829
ORPHA:158769	ORPHA:98849
ORPHA:158769	ORPHA:102724
ORPHA:158766	ORPHA:158778
ORPHA:158766	ORPHA:158775
ORPHA:158766	ORPHA:158772
ORPHA:158766	ORPHA:2884
ORPHA:158766	ORPHA:842
ORPHA:158766	ORPHA:280785
ORPHA:158766	ORPHA:280794
ORPHA:158766	ORPHA:566393
ORPHA:158766	ORPHA:566396
ORPHA:158766	ORPHA:44890
ORPHA:158766	ORPHA:90389
ORPHA:158766	ORPHA:79455
ORPHA:158766	ORPHA:98834
ORPHA:158766	ORPHA:98829
ORPHA:158766	ORPHA:98849
ORPHA:158766	ORPHA:102724
ORPHA:158687	ORPHA:369992
ORPHA:158687	ORPHA:293910
ORPHA:158687	ORPHA:293899
ORPHA:158687	ORPHA:293888
ORPHA:158687	ORPHA:293165
ORPHA:158687	ORPHA:2032
ORPHA:158687	ORPHA:476096
ORPHA:158687	ORPHA:65282
ORPHA:158687	ORPHA:34217
ORPHA:158687	ORPHA:50942
ORPHA:158684	ORPHA:251393
ORPHA:158684	ORPHA:254361
ORPHA:158684	ORPHA:1114
ORPHA:158684	ORPHA:257
ORPHA:158684	ORPHA:79401
ORPHA:158684	ORPHA:79403
ORPHA:158684	ORPHA:79402
ORPHA:158681	ORPHA:79145
ORPHA:158681	ORPHA:79396
ORPHA:158681	ORPHA:79397
ORPHA:158681	ORPHA:79399
ORPHA:158681	ORPHA:79400
ORPHA:158676	ORPHA:158673
ORPHA:158676	ORPHA:231568
ORPHA:158676	ORPHA:89843
ORPHA:158676	ORPHA:89842
ORPHA:158676	ORPHA:79409
ORPHA:158676	ORPHA:79408
ORPHA:158676	ORPHA:79411
ORPHA:158676	ORPHA:79410
ORPHA:158673	ORPHA:231568
ORPHA:158673	ORPHA:89843
ORPHA:158673	ORPHA:89842
ORPHA:158673	ORPHA:79409
ORPHA:158673	ORPHA:79408
ORPHA:158673	ORPHA:79411
ORPHA:158673	ORPHA:79410
ORPHA:158778	ORPHA:158775
ORPHA:158778	ORPHA:158772
ORPHA:158778	ORPHA:2884
ORPHA:158778	ORPHA:842
ORPHA:158778	ORPHA:280785
ORPHA:158778	ORPHA:280794
ORPHA:158778	ORPHA:566393
ORPHA:158778	ORPHA:566396
ORPHA:158778	ORPHA:44890
ORPHA:158778	ORPHA:90389
ORPHA:158778	ORPHA:79455
ORPHA:158778	ORPHA:98834
ORPHA:158778	ORPHA:98829
ORPHA:158778	ORPHA:98849
ORPHA:158778	ORPHA:102724
ORPHA:158775	ORPHA:158772
ORPHA:158775	ORPHA:2884
ORPHA:158775	ORPHA:842
ORPHA:158775	ORPHA:280785
ORPHA:158775	ORPHA:280794
ORPHA:158775	ORPHA:566393
ORPHA:158775	ORPHA:566396
ORPHA:158775	ORPHA:44890
ORPHA:158775	ORPHA:90389
ORPHA:158775	ORPHA:79455
ORPHA:158775	ORPHA:98834
ORPHA:158775	ORPHA:98829
ORPHA:158775	ORPHA:98849
ORPHA:158775	ORPHA:102724
ORPHA:158772	ORPHA:2884
ORPHA:158772	ORPHA:842
ORPHA:158772	ORPHA:280785
ORPHA:158772	ORPHA:280794
ORPHA:158772	ORPHA:566393
ORPHA:158772	ORPHA:566396
ORPHA:158772	ORPHA:44890
ORPHA:158772	ORPHA:90389
ORPHA:158772	ORPHA:79455
ORPHA:158772	ORPHA:98834
ORPHA:158772	ORPHA:98829
ORPHA:158772	ORPHA:98849
ORPHA:158772	ORPHA:102724
ORPHA:1986	ORPHA:3329
ORPHA:1980	ORPHA:263662
ORPHA:1980	ORPHA:2591
ORPHA:1980	ORPHA:314950
ORPHA:1980	ORPHA:363665
ORPHA:1980	ORPHA:477831
ORPHA:1980	ORPHA:31112
ORPHA:1980	ORPHA:86830
ORPHA:1980	ORPHA:98823
ORPHA:1997	ORPHA:227535
ORPHA:1997	ORPHA:26106
ORPHA:2348	ORPHA:2229
ORPHA:2348	ORPHA:740
ORPHA:2348	ORPHA:280365
ORPHA:2348	ORPHA:363618
ORPHA:2348	ORPHA:293910
ORPHA:2348	ORPHA:293899
ORPHA:2348	ORPHA:293888
ORPHA:2348	ORPHA:300751
ORPHA:2348	ORPHA:79084
ORPHA:2348	ORPHA:54260
ORPHA:2348	ORPHA:90153
ORPHA:2348	ORPHA:79474
ORPHA:2348	ORPHA:98853
ORPHA:2348	ORPHA:98855
ORPHA:2348	ORPHA:98856
ORPHA:247768	ORPHA:2578
ORPHA:2353	ORPHA:280200
ORPHA:2353	ORPHA:280195
ORPHA:2353	ORPHA:220386
ORPHA:2353	ORPHA:77301
ORPHA:2353	ORPHA:93926
ORPHA:2353	ORPHA:93924
ORPHA:2353	ORPHA:93925
ORPHA:247815	ORPHA:772
ORPHA:247806	ORPHA:261584
ORPHA:247806	ORPHA:3258
ORPHA:247806	ORPHA:314022
ORPHA:247806	ORPHA:873
ORPHA:247806	ORPHA:79665
ORPHA:247806	ORPHA:99818
ORPHA:2363	ORPHA:251576
ORPHA:2363	ORPHA:251579
ORPHA:2363	ORPHA:313855
ORPHA:2363	ORPHA:35099
ORPHA:2363	ORPHA:53271
ORPHA:2363	ORPHA:93262
ORPHA:2363	ORPHA:93260
ORPHA:2363	ORPHA:93259
ORPHA:2363	ORPHA:93258
ORPHA:2363	ORPHA:93274
ORPHA:2363	ORPHA:86815
ORPHA:2363	ORPHA:85164
ORPHA:2363	ORPHA:85165
ORPHA:2363	ORPHA:596008
ORPHA:247691	ORPHA:481662
ORPHA:2340	ORPHA:2273
ORPHA:2340	ORPHA:216796
ORPHA:2340	ORPHA:659
ORPHA:2340	ORPHA:79100
ORPHA:2340	ORPHA:85284
ORPHA:2340	ORPHA:93552
ORPHA:247685	ORPHA:247623
ORPHA:247685	ORPHA:247638
ORPHA:247685	ORPHA:247651
ORPHA:247685	ORPHA:247667
ORPHA:247685	ORPHA:247676
ORPHA:2342	ORPHA:678
ORPHA:247709	ORPHA:247698
ORPHA:247709	ORPHA:1848
ORPHA:247709	ORPHA:276621
ORPHA:247709	ORPHA:29072
ORPHA:247709	ORPHA:93100
ORPHA:247709	ORPHA:99361
ORPHA:247709	ORPHA:99803
ORPHA:247698	ORPHA:1848
ORPHA:247698	ORPHA:276621
ORPHA:247698	ORPHA:29072
ORPHA:247698	ORPHA:93100
ORPHA:247698	ORPHA:99361
ORPHA:247698	ORPHA:99803
ORPHA:485	ORPHA:1856
ORPHA:485	ORPHA:209867
ORPHA:485	ORPHA:459051
ORPHA:485	ORPHA:93279
ORPHA:485	ORPHA:93346
ORPHA:485	ORPHA:93296
ORPHA:485	ORPHA:93297
ORPHA:485	ORPHA:93315
ORPHA:485	ORPHA:93316
ORPHA:485	ORPHA:90653
ORPHA:485	ORPHA:85198
ORPHA:485	ORPHA:86820
ORPHA:485	ORPHA:85166
ORPHA:485	ORPHA:94068
ORPHA:247585	ORPHA:247598
ORPHA:2332	ORPHA:261250
ORPHA:247604	ORPHA:280384
ORPHA:247604	ORPHA:209951
ORPHA:247604	ORPHA:293168
ORPHA:247604	ORPHA:300605
ORPHA:247623	ORPHA:247638
ORPHA:247623	ORPHA:247651
ORPHA:247623	ORPHA:247667
ORPHA:247623	ORPHA:247676
ORPHA:2335	ORPHA:98973
ORPHA:247638	ORPHA:247651
ORPHA:247638	ORPHA:247667
ORPHA:247638	ORPHA:247676
ORPHA:247651	ORPHA:247667
ORPHA:247651	ORPHA:247676
ORPHA:247667	ORPHA:247676
ORPHA:494	ORPHA:2202
ORPHA:494	ORPHA:2698
ORPHA:494	ORPHA:90635
ORPHA:494	ORPHA:90636
ORPHA:2322	ORPHA:589856
ORPHA:247378	ORPHA:714
ORPHA:247511	ORPHA:251380
ORPHA:247511	ORPHA:251370
ORPHA:247511	ORPHA:251375
ORPHA:247511	ORPHA:251359
ORPHA:247511	ORPHA:251365
ORPHA:247511	ORPHA:276621
ORPHA:247511	ORPHA:2132
ORPHA:247511	ORPHA:2133
ORPHA:247511	ORPHA:231249
ORPHA:247511	ORPHA:231242
ORPHA:247511	ORPHA:231237
ORPHA:247511	ORPHA:231226
ORPHA:247511	ORPHA:231222
ORPHA:247511	ORPHA:231214
ORPHA:247511	ORPHA:330032
ORPHA:247511	ORPHA:330041
ORPHA:247511	ORPHA:324299
ORPHA:247511	ORPHA:46532
ORPHA:247511	ORPHA:90039
ORPHA:247511	ORPHA:93616
ORPHA:247511	ORPHA:98791
ORPHA:2323	ORPHA:496756
ORPHA:2323	ORPHA:93324
ORPHA:247522	ORPHA:49382
ORPHA:247546	ORPHA:247573
ORPHA:2407	ORPHA:79402
ORPHA:2407	ORPHA:79404
ORPHA:248408	ORPHA:93562
ORPHA:248408	ORPHA:98881
ORPHA:248408	ORPHA:98880
ORPHA:248408	ORPHA:101041
ORPHA:2396	ORPHA:251576
ORPHA:2396	ORPHA:251579
ORPHA:2396	ORPHA:251615
ORPHA:2396	ORPHA:2227
ORPHA:2396	ORPHA:2645
ORPHA:2396	ORPHA:268114
ORPHA:2396	ORPHA:3366
ORPHA:2396	ORPHA:3339
ORPHA:2396	ORPHA:3157
ORPHA:2396	ORPHA:280200
ORPHA:2396	ORPHA:478
ORPHA:2396	ORPHA:144
ORPHA:2396	ORPHA:220386
ORPHA:2396	ORPHA:1333
ORPHA:2396	ORPHA:314950
ORPHA:2396	ORPHA:432
ORPHA:2396	ORPHA:93258
ORPHA:2396	ORPHA:86834
ORPHA:2396	ORPHA:93924
ORPHA:2396	ORPHA:99798
ORPHA:248340	ORPHA:851
ORPHA:248340	ORPHA:319
ORPHA:248340	ORPHA:370348
ORPHA:248340	ORPHA:370334
ORPHA:248111	ORPHA:528084
ORPHA:2379	ORPHA:777
ORPHA:2378	ORPHA:93321
ORPHA:2378	ORPHA:93336
ORPHA:2378	ORPHA:93405
ORPHA:2451	ORPHA:98976
ORPHA:244305	ORPHA:3337
ORPHA:244305	ORPHA:300547
ORPHA:244283	ORPHA:216718
ORPHA:244283	ORPHA:216729
ORPHA:244283	ORPHA:99042
ORPHA:2440	ORPHA:71271
ORPHA:2440	ORPHA:69085
ORPHA:2440	ORPHA:93930
ORPHA:2440	ORPHA:99798
ORPHA:244242	ORPHA:244275
ORPHA:244242	ORPHA:279
ORPHA:244242	ORPHA:329903
ORPHA:244242	ORPHA:75376
ORPHA:244242	ORPHA:544472
ORPHA:244242	ORPHA:93571
ORPHA:296	ORPHA:251630
ORPHA:296	ORPHA:251656
ORPHA:296	ORPHA:251663
ORPHA:296	ORPHA:251576
ORPHA:296	ORPHA:251579
ORPHA:296	ORPHA:251589
ORPHA:296	ORPHA:251598
ORPHA:296	ORPHA:251604
ORPHA:296	ORPHA:251601
ORPHA:296	ORPHA:251627
ORPHA:296	ORPHA:412206
ORPHA:296	ORPHA:79106
ORPHA:296	ORPHA:33067
ORPHA:296	ORPHA:50945
ORPHA:296	ORPHA:79315
ORPHA:296	ORPHA:86845
ORPHA:296	ORPHA:99646
ORPHA:244275	ORPHA:279
ORPHA:244275	ORPHA:329903
ORPHA:244275	ORPHA:75376
ORPHA:244275	ORPHA:544472
ORPHA:244275	ORPHA:93571
ORPHA:2438	ORPHA:2957
ORPHA:243367	ORPHA:746
ORPHA:243367	ORPHA:5
ORPHA:243377	ORPHA:747
ORPHA:243377	ORPHA:220402
ORPHA:243377	ORPHA:220407
ORPHA:243377	ORPHA:220393
ORPHA:243377	ORPHA:2073
ORPHA:243377	ORPHA:284130
ORPHA:243377	ORPHA:391490
ORPHA:243377	ORPHA:545
ORPHA:243377	ORPHA:703
ORPHA:243377	ORPHA:477738
ORPHA:243377	ORPHA:85414
ORPHA:243377	ORPHA:83465
ORPHA:243761	ORPHA:97369
ORPHA:247353	ORPHA:404546
ORPHA:247262	ORPHA:3474
ORPHA:247262	ORPHA:83639
ORPHA:2484	ORPHA:482606
ORPHA:2484	ORPHA:75497
ORPHA:2484	ORPHA:555877
ORPHA:2484	ORPHA:88630
ORPHA:2484	ORPHA:90652
ORPHA:2484	ORPHA:90650
ORPHA:2484	ORPHA:98892
ORPHA:2484	ORPHA:99811
ORPHA:247198	ORPHA:2524
ORPHA:2473	ORPHA:110
ORPHA:2470	ORPHA:98938
ORPHA:561	ORPHA:447980
ORPHA:561	ORPHA:420179
ORPHA:2462	ORPHA:2623
ORPHA:2462	ORPHA:2833
ORPHA:2462	ORPHA:3449
ORPHA:2462	ORPHA:284963
ORPHA:2462	ORPHA:284979
ORPHA:2462	ORPHA:300382
ORPHA:2462	ORPHA:91387
